	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
68	{'renminbi qualified foreign institutional investor quota': '人民幣合格境外機構投資者投資額度', 'state council': '國務院', 'renminbi qualified foreign institutional investor': '人民幣合格境外機構投資者(RQFII)'}	Hong Kong’s Renminbi Qualified Foreign Institutional Investor quota is expanded to RMB500 billion from RMB270 billion as approved by the State Council.	香港人民幣合格境外機構投資者配額擴大至 5,000 億人民幣，較原來的 2,700 億人民幣有所增加，此決定已獲國務院批准。	['renminbi qualified foreign institutional investor quota', 'state council', 'renminbi qualified foreign institutional investor']	{'renminbi qualified foreign institutional investor quota': '人民幣合格境外機構投資者配額', 'state council': '國務院', 'renminbi qualified foreign institutional investor': '人民幣合格境外機構投資者'}	['人民幣合格境外機構投資者配額', '國務院', '人民幣合格境外機構投資者']
69	{'firo': '處置機制條例', 'financial secretary': '財政司司長', 'monetary authority': '金融管理專員', 'resolution regime': '處置機制', 'lead resolution authority': '主導處置機制當局', 'resolution authority': '處置機制當局'}	The resolution regime under the FIRO commences operation and the Monetary Authority is designated by the Financial Secretary under the FIRO as the lead resolution authority of 25 cross-sectoral groups.	根據《金融機構（清算）條例》，清算制度開始運作，金融管理局根據《金融機構（清算）條例》由財政司司長指定為 25 個跨部門群組的主要清算機構。	['firo', 'financial secretary', 'monetary authority', 'resolution regime', 'lead resolution authority', 'resolution authority']	{'firo': '▔', 'financial secretary': '財政司司長', 'monetary authority': '金融管理局', 'resolution regime': '清算制度', 'lead resolution authority': '主要清算機構', 'resolution authority': '清算機構'}	['▔', '財政司司長', '金融管理局', '清算制度', '主要清算機構', '清算機構']
70	{'aiib': '亞投行', 'hkma': '金管局'}	The HKMA hosts a sharing session with the AIIB following Hong Kong becoming a member of AIIB on 7 June.	在香港成為亞洲基礎設施投資銀行（AIIB）成員後，香港金融管理局與 AIIB 進行座談會。	['aiib', 'hkma']	{'aiib': '▔', 'hkma': '香港金融管理局'}	['▔', '香港金融管理局']
71	{'fintech': '金融科技', 'fintech career accelerator scheme': '金融科技人才培育計劃', 'hkma': '金管局', 'hong kong applied science and technology research institute': '香港應用科技研究院'}	The HKMA and the Hong Kong Applied Science and Technology Research Institute jointly hold the Fintech Career Accelerator Scheme Induction Day.	香港金融管理局與香港應用科學及技術研究學院共同舉辦金融科技人才加速計劃入職日。	['fintech', 'fintech career accelerator scheme', 'hkma', 'hong kong applied science and technology research institute']	{'fintech': '金融科技', 'fintech career accelerator scheme': '金融科技人才加速計劃', 'hkma': '香港金融管理局', 'hong kong applied science and technology research institute': '香港 科學及 技術 研究 學院'}	['金融科技', '金融科技人才加速計劃', '香港金融管理局', '香港 科學及 技術 研究 學院']
72	{'harvard kennedy school': '哈佛大學肯尼迪政府學院', 'ifc': '國際金融公司', 'iffo': 'IFFO', 'public - private partnerships': '公私營夥伴合作', 'senior executive training program': '高級行政人員培訓課程'}	IFFO hosts a Senior Executive Training Program with IFC and the Harvard Kennedy School on Public-Private Partnerships and Project Finance.	IFFO 與 IFC 及哈佛大學肯尼迪學院合作舉辦高級主管培訓課程，主題為公私合營及項目融資。	['harvard kennedy school', 'ifc', 'iffo', 'public - private partnerships', 'senior executive training program']	{'harvard kennedy school': '哈佛大學肯尼迪學院', 'ifc': 'IFC', 'iffo': 'IFFO', 'public - private partnerships': '公私合營', 'senior executive training program': '高級主管培訓課程'}	['哈佛大學肯尼迪學院', 'IFC', 'IFFO', '公私合營', '高級主管培訓課程']
73	{'hkma': '金管局', 'retail payment system': '零售支付系統', 'payment system and stored value facility ordinance': '《支付系統及儲值支付工具條例》（《支付條例》）'}	Four retail payment systems are designated by the HKMA under the Payment Systems and Stored Value Facilities Ordinance (Cap. 584).	香港金融管理局根據《支付系統及儲值支付工具條例》（第 584 章）指定四種零售支付系統。	['hkma', 'retail payment system', 'payment system and stored value facility ordinance']	{'hkma': '香港金融管理局', 'retail payment system': '零售支付系統', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例'}	['香港金融管理局', '零售支付系統', '支付系統及儲值支付工具條例']
74	{'hkma': '金管局'}	The HKMA hosts the Open Application Programming Interface (API) Workshop.	香港金融管理局舉辦開放應用程式介面（API）工作坊。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
75	{'commercial credit reference agency': '商業信貸資料庫', 'dtc association': '存款公司公會', 'hkab': '銀行公會', 'hkma': '金管局'}	The HKMA, HKAB and the DTC Association jointly announce the expansion of coverage of commercial credit data sharing through a Commercial Credit Reference Agency in Hong Kong from 1 December 2017.	香港金融管理局與香港銀行公會（HKAB）及存款保障委員會（DTC Association）共同宣布，香港商業信用資料共享透過商業信用資料參考機構的覆蓋範圍將於 2017 年 12 月 1 日擴展。	['commercial credit reference agency', 'dtc association', 'hkab', 'hkma']	{'commercial credit reference agency': '商業 信用 資料 參考 機構', 'dtc association': '存款保障委員會', 'hkab': '▔', 'hkma': '香港金融管理局'}	['商業 信用 資料 參考 機構', '存款保障委員會', '▔', '香港金融管理局']
76	"{'china banking regulatory commission': '中國銀行業監督管理委員會', 'hkma': '金管局', ""hong kong senior bankers 's seminar"": '香港高級銀行家研修班', ""senior bankers 's seminar"": '高級銀行家研修班'}"	The HKMA and the China Banking Regulatory Commission jointly organise the “Hong Kong Senior Bankers’ Seminar 2017”.	香港金融管理局與中國銀監會共同舉辦「2017 年香港高級銀行家研討會」。	"['china banking regulatory commission', 'hkma', ""hong kong senior bankers 's seminar"", ""senior bankers 's seminar""]"	"{'china banking regulatory commission': '中國銀監會', 'hkma': '香港金融管理局', ""hong kong senior bankers 's seminar"": '香港高級銀行家研討會', ""senior bankers 's seminar"": '高級銀行家研討會'}"	['中國銀監會', '香港金融管理局', '香港高級銀行家研討會', '高級銀行家研討會']
77	{'bri': '一帶一路', 'belt and road': '一帶一路', 'belt and road summit': '一帶一路高峰論壇', 'iffo': 'IFFO'}	IFFO hosts a panel discussion at the Belt and Road Summit to promote Hong Kong’s unique advantages in capturing financing opportunities from the BRI.	IFFO 在一帶一路峰會上舉辦座談會，以推廣香港在捕捉一帶一路融資機會方面的獨特優勢。	['bri', 'belt and road', 'belt and road summit', 'iffo']	{'bri': '一帶一路', 'belt and road': '一帶一路', 'belt and road summit': '一帶一路峰會', 'iffo': 'IFFO'}	['一帶一路', '一帶一路', '一帶一路峰會', 'IFFO']
78	{'hkma': '金管局', 'treasury market association': '財資市場公會', 'treasury market summit': '財資市場高峰會'}	The Treasury Markets Summit 2017, jointly organised by the HKMA and the Treasury Markets Association, is held in Hong Kong.	由香港金融管理局與財務市場協會共同舉辦的財務市場峰會 2017 在香港舉行。	['hkma', 'treasury market association', 'treasury market summit']	{'hkma': '香港金融管理局', 'treasury market association': '財務市場協會', 'treasury market summit': '財務市場峰會'}	['香港金融管理局', '財務市場協會', '財務市場峰會']
79	{'hkma': '金管局', 'ifc': '國際金融公司', 'mcpp': '聯合貸款組合管理計劃', 'emerge market': '新興市場'}	The HKMA signs an agreement in London with the IFC committing US$1 billion to the MCPP for emerging markets, to support IFC in financing projects across more than 100 countries, including in infrastructure, telecom, manufacturing, agri-business and services.	香港金融管理局在倫敦與國際金融公司（IFC）簽署協議，承諾向新興市場的 MCPP 提供 10 億美元資金，以支持 IFC 為超過 100 個國家的基礎設施、電信、製造業、農業業務及服務領域的項目融資。	['hkma', 'ifc', 'mcpp', 'emerge market']	{'hkma': '香港金融管理局', 'ifc': '國際金融公司', 'mcpp': 'MCPP', 'emerge market': '新興市場'}	['香港金融管理局', '國際金融公司', 'MCPP', '新興市場']
80	{'hkma': '金管局', 'hong kong - switzerland financial dialogue': '香港與瑞士金融合作對話', 'state secretariat for international financial matter': '國際金融事務秘書處', 'swiss federal department of finance': '瑞士聯邦財政部'}	The HKMA and the State Secretariat for International Financial Matters under the Swiss Federal Department of Finance launch the First Hong Kong-Switzerland Financial Dialogue in Bern, Switzerland.	香港金融管理局與瑞士聯邦財政部國際金融事務秘書處共同舉辦首次香港－瑞士金融對話會，地點在瑞士伯恩。	['hkma', 'hong kong - switzerland financial dialogue', 'state secretariat for international financial matter', 'swiss federal department of finance']	{'hkma': '香港金融管理局', 'hong kong - switzerland financial dialogue': '香港－瑞士金融對話會', 'state secretariat for international financial matter': '國際金融事務秘書處', 'swiss federal department of finance': '瑞士聯邦財政部'}	['香港金融管理局', '香港－瑞士金融對話會', '國際金融事務秘書處', '瑞士聯邦財政部']
