	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
35	{'中小企': 'SMEs', '中小企貸款': 'SME loans', '貿易融資': 'trade finance', '貿易融資貸款': 'trade loans', '部分本金還款選項': 'partial principal repayment arrangement', '銀行業中小企貸款協調機制': 'Banking Sector Small and Medium-sized Enterprise (SME) Lending Coordination Mechanism'}	金管局聯同「銀行業中小企貸款協調機制」宣布，延長「預先批核還息不還本」計劃6個月至10月底，貿易融資貸款本金還款期則可獲延長90天。計劃亦同時提供一個為期一年的部分本金還款選項，讓有意願和有能力的借款人逐步回復正常還款。	The HKMA, together with the “Banking Sector SME Lending Coordination Mechanism,” announced the extension of the “Pre-approved Interest Payment Holiday” plan until October, and the repayment period for trade finance loans can be extended by 90 days. The plan also offers a one-year partial principal repayment option, allowing willing and capable borrowers to gradually recover normal repayments. The “SME Financing Guarantee Scheme” also introduced an optimization (effective April 1), extending the application period to June 30, 2023.	['中小企', '中小企貸款', '貿易融資', '貿易融資貸款', '部分本金還款選項', '銀行業中小企貸款協調機制']	{'中小企': 'SME', '中小企貸款': '▔', '貿易融資': 'trade finance', '貿易融資貸款': 'trade finance loans', '部分本金還款選項': 'partial principal repayment option', '銀行業中小企貸款協調機制': 'Banking Sector SME Lending Coordination Mechanism'}	['sme', '▔', 'trade finance', 'trade finance loan', 'partial principal repayment option', 'banking sector sme lending coordination mechanism']
36	{'中小企': 'SMEs'}	「中小企融資擔保計劃」亦推出優化措施（4月1日生效），並將申請期延長至2023年6月30日。	HKMC Annuity Limited also announced the extension of the application period for the “interest-only repayment” arrangement under the SME Financing Guarantee Scheme until June 2023, with the maximum delay extended to 42 months.	['中小企']	{'中小企': '▔'}	['▔']
37	{'保費融資': 'premium financing'}	金管局及保險業監管局（保監局）推出措施就利用保費融資投購人壽保單加強客戶保障。	The HKMA and the Insurance Authority (IA) launched measures to strengthen customer protection when using premium-financed life insurance policies.	['保費融資']	{'保費融資': 'premium-financed'}	['premium']
38	{'內地銀行帳戶': 'Mainland bank accounts'}	金管局就協助香港市民在因疫情而實施的檢疫限制下重新啟動其內地銀行帳戶，向香港銀行發出指引。	The HKMA issued guidelines to assist Hong Kong residents in reactivating their Mainland bank accounts under quarantine restrictions implemented due to the pandemic.	['內地銀行帳戶']	{'內地銀行帳戶': 'Mainland bank accounts'}	['mainland bank account']
39	{'合規科技資訊平台': 'Regtech Knowledge Hub'}	金管局推出「合規科技資訊平台」，以鼓勵香港合規科技生態圈加強在應用合規科技方面的經驗及專門知識交流。	The HKMA launched the “Regtech Information Platform” to encourage sharing of experience and expertise in Regtech applications within Hong Kong’s Regtech ecosystem.	['合規科技資訊平台']	{'合規科技資訊平台': 'Regtech Information Platform'}	['regtech information platform']
40	{'銀行業畢業生培訓計劃': 'Banking Graduate Trainee Programme'}	金管局宣布與銀行業聯合推出「銀行業畢業生培訓計劃」，為銀行業的快速增長領域擴大人才庫。	The HKMA announced a joint initiative with the banking industry to launch the “Banking Graduate Training Scheme,” expanding the talent pool in fast-growing banking sectors.	['銀行業畢業生培訓計劃']	{'銀行業畢業生培訓計劃': 'Banking Graduate Training Scheme'}	['banking graduate training scheme']
41	{'存款': 'deposits', '接受存款公司公會': 'DTC Association', '滾動的壞蘋果': 'rolling bad apples', '銀行公會': 'HKAB'}	金管局認可由香港銀行公會（銀行公會）和接受存款公司公會將實施的「強制性背景查核計劃」，旨在處理香港銀行業中「滾動的壞蘋果」現象。	The HKMA recognized the “Mandatory Background Checking Programme” implemented by the Hong Kong Association of Banks and the Deposit-taking Companies Association to address the “rolling bad apples” issue in the banking sector.	['存款', '接受存款公司公會', '滾動的壞蘋果', '銀行公會']	{'存款': 'Deposit-taking', '接受存款公司公會': 'Deposit-taking Companies', '滾動的壞蘋果': 'rolling bad apples', '銀行公會': 'Banks'}	['deposit', 'deposit company', 'roll bad apples', 'banks']
42	{'暫緩追討欠租安排': 'rental enforcement moratorium'}	「百分百擔保個人特惠貸款計劃」開始接受個別受暫緩追討欠租安排影響的業主申請，直至10月31日。	The “100% Guarantee Personal Special Loan Scheme” began accepting applications from landlords affected by rent deferment arrangements until October 31.	['暫緩追討欠租安排']	{'暫緩追討欠租安排': 'rent deferment arrangements'}	['rent deferment arrangement']
43	{'前線部門': 'front offices', '獎勵制度': 'incentive systems', '穩善文化': 'sound culture'}	金管局發表《零售銀行前線部門獎勵制度專題評估》的報告（英文版），以持續推動銀行業穩善文化。	The HKMA published the report on the “Focused Review of Incentive Systems in Frontline Retail Banking,” to continue promoting a sound banking culture.	['前線部門', '獎勵制度', '穩善文化']	{'前線部門': 'frontline', '獎勵制度': 'Incentive Systems', '穩善文化': 'sound culture'}	['frontline', 'incentive system', 'sound culture']
44	{'信託業務': 'trust business', '營運守則': 'Code of Practice'}	金管局發出《信託業務營運守則》及相關的《監管政策手冊》新單元，以加強規管與監管香港信託業務。	The HKMA issued the “Trust Business Code of Practice” and new related policy manual units to enhance regulation and supervision of trust business in Hong Kong.	['信託業務', '營運守則']	{'信託業務': 'trust business', '營運守則': '▔'}	['trust business', '▔']
45	{'年金': 'annuity', '證券': 'securities', '醫療和牙科開支特別款項提取': 'Special Withdrawal for Medical and Dental Expenses', '香港年金計劃': 'HKMC Annuity Plan'}	按揭證券公司全資擁有的香港年金有限公司宣布，香港年金計劃推出優化措施及推廣優惠。優化措施包括提高「醫療和牙科開支特別款項提取」金額上限及個人保費總金額上限。	Hong Kong Annuity Limited, wholly owned by the Hong Kong Mortgage Corporation, announced the launch of the upgraded Hong Kong Annuity Scheme with promotional offers. Upgrades include increasing the limits for “Medical and Dental Expenses Special Withdrawal” and the total premiums.	['年金', '證券', '醫療和牙科開支特別款項提取', '香港年金計劃']	{'年金': 'Annuity', '證券': '▔', '醫療和牙科開支特別款項提取': 'Medical and Dental Expenses Special Withdrawal', '香港年金計劃': 'Kong Scheme'}	['annuity', '▔', 'medical and dental expenses special withdrawal', 'kong scheme']
46	{'金融科技應用評估': 'Tech Baseline Assessment'}	金管局發布金融科技應用評估的結果及相關工作計劃，以進一步支持業界應用金融科技。	The HKMA released the results of the application of Fintech and the related work plan to further support Fintech adoption in the industry.	['金融科技應用評估']	{'金融科技應用評估': '▔'}	['▔']
47	{'2022年銀行業（資本）（修訂）規則': 'Banking (Capital) (Amendment) Rules 2022', '巴塞爾委員會': 'Basel Committee'}	為實施巴塞爾委員會的「銀行於基金的股權投資的資本要求」而制定的《2022年銀行業（資本）（修訂）規則》生效。	The “Banking (Capital) (Amendment) Rules 2022,” developed to implement the Basel Committee’s “Capital Requirements for Banks’ Equity Investments in Funds,” came into effect.	['2022年銀行業（資本）（修訂）規則', '巴塞爾委員會']	{'2022年銀行業（資本）（修訂）規則': 'Banking (Capital) (Amendment) Rules 2022', '巴塞爾委員會': 'Basel Committee'}	['banking ( capital ) ( amendment ) rule 2022', 'basel committee']
48	{'中央銀行': 'central banking', '區域危機模擬演習': 'regional crisis simulation exercise', '存款': 'deposits', '存款保險機構': 'deposit insurers', '監管和處置當局': 'supervisory and resolution authorities'}	金管局參與設計和執行為期3日的區域危機模擬演習。該演習共涉及10間亞太區的中央銀行、監管和處置當局以及存款保險機構，旨在加強跨境合作。	The HKMA participated in designing and executing a three-day regional crisis simulation exercise. The exercise involved 10 central banks, regulators, resolution authorities, and deposit insurance agencies from the Asia-Pacific region, aiming to enhance cross-border cooperation.	['中央銀行', '區域危機模擬演習', '存款', '存款保險機構', '監管和處置當局']	{'中央銀行': 'central banks', '區域危機模擬演習': 'regional crisis simulation exercise', '存款': 'deposit', '存款保險機構': 'deposit insurance agencies', '監管和處置當局': 'resolution authorities'}	['central bank', 'regional crisis simulation exercise', 'deposit', 'deposit insurance agency', 'resolution authority']
