	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
153	{'accumulated surplus': '累計盈餘', 'exchange fund': '外匯基金', 'hkma': '金管局', 'investment portfolio': '投資組合', 'long - term growth portfolio': '長期增長組合', 'mainland': '內地', 'mainland bond and equity': '內地債券與股票', 'the exchange fund': '外匯基金', 'asset class': '資產類別', 'emerge market': '新興巿場', 'exchange': '交易所', 'investment commitment': '已承擔但尚未提取作投資的總額', 'investment property': '投資物業', 'ltgp': '長期增長組合', 'overseas investment property': '海外投資物業', 'private equity': '私募股權', 'real estate investment': '房地產投資'}	To better manage risks and enhance returns in the medium and long term, the HKMA has been diversifying part of the Exchange Fund’s investment, in a prudent and incremental manner, into a greater variety of asset classes, including emerging market and Mainland bonds and equities, private equity and overseas investment properties. Emerging market and Mainland bonds and equities are held under the Investment Portfolio while private equity and real estate investments are held under the Long-Term Growth Portfolio (LTGP). The cap for the net asset value of the HKMA’s investments under the LTGP is maintained at one-third of the Accumulated Surplus of the Exchange Fund. At the end of 2015, the market value of investments under the LTGP totalled HK$142.1 billion, made up of HK$91.3 billion in private equity and HK$50.8 billion in real estate, with outstanding investment commitments amounted to HK$122.4 billion.	為了更好地管理風險並提高中期和長期回報，金管局一直以謹慎和逐步的方式將外匯基金的部分投資多元化，擴展到更多種資產類別，包括新興市場和內地債券與股票、私募股權和海外投資物業。新興市場和內地債券與股票存放於「投資組合」中，而私募股權和房地產投資則存放於「長期增長組合」（LTGP）。金管局在LTGP中的投資淨資產值上限維持在外匯基金累計盈餘的三分之一。截至2015年底，LTGP下投資的市值達1,421億港元，其中包括913億港元的私募股權和508億港元的房地產，已承擔但尚未提取作投資的總額達1,224億港元。	['accumulated surplus', 'exchange fund', 'hkma', 'investment portfolio', 'long - term growth portfolio', 'mainland', 'mainland bond and equity', 'the exchange fund', 'asset class', 'emerge market', 'exchange', 'investment commitment', 'investment property', 'ltgp', 'overseas investment property', 'private equity', 'real estate investment']	{'accumulated surplus': '累計盈餘', 'exchange fund': '外匯基金', 'hkma': '金管局', 'investment portfolio': '投資組合', 'long - term growth portfolio': '長期增長組合', 'mainland': '內地', 'mainland bond and equity': '內地債券與股票', 'the exchange fund': '外匯基金', 'asset class': '資產類別', 'emerge market': '新興市場', 'exchange': '外匯', 'investment commitment': '▔', 'investment property': '投資物業', 'ltgp': 'LTGP', 'overseas investment property': '海外投資物業', 'private equity': '私募股權', 'real estate investment': '房地產投資'}	['累計盈餘', '外匯基金', '金管局', '投資組合', '長期增長組合', '內地', '內地債券與股票', '外匯基金', '資產類別', '新興市場', '外匯', '▔', '投資物業', 'LTGP', '海外投資物業', '私募股權', '房地產投資']
154	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'exchange': '交易所', 'investment performance': '投資表現'}	The Strategic Portfolio, established in 2007 to hold shares in Hong Kong Exchanges and Clearing Limited that were acquired by the Government for the account of the Exchange Fund for strategic purposes, is not included in the assessment of the Fund’s investment performance because of the unique nature of this Portfolio.	「策略性資產組合」成立於2007年，用以持有政府為外匯基金帳戶收購的香港交易及結算所有限公司股份，因該組合具有獨特性，故不列入基金投資表現的評估範疇。	['exchange fund', 'hong kong exchanges and clearing limited', 'strategic portfolio', 'the exchange fund', 'exchange', 'investment performance']	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'exchange': '交易', 'investment performance': '投資表現'}	['外匯基金', '香港交易及結算所有限公司', '策略性資產組合', '外匯基金', '交易', '投資表現']
155	{'reserve management': '儲備管理'}	# Reserves Management	# 儲備管理	['reserve management']	{'reserve management': '儲備管理'}	['儲備管理']
156	{'the investment process': '投資程序'}	# The investment process	# 投資流程	['the investment process']	{'the investment process': '投資流程'}	['投資流程']
157	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'the investment process': '投資程序', 'asset allocation': '資產分布', 'consultation': '諮詢文件', 'exchange': '交易所', 'investment benchmark': '投資基準', 'portfolio manager': '投資組合經理', 'tactical asset allocation': '戰略性資產分布', 'tactical deviation': '戰略性偏離'}	The investment process of the Exchange Fund is underpinned by decisions on two types of asset allocation — the strategic asset allocation and the tactical asset allocation. The strategic asset allocation, reflected in the investment benchmark, represents the long-term optimal asset allocation given the investment objectives of the Exchange Fund. Guided by the strategic allocation, assets are tactically allocated in an attempt to achieve an excess return over the benchmark. This often means the actual allocation is different from the benchmark, or strategic, allocation. The differences between the actual and the benchmark allocations are known as “tactical deviations”. While the benchmark and the limits for tactical deviations are determined by the Financial Secretary in consultation with EFAC, tactical decisions are made by the HKMA under delegated authority. Within the limits allowed for tactical deviations, portfolio managers may take positions to take advantage of short-term market movements.	外匯基金的投資流程建立在兩種資產配置決策之上——戰略資產配置和戰術資產配置。戰略資產配置反映在投資基準中，代表在考慮外匯基金投資目標情況下的長期最佳資產配置。在戰略配置的指導下，資產被進行戰術配置，以期取得超過基準的超額回報。這通常意味著實際配置與基準或戰略配置不同。實際配置與基準配置之間的差異稱為「戰術性偏離」。雖然基準和戰術性偏離的限制由財政司司長在諮詢EFAC意見後確定，但戰術決策由金管局在授權範圍內作出。在允許的戰術性偏離範圍內，投資組合經理可以根據短期市場走勢採取頭寸。	['efac', 'exchange fund', 'financial secretary', 'hkma', 'the exchange fund', 'the investment process', 'asset allocation', 'consultation', 'exchange', 'investment benchmark', 'portfolio manager', 'tactical asset allocation', 'tactical deviation']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'the investment process': '投資流程', 'asset allocation': '資產配置', 'consultation': '諮詢', 'exchange': '外匯', 'investment benchmark': '投資基準', 'portfolio manager': '投資組合經理', 'tactical asset allocation': '戰術資產配置', 'tactical deviation': '戰術性偏離'}	['EFAC', '外匯基金', '財政司司長', '金管局', '外匯基金', '投資流程', '資產配置', '諮詢', '外匯', '投資基準', '投資組合經理', '戰術資產配置', '戰術性偏離']
158	{'investment management': '投資管理'}	# Investment management	# 投資管理	['investment management']	{'investment management': '投資管理'}	['投資管理']
159	{'direct investment': '直接投資'}	# Direct investment	# 直接投資	['direct investment']	{'direct investment': '直接投資'}	['直接投資']
160	{'backing portfolio': '支持組合', 'exchange fund': '外匯基金', 'hkma': '金管局', 'investment portfolio': '投資組合', 'risk management': '風險管理', 'reserve management': '儲備管理', 'reserve management department': '儲備管理部', 'the exchange fund': '外匯基金', 'derivative overlay portfolios': '衍生工具', 'exchange': '交易所', 'fix - income market': '定息市場', 'macro risk management strategy': '宏觀風險管理策略'}	HKMA staff in the Reserves Management Department directly manage the investment of about 76% of the Exchange Fund, which includes the entire Backing Portfolio and part of the Investment Portfolio. This part of the Investment Portfolio includes a set of portfolios invested in global fixed-income markets and various derivative overlay portfolios implementing macro risk management strategies for the Fund.	金管局儲備管理部門的員工直接管理約76%的外匯基金投資，包括整個「支持組合」和部分「投資組合」。此部分「投資組合」包含一組投資於全球固定收益市場的組合，以及各種應用宏觀風險管理策略的衍生工具對沖組合。	['backing portfolio', 'exchange fund', 'hkma', 'investment portfolio', 'risk management', 'reserve management', 'reserve management department', 'the exchange fund', 'derivative overlay portfolios', 'exchange', 'fix - income market', 'macro risk management strategy']	{'backing portfolio': '支持組合', 'exchange fund': '外匯基金', 'hkma': '金管局', 'investment portfolio': '投資組合', 'risk management': '風險管理', 'reserve management': '儲備管理', 'reserve management department': '儲備 管理部', 'the exchange fund': '外匯基金', 'derivative overlay portfolios': '衍生 沖 組合', 'exchange': '外匯', 'fix - income market': '收益 市場', 'macro risk management strategy': '宏觀風險管理策略'}	['支持組合', '外匯基金', '金管局', '投資組合', '風險管理', '儲備管理', '儲備 管理部', '外匯基金', '衍生 沖 組合', '外匯', '收益 市場', '宏觀風險管理策略']
161	{'use of external manager': '外聘投資經理'}	# Use of external managers	# 使用外聘投資經理	['use of external manager']	{'use of external manager': '使用 外聘 經理'}	['使用 外聘 經理']
162	{'exchange fund': '外匯基金', 'hkma': '金管局', 'international financial centre': '國際金融中心', 'the exchange fund': '外匯基金', 'exchange': '交易所', 'external fund manager': '外聘投資經理', 'financial centre': '金融中心', 'list equity portfolios': '上市股票組合', 'specialised asset': '特別資產'}	In addition to managing assets internally, the HKMA employs external fund managers based in a number of international financial centres to manage about 24% of the Exchange Fund's assets, including all of its listed equity portfolios and other specialised assets. The purpose of appointing external managers is to tap the best investment expertise available in the market to capture a diverse mix of investment styles, and transfer knowledge and information from the market to in-house professionals.	除了內部管理資產外，金管局還聘用位於多個國際金融中心的外聘投資經理，管理約24%的外匯基金資產，包括全部上市股票組合及其他專業資產。任命外聘經理的目的在於利用市場上最佳的投資專長，捕捉多樣化的投資風格，並將市場知識和資訊轉移給內部專業人員。	['exchange fund', 'hkma', 'international financial centre', 'the exchange fund', 'exchange', 'external fund manager', 'financial centre', 'list equity portfolios', 'specialised asset']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'international financial centre': '國際金融中心', 'the exchange fund': '外匯基金', 'exchange': '外匯', 'external fund manager': '外聘投資經理', 'financial centre': '金融中心', 'list equity portfolios': '上市股票組合', 'specialised asset': '專業資產'}	['外匯基金', '金管局', '國際金融中心', '外匯基金', '外匯', '外聘投資經理', '金融中心', '上市股票組合', '專業資產']
