	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
82	"{'fintech': '金融科技', 'fintech supervisory sandbox': '金融科技監管沙盒', 'hkma': '金管局', 'pboc': '人民銀行', ""person 's bank of china"": '中國人民銀行', 'sandbox': '金融科技監管沙盒'}"	The HKMA and the People’s Bank of China (PBoC) announce the signing of a memorandum of understanding (MoU) to link up the PBoC’s Fintech Innovation Regulatory Facility with the HKMA’s Fintech Supervisory Sandbox, in the form of a network.	香港金融管理局與中國人民銀行宣布簽署諒解備忘錄，以網絡形式連結中國人民銀行的金融科技創新監管設施與香港金管局的金融科技監管沙盒。	"['fintech', 'fintech supervisory sandbox', 'hkma', 'pboc', ""person 's bank of china"", 'sandbox']"	"{'fintech': '金融科技', 'fintech supervisory sandbox': '金融科技監管沙盒', 'hkma': '香港金融管理局', 'pboc': '銀行', ""person 's bank of china"": '中國人民銀行', 'sandbox': '金融科技監管沙盒'}"	['金融科技', '金融科技監管沙盒', '香港金融管理局', '銀行', '中國人民銀行', '金融科技監管沙盒']
83	{'hkma': '金管局', 'regtech': '合規科技', 'banking industry': '銀行業'}	The HKMA shares the Regtech Skills Framework with the banking industry and the tech community, together with a series of recommendations to develop Regtech talents in Hong Kong.	香港金融管理局與銀行業及科技界分享監管科技技能框架，一同制訂一系列建議，以在香港培養監管科技人才。	['hkma', 'regtech', 'banking industry']	{'hkma': '香港金融管理局', 'regtech': '監管科技', 'banking industry': '銀行業'}	['香港金融管理局', '監管科技', '銀行業']
84	{'hkmc': '香港按揭證券有限公司'}	The HKMC announces the conversion of the Fixed Rate Mortgage Scheme from a pilot programme to a permanent product starting from 1 November 2021.	香港按揭證券有限公司宣布，自2021年11月1日起，將固定利率按揭計劃由試驗計劃轉為常規產品。	['hkmc']	{'hkmc': '香港按揭證券有限公司'}	['香港按揭證券有限公司']
85	{'cyberport': '數碼港', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'hkma': '金管局', 'regtech': '合規科技'}	The HKMA, in collaboration with Cyberport, launches the first Anti-Money Laundering Regtech Lab (AMLab) to further encourage the use of Regtech under the “Fintech 2025” strategy.	金管局與數碼港合作，推出首個反洗錢合規科技實驗室（反洗錢合規科技實驗室），以進一步鼓勵在「金融科技2025」策略下使用Regtech。	['cyberport', 'fintech', 'fintech 2025', 'hkma', 'regtech']	{'cyberport': '數碼港', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'hkma': '金管局', 'regtech': '合規科技'}	['數碼港', '金融科技', '金融科技2025', '金管局', '合規科技']
86	{'hkma': '金管局'}	The HKMA issues a circular to improve banks’ handling of dormant accounts and unclaimed deposits.	香港金融管理局發出通告，以優化銀行對不動帳戶及未領取存款的處理方式。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
87	{'focused review on incentive system of front office in retail banks': '零售銀行前線部門獎勵制度專題評估', 'hkma': '金管局', 'insight': '匯思'}	The HKMA publishes the Interim Report on Focused Review on Incentive Systems of Front Offices in Retail Banks to share the preliminary observations and insights with the industry.	香港金融管理局發表中期檢討報告，分享初步的觀察和見解，重點放在零售銀行方面的前線部門獎勵制度。	['focused review on incentive system of front office in retail banks', 'hkma', 'insight']	{'focused review on incentive system of front office in retail banks': '前線部門獎勵制度', 'hkma': '香港金融管理局', 'insight': '見解'}	['前線部門獎勵制度', '香港金融管理局', '見解']
88	{'enhanced competency framework': '銀行專業資歷架構', 'fintech': '金融科技', 'fintech module': '金融科技新單元', 'hkma': '金管局', 'banking industry': '銀行業', 'banking practitioner': '銀行從業員', 'financial service': '金融服務'}	The HKMA launches a new Fintech module under the Enhanced Competency Framework to promote talent development and enhance the professional competence of existing banking practitioners whose duties involve technological innovations for financial services in the banking industry.	香港金融管理局推出新金融科技模組，納入加強能力架構，以推動人才發展，並提升現有銀行從業人員的專業能力，其職責涉及銀行業金融服務的科技創新。	['enhanced competency framework', 'fintech', 'fintech module', 'hkma', 'banking industry', 'banking practitioner', 'financial service']	{'enhanced competency framework': '加強能力架構', 'fintech': '金融科技', 'fintech module': '金融科技模組', 'hkma': '香港金融管理局', 'banking industry': '銀行業', 'banking practitioner': '人員', 'financial service': '金融服務'}	['加強能力架構', '金融科技', '金融科技模組', '香港金融管理局', '銀行業', '人員', '金融服務']
89	{'hkab': '香港銀行公會', 'hkma': '金管局'}	With the active participation of the HKMA, HKAB and the DTC Association (DTCA) complete a review and launch the revised Code of Banking Practice to enhance protection for bank consumers.	在香港金融管理局、香港銀行業協會及證券及期貨事務監察委員會（證監會）積極參與下，已完成對銀行業操守準則的檢討並推出修訂版，以提升銀行消費者之保障。	['hkab', 'hkma']	{'hkab': '香港銀行業協會', 'hkma': '香港金融管理局'}	['香港銀行業協會', '香港金融管理局']
90	{'guideline on banking service for persons with dementia': '認知障礙症患者銀行服務指引', 'hkab': '香港銀行公會', 'hkma': '金管局', 'good practice': '最佳做法'}	With the support of the HKMA, HKAB issues the Guideline on Banking Services for Persons with Dementia, setting out the good practices recommended for the industry in providing banking services to customers in need.	在香港金管局的支持下，香港銀行公會發布了《針對患有失智症人士的銀行服務指引》，其中概述了業界在提供給需要人士的銀行服務時所建議的良好做法。	['guideline on banking service for persons with dementia', 'hkab', 'hkma', 'good practice']	{'guideline on banking service for persons with dementia': '針對 患有 失智症 的 銀行 服務 指引', 'hkab': '香港銀行公會', 'hkma': '金管局', 'good practice': '良好做法'}	['針對 患有 失智症 的 銀行 服務 指引', '香港銀行公會', '金管局', '良好做法']
91	{'hkma': '金管局'}	The HKMA issues a circular to set out enhanced measures for real-time fund transfers to help reduce incorrect fund transfers made by bank customers.	香港金融管理局發佈通告，建立加強即時資金轉帳措施，以協助減低銀行客戶作出的錯誤資金轉帳。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
92	{'hkma': '金管局', 'insurance authority': '保險業監管局', 'mandatory provident fund': '強制性公積金（強積金）', 'mandatory provident fund schemes authority': '強制性公積金計劃管理局', 'qualifying deferred annuity policies': '合資格延期年金保單', 'tax - deductible voluntary contribution': '可扣稅自願性供款', 'mystery shopping programme': '喬裝客戶檢查計劃', 'provident fund': '公積金'}	The Insurance Authority, the Mandatory Provident Fund Schemes Authority and the HKMA announce a joint mystery shopping programme for understanding the selling practices of intermediaries in respect of Qualifying Deferred Annuity Policies and Tax-deductible Voluntary Contributions.	保險業監理處、強制性公積金計劃督導委員會及香港金融管理局宣布，將聯合進行一項神秘購物計劃，以了解中介機構在有關合格延後年金保險計劃及可扣稅自願供款方面的銷售實踐。	['hkma', 'insurance authority', 'mandatory provident fund', 'mandatory provident fund schemes authority', 'qualifying deferred annuity policies', 'tax - deductible voluntary contribution', 'mystery shopping programme', 'provident fund']	{'hkma': '香港金融管理局', 'insurance authority': '保險業監理處', 'mandatory provident fund': '強制性公積金計劃', 'mandatory provident fund schemes authority': '強制性公積金計劃督導委員會', 'qualifying deferred annuity policies': '合格延後年金保險計劃', 'tax - deductible voluntary contribution': '可扣稅自願供款', 'mystery shopping programme': '神秘購物計劃', 'provident fund': '性公積'}	['香港金融管理局', '保險業監理處', '強制性公積金計劃', '強制性公積金計劃督導委員會', '合格延後年金保險計劃', '可扣稅自願供款', '神秘購物計劃', '性公積']
93	{'hkab': '香港銀行公會', 'hkma': '金管局'}	With the support of the HKMA, HKAB and DTCA launch an industry consultation on the Payment Arrangements for Property Transactions proposal.	在港銀會、港資會及地產代理監管局的支持下，推出關於物業交易付款安排建議的行業諮詢。	['hkab', 'hkma']	{'hkab': '港銀會', 'hkma': '▔'}	['港銀會', '▔']
94	{'hkma': '金管局', 'stress test': '壓力測試', 'climate risk': '氣候風險', 'climate risk stress test': '氣候風險壓力測試試驗計劃'}	The HKMA publishes the results of its pilot climate risk stress test.	香港金融管理局發表其氣候風險壓力測試的試點結果。	['hkma', 'stress test', 'climate risk', 'climate risk stress test']	{'hkma': '香港金融管理局', 'stress test': '壓力測試', 'climate risk': '氣候風險', 'climate risk stress test': '氣候風險壓力測試'}	['香港金融管理局', '壓力測試', '氣候風險', '氣候風險壓力測試']
