	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
228	{'cbc': '貨幣發行委員會', 'currency board operation': '貨幣發行局制度運作', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'federal reserve': '聯邦儲備局', 'hkma': '金管局', 'monetary and financial stability': '貨幣及金融穩定', 'dollar liquidity backstop': '美元流動性支援措施', 'financial stability': '金融穩定', 'liquidity': '流動性', 'liquidity backstop': '公共流動性支援', 'stablecoin': '穩定幣'}	The Currency Board Sub-Committee (CBC) of the Exchange Fund Advisory Committee monitors and reviews issues relevant to monetary and financial stability in Hong Kong.  In 2023, the CBC considered issues including the May 2022 stablecoin market crash, the transmission of Federal Reserve’s dollar liquidity backstop measures to banks in Hong Kong, and the recent movements in the Hong Kong dollar interest rates.  Records of the CBC’s discussions on these issues and reports on Currency Board operations submitted to the CBC are published on the HKMA website.	外匯基金諮詢委員會下的貨幣發行委員會（CBC）負責監察及檢討與香港貨幣及金融穩定有關的議題。在2023年，貨幣發行委員會審議了多項議題，包括2022年5月穩定幣市場崩潰、聯邦儲備局向香港銀行傳達美元流動性支援措施，以及港元利率的近期走勢。貨幣發行委員會就這些議題進行討論的紀錄，以及提交予該委員會的貨幣發行局運作報告，均已刊登於金管局網站。	['cbc', 'currency board operation', 'exchange fund', 'exchange fund advisory committee', 'federal reserve', 'hkma', 'monetary and financial stability', 'dollar liquidity backstop', 'financial stability', 'liquidity', 'liquidity backstop', 'stablecoin']	{'cbc': '貨幣發行委員會', 'currency board operation': '貨幣發行局運作', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'federal reserve': '聯邦儲備局', 'hkma': '金管局', 'monetary and financial stability': '貨幣及金融穩定', 'dollar liquidity backstop': '美元流動性支援', 'financial stability': '金融 穩定', 'liquidity': '流動性', 'liquidity backstop': '流動性支援', 'stablecoin': '穩定幣'}	['貨幣發行委員會', '貨幣發行局運作', '外匯基金', '外匯基金諮詢委員會', '聯邦儲備局', '金管局', '貨幣及金融穩定', '美元流動性支援', '金融 穩定', '流動性', '流動性支援', '穩定幣']
229	{'note - issue bank': '發鈔銀行'}	Chart 5 Banknotes in circulation by note-issuing banks at the end of 2023	圖5 2023年底各發鈔銀行發行的流通紙幣	['note - issue bank']	{'note - issue bank': '發鈔銀行'}	['發鈔銀行']
230	{'government - issue currency note and coin': '政府發行的流通紙幣及硬幣', 'government - issue currency note and coin in circulation': '政府發行的流通紙幣及硬幣'}	Chart 8 Government-issued currency notes and coins in circulation at the end of 2023	圖8 2023年底政府發行的流通紙幣及硬幣	['government - issue currency note and coin', 'government - issue currency note and coin in circulation']	{'government - issue currency note and coin': '政府發行的流通紙幣及硬幣', 'government - issue currency note and coin in circulation': '流通紙幣及硬幣'}	['政府發行的流通紙幣及硬幣', '流通紙幣及硬幣']
231	{'government - issue currency note and coin': '政府發行的流通紙幣及硬幣', 'government - issue currency note and coin in circulation': '政府發行的流通紙幣及硬幣'}	Chart 9 Breakdown of Government-issued currency notes and coins in circulation at the end of 2023	圖9 2023年底政府發行的流通紙幣及硬幣明細	['government - issue currency note and coin', 'government - issue currency note and coin in circulation']	{'government - issue currency note and coin': '政府發行的流通紙幣及硬幣', 'government - issue currency note and coin in circulation': '政府發行的流通紙幣及硬幣'}	['政府發行的流通紙幣及硬幣', '政府發行的流通紙幣及硬幣']
232	{'hkma': '金管局', 'bank teller': '銀行櫃位職員', 'establishment': '人手編制'}	During the year, the HKMA continued to organise seminars on the design and security features of Hong Kong banknotes for bank tellers, cashiers from retail establishments and students to help enhance their knowledge and skills in authenticating banknotes.  During 2023, 15 seminars were arranged for around 3,000 participants.	在本年度，金管局繼續為銀行櫃位職員、零售機構收銀員及學生舉辦有關香港紙幣設計及防偽特徵的講座，以提升他們鑑別紙幣的知識和技巧。在2023年，共舉辦了15場講座，吸引了約3,000人參加。	['hkma', 'bank teller', 'establishment']	{'hkma': '金管局', 'bank teller': '銀行櫃位職員', 'establishment': '零售機構'}	['金管局', '銀行櫃位職員', '零售機構']
233	{'coin collection programme': '硬幣收集計劃'}	# Coin Collection Programme	# 硬幣收集計畫	['coin collection programme']	{'coin collection programme': '硬幣收集計畫'}	['硬幣收集計畫']
234	{'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'sustainable hkma': '可持續發展的金管局'}	The Coin Collection Programme continued to be well received by the public.  More information about the Programme can be found in the Sustainable HKMA chapter of the Sustainability Report 2023.	硬幣收集計畫繼續受到市民歡迎。有關該計畫的更多資訊，可參閱《二零二三年可持續發展報告》中「可持續發展的金管局」章節。	['coin collection programme', 'hkma', 'sustainability report', 'sustainability report 2023', 'sustainable hkma']	{'coin collection programme': '硬幣收集計畫', 'hkma': '金管局', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'sustainable hkma': '可持續發展的金管局'}	['硬幣收集計畫', '金管局', '可持續發展報告', '二零二三年可持續發展報告', '可持續發展的金管局']
235	{'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯基金票據及債券'}	# Exchange Fund Bills and Notes	# 外匯基金票據及債券	['exchange fund', 'exchange fund bills', 'exchange fund bills and note']	{'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '票據及債券'}	['外匯基金', '外匯基金票據', '票據及債券']
236	{'efbn programme': '外匯基金票據及債券計劃', 'exchange fund': '外匯基金', 'nominal amount': '名義總值'}	The EFBN Programme operated smoothly.  At the end of 2023, the nominal amount of outstanding Exchange Fund papers stood at around HK$1,255.4 billion (Table 2).	外匯基金票據及債券計畫運作順暢。於2023年底，未償還外匯基金票據的名義總值約為12,554億元（表2）。	['efbn programme', 'exchange fund', 'nominal amount']	{'efbn programme': '外匯基金票據及債券計畫', 'exchange fund': '外匯基金', 'nominal amount': '名義總值'}	['外匯基金票據及債券計畫', '外匯基金', '名義總值']
237	{'efbns': '外匯基金票據及債券'}	Table 2 Outstanding issues of EFBNs	表2 未償還外匯基金票據及債券發行量	['efbns']	{'efbns': '▔'}	['▔']
238	{'research': '經濟研究'}	# Monetary research	# 貨幣研究	['research']	{'research': '研究'}	['研究']
239	{'hkimr': '研究中心', 'hong kong academy of finance': '金融學院', 'hong kong institute for monetary and financial research': '香港貨幣及金融研究中心', 'ssrn': 'SSRN', 'social science research network': '社會科學研究網', 'insight': '匯思', 'research': '經濟研究', 'webinar': '研討會', 'work paper': '研究論文'}	The Hong Kong Institute for Monetary and Financial Research (HKIMR)3, the research arm of the Hong Kong Academy of Finance, published 20 working papers and held 17 seminars/ webinars on monetary and financial research topics that are of strategic importance to Hong Kong and the region. The HKIMR also published six eJournals on the Social Science Research Network (SSRN) to disseminate research outputs to SSRN’s global research community.  Moreover, to provide the public with a high-level, non-technical summary of the recently published working papers, the HKIMR published two issues of Insights from Monetary Research.	香港貨幣及金融研究中心（HKIMR）3是金融學院的研究部門，在2023年就對香港及本區域具有策略重要性的貨幣及金融研究議題，發表了20份工作論文及舉辦了17場研討會/網上講座。該中心亦在社會科學研究網（SSRN）上發表了六份電子期刊，向SSRN的全球研究社群傳播研究成果。此外，為向公眾提供近期發表的工作論文的高層次、非技術性摘要，該中心發表了兩期《匯思》貨幣研究專刊。	['hkimr', 'hong kong academy of finance', 'hong kong institute for monetary and financial research', 'ssrn', 'social science research network', 'insight', 'research', 'webinar', 'work paper']	{'hkimr': '中心', 'hong kong academy of finance': '香港 學院', 'hong kong institute for monetary and financial research': '香港貨幣及金融研究中心', 'ssrn': '▔', 'social science research network': '社會科學研究網', 'insight': '匯思', 'research': '研究', 'webinar': '講座', 'work paper': '工作論文'}	['中心', '香港 學院', '香港貨幣及金融研究中心', '▔', '社會科學研究網', '匯思', '研究', '講座', '工作論文']
240	{'hkimr': '研究中心', 'financial institution': '金融機構', 'research': '經濟研究', 'roundtable': '圓桌會議', 'webinar': '研討會'}	Apart from its research activities, the HKIMR organised four international events, one roundtable and four seminars/ webinars with academia, global central banks and international financial institutions to promote dialogue and exchange on economic and financial issues:	除了研究活動外，該中心亦與學術界、全球央行及國際金融機構舉辦了四項國際活動、一場圓桌會議及四場研討會/網上講座，以促進就經濟及金融議題進行對話及交流：	['hkimr', 'financial institution', 'research', 'roundtable', 'webinar']	{'hkimr': '該中心', 'financial institution': '金融 機構', 'research': '研究', 'roundtable': '圓桌會議', 'webinar': '講座'}	['該中心', '金融 機構', '研究', '圓桌會議', '講座']
