	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
190	{'匯價': 'exchange value', '匯率': 'exchange value', '港元': 'HKD', '美元': 'US dollar', '美元儲備': 'US dollar reserves', '貨幣基礎': 'Monetary Base', '貨幣發行局制度': 'Currency Board arrangements', '貨幣穩定': 'Monetary Stability', '貨幣體制': 'monetary system'}	香港貨幣政策的主要目標是維持貨幣穩定，即確保港元匯價穩定，使港元在外匯市場兌美元的匯率保持在7.75至7.85港元兌1美元的區間內。該貨幣體制主要採用貨幣發行局制度，規定由外匯基金所持的美元儲備向貨幣基礎提供最少百分之百的支持；貨幣基礎若有變動，美元儲備亦必須作出相應增減，與貨幣基礎的變動百分之百配合。	The primary objective of Hong Kong’s monetary policy is to maintain Monetary Stability, that is, to ensure the stability of the Hong Kong dollar’s exchange rate, keeping it within the range of 7.75 to 7.85 Hong Kong dollars per US dollar in the foreign exchange market. This monetary system mainly adopts a currency board system, which requires that the US dollar reserves held by the Exchange Fund provide at least 100% backing for the monetary base; any change in the monetary base must be matched by a corresponding change in US dollar reserves, maintaining a 100% correlation with changes in the monetary base.	['匯價', '匯率', '港元', '美元', '美元儲備', '貨幣基礎', '貨幣發行局制度', '貨幣穩定', '貨幣體制']	{'匯價': 'exchange rate', '匯率': 'exchange rate', '港元': '▔', '美元': 'US dollar', '美元儲備': 'US dollar reserves', '貨幣基礎': 'monetary base', '貨幣發行局制度': 'currency board system', '貨幣穩定': 'Monetary Stability', '貨幣體制': 'currency system'}	['exchange rate', 'exchange rate', '▔', 'us dollar', 'us dollar reserve', 'monetary base', 'currency board system', 'monetary stability', 'currency system']
191	{'外匯基金票據': 'Exchange Fund paper', '政府發行的流通紙幣及硬幣': 'Government-issued currency notes and coins', '結算戶口結餘': 'clearing account balances', '總結餘': 'Aggregate Balance', '負債證明書': 'Certificates of Indebtedness', '貨幣基礎': 'Monetary Base'}	"貨幣基礎（表1）包括：
- 負債證明書（為3間發鈔銀行發行的銀行紙幣提供十足支持）；
- 政府發行的流通紙幣及硬幣；
- 設於金管局的結算戶口結餘總額（即總結餘）；及
- 金管局代表政府發行的外匯基金票據及債券。"	"The monetary base (Table 1) includes:
- Certificates of Indebtedness (providing full backing for banknotes issued by the three note-issuing banks);
- Government-issued currency notes and coins;
- The Aggregate Balance of settlement accounts maintained with the HKMA; and
- Exchange Fund Bills and Notes issued by the HKMA on behalf of the government."	['外匯基金票據', '政府發行的流通紙幣及硬幣', '結算戶口結餘', '總結餘', '負債證明書', '貨幣基礎']	{'外匯基金票據': 'Exchange Fund Bills', '政府發行的流通紙幣及硬幣': 'government-issued currency notes and coins', '結算戶口結餘': 'Aggregate', '總結餘': 'Aggregate Balance', '負債證明書': 'Certificates of Indebtedness', '貨幣基礎': 'monetary base'}	['exchange fund bills', 'government currency note and coin', 'aggregate', 'aggregate balance', 'certificates of indebtedness', 'monetary base']
192	{'兌換範圍': 'Convertibility Zone', '匯率': 'exchange value', '港元': 'HKD', '總結餘': 'Aggregate Balance', '美元': 'US dollar'}	金管局透過自動利率調節機制及履行兌換保證的堅決承諾來維持港元匯率的穩定。當強方（或弱方）兌換保證被觸發，金管局會應銀行要求，按每美元兌7.75港元向銀行沽出港元、買入美元（或按7.85港元買入港元、沽出美元），使總結餘增加（或減少），令港元利率下跌（或上升），從而促使港元匯率回復到7.75至7.85的兌換範圍。	The HKMA maintains the stability of the Hong Kong dollar exchange rate through the Automatic Interest Rate Adjustment Mechanism and its firm commitment to fulfilling the Convertibility Undertaking. When the strong-side (or weak-side) Convertibility Undertaking is triggered, the HKMA, upon banks’ requests, will sell Hong Kong dollars and buy US dollars at HK$7.75 per US dollar (or buy Hong Kong dollars and sell US dollars at HK$7.85 per US dollar), thereby increasing (or decreasing) the Aggregate Balance, causing Hong Kong dollar interest rates to fall (or rise), and thus guiding the exchange rate back to the 7.75–7.85 range.	['兌換範圍', '匯率', '港元', '總結餘', '美元']	{'兌換範圍': 'convertibility range', '匯率': 'exchange rate', '港元': '▔', '總結餘': 'Aggregate Balance', '美元': 'US dollars'}	['convertibility range', 'exchange rate', '▔', 'aggregate balance', 'us dollar']
193	{'匯率': 'exchange value', '匯率穩定': 'exchange rate stability'}	# 匯率穩定	# Exchange Rate Stability	['匯率', '匯率穩定']	{'匯率': 'Rate', '匯率穩定': 'Exchange Rate Stability'}	['rate', 'exchange rate stability']
194	{'倫敦銀行同業拆息': 'LIBOR', '加息': 'interest rate hikes', '套息交易': 'carry trades', '本港股市': 'local equity market', '港元': 'HKD'}	受到本港股市調整、市場預期美國進一步加息，以及在香港銀行同業拆息與倫敦銀行同業拆息的負息差下的套息交易帶動，港元在2022年初轉弱，並在其後的月份一直貼近弱方兌換保證水平。弱方兌換保證於5月至11月期間被觸發41次。在本港股市成交轉旺及年底季節性資金需求的帶動下，港元在11月中開始轉強（圖1）。整體而言，港元外匯市場在2022年全年繼續運作正常。	Due to adjustments in the local stock market, market expectations of further US interest rate hikes, and carry trades driven by the negative interest rate spread between HIBOR and LIBOR, the Hong Kong dollar weakened at the beginning of 2022 and remained close to the weak-side Convertibility Undertaking level in subsequent months. The weak-side Convertibility Undertaking was triggered 41 times between May and November. Driven by increased trading activity in the local stock market and seasonal funding demand at year-end, the Hong Kong dollar began to strengthen in mid-November (Figure 1). Overall, the Hong Kong dollar foreign exchange market continued to function normally throughout 2022.	['倫敦銀行同業拆息', '加息', '套息交易', '本港股市', '港元']	{'倫敦銀行同業拆息': 'LIBOR', '加息': 'interest rate hikes', '套息交易': 'carry trades', '本港股市': 'local stock market', '港元': 'dollar'}	['libor', 'interest rate hike', 'carry trade', 'local stock market', 'dollar']
195	{'匯率': 'exchange value', '外匯基金票據': 'Exchange Fund paper', '港元': 'HKD', '總結餘': 'Aggregate Balance', '聯匯制度': 'LERS', '貨幣基礎': 'Monetary Base'}	為應付銀行對外匯基金票據的持續需求，金管局於2022年初增發總值400億港元的外匯基金票據。此外，金管局在2022年5月至11月間按照聯繫匯率制度（聯匯制度）的設計，應銀行要求於弱方兌換保證匯率水平共買入2,421億港元。總結餘由2021年底的3,775億港元，減少至2022年底的963億港元，反映增發外匯基金票據，以及弱方兌換保證被觸發的影響。與此同時，未償還外匯基金票據及債券總額在年內由11,488億港元，稍增至12,004億港元。因此，總結餘與未償還外匯基金票據及債券總額由2021年底的15,263 億港元，減少至 2022 年底的 12,967 億港元（圖2）。整體貨幣基礎仍然由外匯儲備提供十足支持。	To meet the ongoing demand from banks for Exchange Fund Bills, the HKMA issued an additional HK$40 billion of Exchange Fund Bills at the beginning of 2022. In addition, between May and November 2022, in accordance with the design of the Linked Exchange Rate System, the HKMA, upon banks’ requests, bought a total of HK$242.1 billion at the weak-side Convertibility Undertaking rate. The Aggregate Balance decreased from HK$377.5 billion at the end of 2021 to HK$96.3 billion at the end of 2022, reflecting the impact of the additional issuance of Exchange Fund Bills and the triggering of the weak-side Convertibility Undertaking. Meanwhile, the outstanding amount of Exchange Fund Bills and Notes increased slightly from HK$1,148.8 billion to HK$1,200.4 billion during the year. As a result, the sum of the Aggregate Balance and the outstanding Exchange Fund Bills and Notes decreased from HK$1,526.3 billion at the end of 2021 to HK$1,296.7 billion at the end of 2022 (Figure 2). The overall monetary base continued to be fully backed by foreign exchange reserves.	['匯率', '外匯基金票據', '港元', '總結餘', '聯匯制度', '貨幣基礎']	{'匯率': 'exchange rate', '外匯基金票據': 'Exchange Fund Bills', '港元': 'HK', '總結餘': 'Aggregate Balance', '聯匯制度': 'System', '貨幣基礎': 'monetary base'}	['exchange rate', 'exchange fund bills', 'hk', 'aggregate balance', 'system', 'monetary base']
196	{'匯率': 'exchange value'}	圖1 2022年市場匯率	Figure 1: 2022 Market Exchange Rates	['匯率']	{'匯率': 'exchange rates'}	['exchange rate']
197	{'外匯基金票據': 'Exchange Fund paper', '總結餘': 'Aggregate Balance', '貼現窗': 'Discount Window', '貼現窗活動': 'Discount Window Operations'}	圖2 2022年總結餘（進行貼現窗活動前）及未償還外匯基金票據及債券	Figure 2: 2022 Aggregate Balance (before Discount Window operations) and Outstanding Exchange Fund Bills and Notes	['外匯基金票據', '總結餘', '貼現窗', '貼現窗活動']	{'外匯基金票據': 'Fund Bills', '總結餘': 'Aggregate Balance', '貼現窗': 'Discount Window', '貼現窗活動': 'Discount Window operations'}	['fund bills', 'aggregate balance', 'discount window', 'discount window operation']
198	{'加息': 'interest rate hikes', '美元': 'US dollar', '聯匯制度': 'LERS'}	在聯匯制度下，香港銀行同業拆息大致跟隨美元銀行同業拆息的走勢。由於美國在2022年持續加息，香港銀行同業拆息逐步上升（圖3）。全年計，隔夜、1個月及3個月香港銀行同業拆息分別上升318、419及473基點至年底時的3.23厘、4.35厘及4.99厘。	Under the Linked Exchange Rate System, HIBOR generally tracked the movements of US dollar interbank offered rates. As the US continued to raise interest rates in 2022, HIBOR gradually increased (Figure 3). Over the year, overnight, 1-month, and 3-month HIBOR rose by 318, 419, and 473 basis points respectively, reaching 3.23%, 4.35%, and 4.99% at year-end.	['加息', '美元', '聯匯制度']	{'加息': 'interest rates', '美元': 'US dollar', '聯匯制度': 'Exchange System'}	['interest rate', 'us dollar', 'exchange system']
199	{'基本利率': 'Base Rate', '按揭利率': 'mortgage interest rates', '最優惠貸款利率': 'Best Lending Rates', '港元': 'HKD', '美國聯邦基金利率': 'US federal funds rate', '貼現窗': 'Discount Window', '零售層面': 'retail front'}	因應美國聯邦基金利率目標範圍上調，基本利率上調7次，合共4.25個百分點（即425基點），由0.5厘上升至4.75厘（圖3）。在零售層面，隨着美國上調政策利率，多間銀行在9月下旬調高最優惠貸款利率12.5基點，在11月初再調高25基點，以及在12月中再調高25基點。部分銀行亦於年內提高以香港銀行同業拆息為基礎的新批按揭利率上限。整體而言，香港貨幣市場繼續正常運作。貼現窗借貸由2021年的68億港元增至2022年的84億港元。	In response to the upward adjustment of the US federal funds target range, the Base Rate was raised seven times, by a total of 4.25 percentage points (i.e., 425 basis points), from 0.5% to 4.75% (Figure 3). At the retail level, following the US policy rate hikes, several banks raised their prime lending rates by 12.5 basis points in late September, by another 25 basis points in early November, and by a further 25 basis points in mid-December. Some banks also raised the cap on new mortgage rates based on HIBOR during the year. Overall, the Hong Kong money market continued to operate normally. Discount Window borrowing increased from HK$6.8 billion in 2021 to HK$8.4 billion in 2022.	['基本利率', '按揭利率', '最優惠貸款利率', '港元', '美國聯邦基金利率', '貼現窗', '零售層面']	{'基本利率': 'Base Rate', '按揭利率': 'mortgage rates', '最優惠貸款利率': 'prime lending rates', '港元': 'HK', '美國聯邦基金利率': 'US federal funds rate', '貼現窗': 'Discount Window', '零售層面': 'retail level'}	['base rate', 'mortgage rate', 'prime lending rate', 'hk', 'us federal fund rate', 'discount window', 'retail level']
