	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
24	{'asset quality': '資產質素', 'capital position': '資本狀況'}	The Hong Kong banking sector remains sound and resilient, with strong capital positions, robust liquidity and healthy asset quality.	儘管如此，香港銀行業整體仍保持穩健和具彈性，擁有強勁的資本狀況、充足的流動性和健康的資產質素。	['asset quality', 'capital position']	{'asset quality': '資產質素', 'capital position': '資本狀況'}	['資產質素', '資本狀況']
25	{'monetary stability': '貨幣穩定'}	# Monetary Stability	# 貨幣穩定	['monetary stability']	{'monetary stability': '貨幣穩定'}	['貨幣穩定']
26	{'monetary system': '貨幣體系', 'money market': '貨幣市場'}	Despite the challenging external and internal environment, Hong Kong’s monetary system is firmly intact, as evidenced by the stable Hong Kong dollar exchange rate and the smooth functioning of the foreign exchange and money markets. This reflects not only the robustness of but also strong confidence in Hong Kong’s monetary system. 	儘管外部和內部環境充滿挑戰，香港的貨幣體系依然堅固，這從港元匯率的穩定以及外匯和貨幣市場的順暢運作便可見一斑。這不僅反映了體系本身的穩健，也顯示出對香港貨幣體系的信心。	['monetary system', 'money market']	{'monetary system': '貨幣體系', 'money market': '貨幣市場'}	['貨幣體系', '貨幣市場']
27	{'hkma': '金管局', 'liquidity facility framework': '流動資金安排架構', 'resolution facility': '處置資金安排'}	A new Resolution Facility is introduced and a number of refinements are made within the HKMA’s updated Liquidity Facilities Framework.	金管局推出新的處置資金安排，並對其更新的流動資金安排架構進行多項改進。	['hkma', 'liquidity facility framework', 'resolution facility']	{'hkma': '金管局', 'liquidity facility framework': '流動資金安排架構', 'resolution facility': '處置資金安排'}	['金管局', '流動資金安排架構', '處置資金安排']
28	{'banking stability': '銀行體系穩定'}	# Banking Stability	# 銀行穩定	['banking stability']	{'banking stability': '銀行穩定'}	['銀行穩定']
29	{'hkma': '金管局', 'smart banking': '智慧銀行', 'banking stability': '銀行體系穩定', 'credit and liquidity risk': '信用及流動性風險', 'regulatory technology': '合規科技', 'technology risk management': '科技風險管理', 'virtual bank': '虛擬銀行', 'virtual bank licence': '虛擬銀行牌照'}	The HKMA puts great effort in monitoring the credit and liquidity risk management of banks to maintain banking stability. Good progress is also made on promoting smart banking, including the granting of eight virtual bank licences and encouraging the adoption of regulatory technology. These efforts are complemented by strengthened supervision of banks’ technology risk management and enhanced consumer protection in digital financial services.	金管局致力於監測銀行的信貸風險和流動性風險管理，以維持銀行體系的穩定。同時，在推動智能銀行發展方面取得良好進展，包括發出八張虛擬銀行牌照，鼓勵採用監管科技。這些努力亦得到加強對銀行技術風險管理和數位金融服務消費者保護的監督所補充。	['hkma', 'smart banking', 'banking stability', 'credit and liquidity risk', 'regulatory technology', 'technology risk management', 'virtual bank', 'virtual bank licence']	{'hkma': '金管局', 'smart banking': '智能銀行', 'banking stability': '穩定', 'credit and liquidity risk': '信貸 風險 和 流動性 風險', 'regulatory technology': '監管科技', 'technology risk management': '技術風險管理', 'virtual bank': '虛擬銀行', 'virtual bank licence': '虛擬銀行牌照'}	['金管局', '智能銀行', '穩定', '信貸 風險 和 流動性 風險', '監管科技', '技術風險管理', '虛擬銀行', '虛擬銀行牌照']
30	{'hkma': '金管局', 'customer - centric bank culture': '以客為本的銀行文化'}	The HKMA streamlines investor protection measures to enhance customer experience while taking further steps to promote a customer-centric bank culture.	金管局簡化投資者保障措施，提升客戶體驗之際，進一步推動以客戶為本的銀行文化。	['hkma', 'customer - centric bank culture']	{'hkma': '金管局', 'customer - centric bank culture': '客戶 本 銀行 文化'}	['金管局', '客戶 本 銀行 文化']
31	{'fatf': '財務行動特別組織', 'fatf - member jurisdiction': '特別組織成員地區', 'financial action task force': '財務行動特別組織', 'mutual evaluation': '相互評估', 'counter - financing of terrorism': '恐怖分子資金籌集'}	Hong Kong’s anti-money laundering and counter-financing of terrorism regime earns positive assessment from the Financial Action Task Force (FATF), making it the first FATF-member jurisdiction in the Asia-pacific region to achieve an overall compliant result in FATF’s fourth-round Mutual Evaluation.	香港反洗錢及打擊恐怖分子資金籌集制度獲財務行動特別組織（FATF）正面評價，成為亞太地區首個在FATF第四輪相互評估中全面符合要求的成員地區。	['fatf', 'fatf - member jurisdiction', 'financial action task force', 'mutual evaluation', 'counter - financing of terrorism']	{'fatf': '財務行動特別組織', 'fatf - member jurisdiction': '成員地區', 'financial action task force': '財務行動特別組織', 'mutual evaluation': '相互評估', 'counter - financing of terrorism': '恐怖分子 籌集'}	['財務行動特別組織', '成員地區', '財務行動特別組織', '相互評估', '恐怖分子 籌集']
32	{'banking regulatory regime': '銀行體系監管制度', 'regulatory regime': '監管制度'}	New rules and regulations are rolled out to enhance the banking regulatory regime in line with the latest international standards. A three-phased approach is announced to promote green and sustainable banking in Hong Kong, contributing to global efforts in addressing climate change.	為配合最新國際標準，金管局推出新規則和法規以加強銀行監管制度。宣布分三階段推進香港綠色及可持續銀行業務，協助全球應對氣候變化的努力。	['banking regulatory regime', 'regulatory regime']	{'banking regulatory regime': '銀行監管制度', 'regulatory regime': '監管制度'}	['銀行監管制度', '監管制度']
33	{'hkma': '金管局', 'loss - absorb capacity': '吸收虧損能力', 'operationalising the resolution regime': '落實銀行處置機制', 'resolution regime': '處置機制', 'systemically important bank': '具本地系統重要性銀行', 'domestic systemically important bank': '具本地系統重要性銀行（D-SIB）'}	At the same time, the HKMA makes significant progress in operationalising the resolution regime for banks, in particular driving the build-up of a new layer of loss-absorbing capacity at domestic systemically important banks to promote financial stability.	同時，金管局在落實銀行處置制度方面取得重大進展，特別是推動本地系統重要銀行建立新的損失吸收能力層級，以促進金融穩定。	['hkma', 'loss - absorb capacity', 'operationalising the resolution regime', 'resolution regime', 'systemically important bank', 'domestic systemically important bank']	{'hkma': '金管局', 'loss - absorb capacity': '損失吸收能力層級', 'operationalising the resolution regime': '落實銀行處置制度', 'resolution regime': '處置制度', 'systemically important bank': '本地系統重要銀行', 'domestic systemically important bank': '本地系統重要銀行'}	['金管局', '損失吸收能力層級', '落實銀行處置制度', '處置制度', '本地系統重要銀行', '本地系統重要銀行']
