	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
99	{'銀行體系穩定': 'Banking Stability'}	# 保持銀行體系穩定	# Maintaining Banking System Stability	['銀行體系穩定']	{'銀行體系穩定': 'Banking System Stability'}	['banking system stability']
100	{'加息': 'interest rate hikes'}	鑑於地緣政治緊張局勢升級，以及各主要央行大幅加息以遏抑通脹，預計2023年銀行業的經營環境仍然充滿挑戰。另一方面，科技發展迅速及數碼化對銀行業來說既有危又有機。面對瞬息萬變的金融環境，金管局致力透過持續的監管工作確保銀行具足夠能力抵禦衝擊。與此同時，金管局亦會參照國際標準及最佳做法，繼續加強及優化銀行監管架構與政策。	Given the escalation of geopolitical tensions and the significant interest rate hikes by major central banks to curb inflation, it is expected that the operating environment for the banking sector in 2023 will remain challenging. On the other hand, rapid technological development and digitalization present both challenges and opportunities for the banking industry. Facing the ever-changing financial landscape, the HKMA is committed to ensuring through continuous regulatory efforts that banks have sufficient capabilities to withstand shocks. At the same time, the HKMA will refer to international standards and best practices to continue strengthening and optimizing the banking regulatory framework and policies.	['加息']	{'加息': 'interest rate hikes'}	['interest rate hike']
101	{'風險為本的監管重點': 'risk-based supervisory focus'}	# 風險為本的監管重點	# Risk-Based Supervisory Focus	['風險為本的監管重點']	{'風險為本的監管重點': 'Risk-Based Supervisory Focus'}	['risk supervisory focus']
102	{'流動性': 'liquidity positions'}	# 信用、流動性及市場風險	# Credit, Liquidity, and Market Risks	['流動性']	{'流動性': 'Liquidity'}	['liquidity']
103	{'監察系統': 'surveillance system', '財務狀況較差的借款人': 'vulnerable borrowers', '貸款分類及撥備做法': 'classification and provisioning practices', '資產質素': 'asset quality'}	在2023年，金管局將繼續密切注視認可機構的資產質素，並聚焦於認可機構的貸款分類及撥備做法，以及對財務狀況較差的借款人的管理。金管局亦會加強其監察系統，並採取積極措施確保銀行體系的整體信用風險水平維持可控。	In 2023, the HKMA will continue to closely monitor the asset quality of authorized institutions (AIs) and focus on their loan classification and provisioning practices, as well as the management of vulnerable borrowers. The HKMA will also strengthen its surveillance system and take proactive measures to ensure that the overall credit risk level of the banking system remains manageable.	['監察系統', '財務狀況較差的借款人', '貸款分類及撥備做法', '資產質素']	{'監察系統': 'surveillance system', '財務狀況較差的借款人': 'vulnerable borrowers', '貸款分類及撥備做法': 'loan classification and provisioning practices', '資產質素': 'asset quality'}	['surveillance system', 'vulnerable borrower', 'loan classification and provisioning practice', 'asset quality']
104	{'信貸支援': 'credit support'}	另一方面，金管局會繼續留意企業的營運環境，並與銀行業及商界保持緊密溝通，以就最終退出「預先批核還息不還本」計劃作好準備，並同時確保暫時面對困難的客戶仍然得到適切的信貸支援。	"Meanwhile, the HKMA will continue to monitor the business environment of enterprises and maintain close communication with the banking sector and the business community to prepare for the eventual exit from the ""Pre-approved Interest-only Payment"" scheme, while ensuring that customers temporarily facing difficulties still receive appropriate credit support."	['信貸支援']	{'信貸支援': 'credit support'}	['credit support']
105	{'宏觀經濟環境': 'macroeconomic environment', '流動性': 'liquidity positions', '經濟環境': 'Economic environment'}	此外，面對不明朗的宏觀經濟環境，金管局於2023年亦會加強監管認可機構的流動性及市場風險管理。	Additionally, in the face of an uncertain macroeconomic environment, the HKMA will also enhance the regulation of liquidity and market risk management of AIs in 2023.	['宏觀經濟環境', '流動性', '經濟環境']	{'宏觀經濟環境': 'macroeconomic environment', '流動性': 'liquidity', '經濟環境': 'macroeconomic environment'}	['macroeconomic environment', 'liquidity', 'macroeconomic environment']
106	{'業務操作及科技風險': 'Operational and technology risk'}	# 業務操作及科技風險	# Operational and Technology Risks	['業務操作及科技風險']	{'業務操作及科技風險': 'Operational and Technology Risks'}	['operational and technology risks']
107	{'三重數據備份': 'tertiary data backup arrangement', '運作穩健': 'operational resilience', '運作穩健性': 'operational resilience', '運作穩健性及網絡防衛能力': 'operational and cyber resilience'}	隨着銀行在業務營運中更廣泛應用科技，金管局會致力提升銀行業的運作穩健性及網絡防衛能力。繼5月發出《監管政策手冊》新單元「運作穩健性」後，金管局會與業界保持緊密聯繫，審視認可機構在制定運作穩健性框架方面的進度。同時，金管局將透過跟進認可機構在「網絡防衛評估框架2.0」評估下發現的問題以及檢視認可機構實施穩固三重數據備份的進展，提高銀行業的網絡防衛能力。	"As banks increasingly apply technology in their operations, the HKMA will strive to improve the operational resilience and cyber resilience of the banking sector. Following the release of the new unit in the Supervisory Policy Manual (SPM) titled ""Operational Resilience,"" the HKMA will maintain close contact with the industry to review the progress of AIs in developing their operational resilience framework. At the same time, the HKMA will enhance the cyber resilience of the banking sector by following up on issues identified under the Cyber Resilience Assessment Framework 2.0 and reviewing the progress of AIs implementing tertiary data backup arrangements."	['三重數據備份', '運作穩健', '運作穩健性', '運作穩健性及網絡防衛能力']	{'三重數據備份': 'tertiary data backup arrangements', '運作穩健': 'operational resilience', '運作穩健性': 'operational resilience', '運作穩健性及網絡防衛能力': 'operational resilience cyber resilience'}	['tertiary datum backup arrangement', 'operational resilience', 'operational resilience', 'operational resilience cyber resilience']
108	{'數據管治': 'data governance', '第三方服務供應商': 'third-party service providers', '第三方服務供應商風險管理': 'third-party risk management'}	隨着數碼化的步伐加快，金管局的其他監管重點包括加強對銀行的第三方服務供應商風險管理的監管，以及提升銀行業的數據管治能力。	With the acceleration of digitalization, other supervisory priorities of the HKMA include enhancing the regulation of third-party risk management and improving the data governance capabilities of the banking sector.	['數據管治', '第三方服務供應商', '第三方服務供應商風險管理']	{'數據管治': 'data governance', '第三方服務供應商': '▔', '第三方服務供應商風險管理': 'third-party risk management'}	['datum governance', '▔', 'third risk management']
109	{'恐怖分子資金籌集': 'terrorist financing', '打擊洗錢': 'anti-money laundering supervision', '洗錢': 'ML/TF'}	# 打擊洗錢及恐怖分子資金籌集	# Anti-Money Laundering and Counter-Financing of Terrorism	['恐怖分子資金籌集', '打擊洗錢', '洗錢']	{'恐怖分子資金籌集': 'Counter-Financing Terrorism', '打擊洗錢': 'Anti-Money', '洗錢': '▔'}	['counter terrorism', 'anti', '▔']
110	{'傀儡戶口網絡': 'mule account networks', '公私營夥伴合作': 'public-private partnerships', '反洗錢合規科技實驗室': 'aml regtech lab', '反洗錢監管科技': 'AML Suptech', '宏觀分析能力': 'macro analytics capability', '恐怖分子資金籌集': 'terrorist financing', '打擊洗錢': 'anti-money laundering supervision', '洗錢': 'ML/TF', '監管科技': 'Suptech', '銀行之間的訊息共享平台': 'bank-to-bank information sharing', '風險為本的方法': 'risk-based approach'}	在2023年，金管局的工作重點包括更新監管資訊、加強打擊洗錢及恐怖分子資金籌集（反洗錢）生態系統各持份者的合作以應對洗錢及恐怖分子資金籌集（洗錢）風險，以及進一步推動反洗錢監管科技與合規科技的發展。金管局的《打擊洗錢及恐怖分子資金籌集指引》亦會作出修訂，並會就「政治人物」採取與風險相稱的措施發出具體指引，從而促進業界以有效及風險為本的方法落實法例的主要修訂。與此同時，金管局會擴大現有公私營夥伴合作的涵蓋範圍以加強訊息共享，以及支持推出銀行之間的訊息共享平台，藉以加快偵測可疑戶口及防範戶口被濫用，並加強對騙案受害人的保障和協助受害人追討損失。金管局亦會透過「反洗錢合規科技實驗室」及其他反洗錢合規科技項目，進一步集中推動採用合規科技（包括數據分析），並致力發展宏觀分析能力，以配合其數據為本的反洗錢監管工作。透過實施上述各項措施，金管局將能更迅速針對傀儡戶口網絡等系統性洗錢風險採取相應措施，以及靈活應對不斷轉變的威脅。	"In 2023, the HKMA's work priorities include updating regulatory information, strengthening collaboration among stakeholders in the anti-money laundering and counter-terrorism financing (AML/CFT) ecosystem to address money laundering and terrorist financing (ML/TF) risks, and further promoting the development of AML/CFT regulatory technology (RegTech). The HKMA's ""Guidelines on Anti-Money Laundering and Counter-Financing of Terrorism"" will also be revised, and specific guidance will be issued regarding appropriate measures for politically exposed persons (PEPs) to promote the effective implementation of legislative amendments using a risk-based approach. At the same time, the HKMA will expand the scope of existing public-private partnerships to enhance information sharing, and support the launch of a bank-to-bank information sharing platform to accelerate the detection of suspicious accounts and prevent account misuse, while strengthening protection for victims of fraud and assisting them in recovering losses. The HKMA will also further promote the adoption of RegTech (including data analytics) through the ""AML Compliance Tech Lab"" and other AML compliance tech initiatives, and strive to develop macro-level analytical capabilities to support its data-driven AML supervision. Through the implementation of these measures, the HKMA will be able to more quickly address systemic money laundering risks such as mule account networks and flexibly respond to evolving threats."	['傀儡戶口網絡', '公私營夥伴合作', '反洗錢合規科技實驗室', '反洗錢監管科技', '宏觀分析能力', '恐怖分子資金籌集', '打擊洗錢', '洗錢', '監管科技', '銀行之間的訊息共享平台', '風險為本的方法']	{'傀儡戶口網絡': 'mule account networks', '公私營夥伴合作': 'public-private partnerships', '反洗錢合規科技實驗室': 'AML Tech Lab', '反洗錢監管科技': 'RegTech', '宏觀分析能力': 'macro-level analytical capabilities', '恐怖分子資金籌集': 'terrorist financing', '打擊洗錢': 'anti-money laundering', '洗錢': '▔', '監管科技': 'RegTech', '銀行之間的訊息共享平台': 'bank-to-bank information sharing platform', '風險為本的方法': 'risk-based approach'}	['mule account network', 'public partnership', 'aml tech lab', 'regtech', 'macro- analytical capability', 'terrorist financing', 'anti-money laundering', '▔', 'regtech', 'bank information share platform', 'risk approach']
