	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
235	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'exchange': '交易所'}	# The Exchange Fund	交易基金	['exchange fund', 'the exchange fund', 'exchange']	{'exchange fund': '▔', 'the exchange fund': '交易基金', 'exchange': '交易'}	['▔', '交易基金', '交易']
236	{'director of audit': '審計署署長', 'exchange fund': '外匯基金', 'exchange': '交易所'}	"Report of the Director of Audit 
Exchange Fund Financial Statements"	"審計司署長報告
交易基金財務報表"	['director of audit', 'exchange fund', 'exchange']	{'director of audit': '長', 'exchange fund': '交易基金', 'exchange': '交易'}	['長', '交易基金', '交易']
237	{'director of audit': '審計署署長'}	# Report of the Director of Audit	審計司署長報告	['director of audit']	{'director of audit': '審計 長'}	['審計 長']
238	{'audit commission': '審計署', 'government of the hong kong special administrative region': '香港特別行政區政府', 'hong kong special administrative region': '香港特別行政區'}	"# Audit Commission 
# The Government of the Hong Kong Special Administrative Region"	"審計委員會
香港特別行政區政府"	['audit commission', 'government of the hong kong special administrative region', 'hong kong special administrative region']	{'audit commission': '▔', 'government of the hong kong special administrative region': '香港特別行政區政府', 'hong kong special administrative region': '香港特別行政區'}	['▔', '香港特別行政區政府', '香港特別行政區']
239	{'financial secretary': '財政司司長'}	# To the Financial Secretary	致財政司司長	['financial secretary']	{'financial secretary': '財政司司長'}	['財政司司長']
240	{'balance sheet': '資產負債表', 'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'accounting policy': '會計政策', 'comprehensive income': '全面收益', 'exchange': '交易所', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司'}	"I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (""the Group"") set out on pages 134 to 222, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2015, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and a summary of significant accounting policies and other explanatory information."	本人證明已審核2015年12月31日止年度的交易基金及其附屬公司（「集團」）財務報表，這些財務報表列於第134至222頁，包括交易基金及集團截至2015年12月31日的資產負債表、收入及支出帳、全面收益表、權益變動表及現金流量表，以及重要會計政策概要和其他說明資料。	['balance sheet', 'exchange fund', 'the exchange fund', 'accounting policy', 'comprehensive income', 'exchange', 'financial statement', 'income and expenditure account', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'subsidiary']	{'balance sheet': '資產負債表', 'exchange fund': '交易基金', 'the exchange fund': '交易基金', 'accounting policy': '會計 政策', 'comprehensive income': '全面', 'exchange': '交易', 'financial statement': '財務報表', 'income and expenditure account': '支出 帳', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司'}	['資產負債表', '交易基金', '交易基金', '會計 政策', '全面', '交易', '財務報表', '支出 帳', '現金流量表', '權益變動表', '全面收益表', '附屬公司']
241	{'monetary authority': '金融管理專員', 'monetary': '主管貨幣事務副總裁'}	# Monetary Authority’s Responsibility for the Financial Statements	貨幣監管局就財務報表的責任	['monetary authority', 'monetary']	{'monetary authority': '貨幣監管局', 'monetary': '貨幣'}	['貨幣監管局', '貨幣']
242	{'exchange fund': '外匯基金', 'hong kong financial report standards': '香港財務報告準則', 'monetary authority': '金融管理專員', 'the exchange fund': '外匯基金', 'control': '管控措施', 'exchange': '交易所', 'financial statement': '財務報表', 'internal control': '內部管控', 'material misstatement': '重大錯誤陳述', 'true and fair view': '真實而公平', 'monetary': '主管貨幣事務副總裁'}	The Monetary Authority is responsible for the preparation of financial statements that give a true and fair view in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66) and Hong Kong Financial Reporting Standards, and for such internal control as the Monetary Authority determines is necessary to enable the preparation of financial statements that are free from material misstatement, whether due to fraud or error.	貨幣監管局負責按照《交易基金條例》（第66章）第7條下首席行政官發布的指令及香港財務報告準則，編製公允反映財務狀況的財務報表，並建立必要的內部控制，使財務報表能免於重大錯誤陳述（無論是由欺詐或錯誤引起）。	['exchange fund', 'hong kong financial report standards', 'monetary authority', 'the exchange fund', 'control', 'exchange', 'financial statement', 'internal control', 'material misstatement', 'true and fair view', 'monetary']	{'exchange fund': '交易基金', 'hong kong financial report standards': '香港財務報告準則', 'monetary authority': '貨幣監管局', 'the exchange fund': '交易基金', 'control': '控制', 'exchange': '交易', 'financial statement': '財務報表', 'internal control': '內部控制', 'material misstatement': '重大錯誤陳述', 'true and fair view': '公允反映', 'monetary': '貨幣'}	['交易基金', '香港財務報告準則', '貨幣監管局', '交易基金', '控制', '交易', '財務報表', '內部控制', '重大錯誤陳述', '公允反映', '貨幣']
243	{'audit commission': '審計署', 'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'ethical requirement': '道德規範', 'exchange': '交易所', 'financial statement': '財務報表', 'material misstatement': '重大錯誤陳述'}	My responsibility is to express an opinion on these financial statements based on my audit. I conducted my audit in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance and the Audit Commission auditing standards. Those standards require that I comply with ethical requirements and plan and perform the audit to obtain reasonable assurance about whether the financial statements are free from material misstatement.	我的責任是根據審計工作對這些財務報表表達意見。我按照根據《交易基金條例》第7條由首席行政官發布的指令及審計委員會的審計準則進行審計。該等準則要求我遵循道德規範，規劃並執行審計工作，以取得合理的保證，確保財務報表是否在所有重大方面公允反映。	['audit commission', 'exchange fund', 'the exchange fund', 'ethical requirement', 'exchange', 'financial statement', 'material misstatement']	{'audit commission': '審計委員會', 'exchange fund': '交易基金', 'the exchange fund': '交易基金', 'ethical requirement': '道德規範', 'exchange': '交易', 'financial statement': '財務報表', 'material misstatement': '▔'}	['審計委員會', '交易基金', '交易基金', '道德規範', '交易', '財務報表', '▔']
244	{'monetary authority': '金融管理專員', 'accounting policy': '會計政策', 'audit evidence': '審計憑證', 'control': '管控措施', 'financial statement': '財務報表', 'internal control': '內部管控', 'material misstatement': '重大錯誤陳述', 'risk assessment': '風險評估', 'true and fair view': '真實而公平', 'monetary': '主管貨幣事務副總裁'}	An audit involves performing procedures to obtain audit evidence about the amounts and disclosures in the financial statements. The procedures selected depend on the auditor’s judgment, including the assessment of the risks of material misstatement of the financial statements, whether due to fraud or error. In making those risk assessments, the auditor considers internal control relevant to the entity’s preparation of financial statements that give a true and fair view in order to design audit procedures that are appropriate in the circumstances, but not for the purpose of expressing an opinion on the effectiveness of the entity’s internal control. An audit also includes evaluating the appropriateness of accounting policies used and the reasonableness of accounting estimates made by the Monetary Authority, as well as evaluating the overall presentation of the financial statements.	審計包括執行程序以獲取關於財務報表中的金額及披露資料的審計證據。所選程序取決於審計判斷，包括評估重大錯報（由欺詐或錯誤引起）的風險。在進行該些風險評估時，審計員會考慮與編制公允反映財務狀況的財務報表相關的內部控制，以設計符合情況的審計程序，但並非為了對該等內部控制的有效性表達意見。審計亦包括評估所用會計政策的適當性及貨幣監管局所作會計估算的合理性，以及評估財務報表的整體呈現。	['monetary authority', 'accounting policy', 'audit evidence', 'control', 'financial statement', 'internal control', 'material misstatement', 'risk assessment', 'true and fair view', 'monetary']	{'monetary authority': '貨幣監管局', 'accounting policy': '會計政策', 'audit evidence': '審計證據', 'control': '內部控制', 'financial statement': '財務報表', 'internal control': '內部控制', 'material misstatement': '重大錯報', 'risk assessment': '風險評估', 'true and fair view': '公允反映', 'monetary': '貨幣'}	['貨幣監管局', '會計政策', '審計證據', '內部控制', '財務報表', '內部控制', '重大錯報', '風險評估', '公允反映', '貨幣']
