	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
278	"{'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', 'emeap': 'EMEAP', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial innovation network': '金融創新網絡', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'non-bank monitoring expert group': '非銀行監察專家小組', 'policy and standards group': '政策及標準小組', 'wgfm': '金融市場工作小組', 'work group on financial market': '金融市場工作小組', 'associate': '聯營公司', 'benchmark transition': '基準過渡', 'central banking community': '中央銀行界', 'financial benchmark transition': '金融基準過渡', 'financial innovation': '金融創新', 'financial market': '金融市場', 'financial stability': '金融穩定'}"	Internationally, the HKMA is an active member of the central banking community and plays a leadership role in a number of regional and international committees.  For example, the HKMA chairs the Working Group on Financial Markets (WGFM) established under the Executives’ Meeting of East Asia-Pacific Central Banks (EMEAP)2.  The HKMA also co-chairs the Policy and Standards Group of the Basel Committee on Banking Supervision (Basel Committee), the Non-Bank Monitoring Experts Group and the Financial Innovation Network of the Financial Stability Board (FSB), and leads a team that looks into supervisory issues associated with financial benchmark transition.	國際上，金管局是中央銀行界積極的成員，並在多個地區和國際委員會中發揮領導作用。例如，金管局主持由東亞及太平洋地區中央銀行會議 (EMEAP) 轄下的金融市場工作小組 (WGFM) 。金管局同時亦共同主持巴塞爾銀行監管委員會 (巴塞爾委員會) 的政策及標準小組、非銀行監察專家小組以及金融穩定理事會 (金融穩定理事會) 的金融創新網絡，並領導一個團隊研究與金融基準過渡相關的監管問題。	"['basel committee', 'basel committee on banking supervision', 'emeap', ""executive 's meeting of east asia - pacific central banks"", 'fsb', 'financial innovation network', 'financial stability board', 'hkma', 'non-bank monitoring expert group', 'policy and standards group', 'wgfm', 'work group on financial market', 'associate', 'benchmark transition', 'central banking community', 'financial benchmark transition', 'financial innovation', 'financial market', 'financial stability']"	"{'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', 'emeap': 'EMEAP', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial innovation network': '金融創新網絡', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'non-bank monitoring expert group': '非銀行監察專家小組', 'policy and standards group': '政策及標準小組', 'wgfm': '金融市場工作小組', 'work group on financial market': '金融市場工作小組', 'associate': '▔', 'benchmark transition': '基準 過渡', 'central banking community': '中央銀行界', 'financial benchmark transition': '金融基準過渡', 'financial innovation': '金融創新', 'financial market': '金融市場', 'financial stability': '金融穩定'}"	['巴塞爾委員會', '巴塞爾銀行監管委員會', 'EMEAP', '東亞及太平洋地區中央銀行會議', '金融穩定理事會', '金融創新網絡', '金融穩定理事會', '金管局', '非銀行監察專家小組', '政策及標準小組', '金融市場工作小組', '金融市場工作小組', '▔', '基準 過渡', '中央銀行界', '金融基準過渡', '金融創新', '金融市場', '金融穩定']
279	{'fintech': '金融科技', 'fintech hub': '金融科技樞紐'}	# Hong Kong as a fintech hub in Asia	# 香港作為亞洲的金融科技樞紐	['fintech', 'fintech hub']	{'fintech': '金融科技', 'fintech hub': '金融科技樞紐'}	['金融科技', '金融科技樞紐']
280	{'fintech': '金融科技', 'fintech 2025': '金融科技2025'}	# Fintech 2025	# 金融科技2025	['fintech', 'fintech 2025']	{'fintech': '金融科技', 'fintech 2025': '金融科技2025'}	['金融科技', '金融科技2025']
281	{'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'hkma': '金管局', 'financial service': '金融服務'}	In June, the HKMA unveiled its “Fintech 2025” strategy to drive fintech development in Hong Kong.  The strategy aims to encourage the financial sector to adopt technology comprehensively by 2025, as well as to promote the provision of fair and efficient financial services for the benefit of Hong Kong citizens and the economy.  The five focus areas of the strategy are:	六月，金管局公布其「金融科技2025」策略，以推動香港的金融科技發展。該策略旨在於2025年前鼓勵金融業全面採用科技，並促進提供公平及高效的金融服務，以造福香港市民及經濟。該策略的五大重點領域為：	['fintech', 'fintech 2025', 'hkma', 'financial service']	{'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'hkma': '金管局', 'financial service': '金融服務'}	['金融科技', '金融科技2025', '金管局', '金融服務']
282	{'cbdcs': '央行數碼貨幣', 'fintech': '金融科技', 'fintech - savvy workforce': '金融科技人才庫', 'next - generation datum infrastructure': '數據基建'}	"- All banks go fintech
- Future-proofing Hong Kong for CBDCs
- Creating the next-generation data infrastructure
- Expanding the fintech-savvy workforce
- Nurturing the ecosystem with funding and policies"	"- 所有銀行投入金融科技  
- 未雨綢繆，為香港應對央行數碼貨幣做好準備  
- 打造下一代數據基建  
- 擴大金融科技人才庫  
- 以資金和政策培育生態系統"	['cbdcs', 'fintech', 'fintech - savvy workforce', 'next - generation datum infrastructure']	{'cbdcs': '央行數碼貨幣', 'fintech': '金融科技', 'fintech - savvy workforce': '金融科技人才庫', 'next - generation datum infrastructure': '下一代 數據 基建'}	['央行數碼貨幣', '金融科技', '金融科技人才庫', '下一代 數據 基建']
283	{'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'hkma': '金管局'}	The HKMA’s “Fintech 2025” strategy drives fintech development in Hong Kong	金管局的「金融科技2025」戰略推動香港的金融科技發展。	['fintech', 'fintech 2025', 'hkma']	{'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'hkma': '金管局'}	['金融科技', '金融科技2025', '金管局']
284	{'fintech': '金融科技', 'fintech adoption': '金融科技應用'}	# Fintech Adoption in the Banking Sector	# 金融科技應用於銀行業	['fintech', 'fintech adoption']	{'fintech': '金融科技', 'fintech adoption': '金融科技應用'}	['金融科技', '金融科技應用']
285	{'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'hkma': '金管局', 'tech baseline assessment': '金融科技應用評估', 'fintech adoption': '金融科技應用', 'license bank': '持牌銀行', 'three - year plan for fintech adoption': '應用金融科技的3年計劃'}	To support the “All banks go fintech” initiative of the “Fintech 2025” strategy, the HKMA rolled out the Tech Baseline Assessment in June 2021.  The assessment aims to help the HKMA develop a better understanding of the current fintech landscape in the banking sector, and identify which fintech areas may warrant the HKMA’s support.  All licensed banks with significant operations in Hong Kong were requested to develop a three-year plan for fintech adoption by the end of 2021.	為支持「金融科技2025」策略中的「所有銀行都邁向金融科技」倡議，金管局於2021年6月推出了金融科技應用評估。該評估旨在幫助金管局更深入了解銀行業目前的金融科技應用情況，並識別哪些金融科技領域可能需要金管局的支持。所有在香港有重要業務的持牌銀行均被要求於2021年底前制定應用金融科技的3年計劃。	['fintech', 'fintech 2025', 'hkma', 'tech baseline assessment', 'fintech adoption', 'license bank', 'three - year plan for fintech adoption']	{'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'hkma': '金管局', 'tech baseline assessment': '金融科技應用評估', 'fintech adoption': '金融科技應用', 'license bank': '持牌銀行', 'three - year plan for fintech adoption': '應用金融科技的3年計劃'}	['金融科技', '金融科技2025', '金管局', '金融科技應用評估', '金融科技應用', '持牌銀行', '應用金融科技的3年計劃']
286	{'banking stability': '銀行體系穩定', 'hkma': '金管局', 'regtech': '合規科技', 'regtech adoption': '合規科技的採用', 'two - year roadmap': '兩年計劃'}	During the year, the HKMA also continued to implement its two-year roadmap to promote Regtech adoption by banks in Hong Kong, and incorporate technology in its own supervisory processes to improve efficiency and effectiveness.  See page 98 of the Banking Stability chapter for more details.	在本年度期間，金管局亦持續推行其兩年計劃，以推廣銀行界對合規科技的採用，並將科技融入自身監管程序以提升效率及成效。詳見「銀行體系穩定」章節第98頁以獲取更多細節。	['banking stability', 'hkma', 'regtech', 'regtech adoption', 'two - year roadmap']	{'banking stability': '銀行體系穩定', 'hkma': '金管局', 'regtech': '合規科技', 'regtech adoption': '合規科技的採用', 'two - year roadmap': '兩年計劃'}	['銀行體系穩定', '金管局', '合規科技', '合規科技的採用', '兩年計劃']
287	{'central bank digital currency': '央行數碼貨幣', 'central bank': '央行', 'wholesale central bank digital currency': '批發層面央行數碼貨幣'}	# Wholesale Central Bank Digital Currency	# 批發層面央行數碼貨幣	['central bank digital currency', 'central bank', 'wholesale central bank digital currency']	{'central bank digital currency': '央行數碼貨幣', 'central bank': '央行', 'wholesale central bank digital currency': '批發層面央行數碼貨幣'}	['央行數碼貨幣', '央行', '批發層面央行數碼貨幣']
288	{'bis': '國際結算銀行', 'bank for international settlement': '國際結算銀行', 'hkma': '金管局', 'innovation hub': '創新樞紐', 'pboc': '人民銀行', 'payment - versus - payment': '外匯交易同步交收', 'pvp': 'PvP', 'central bank digital currency': '央行數碼貨幣', 'central bank': '央行'}	The HKMA and the Bank of Thailand expanded the scope of their joint research project with the joining of the Central Bank of the United Arab Emirates and the Digital Currency Institute of the PBoC in February 2021.  Renamed as “Multiple Central Bank Digital Currency Bridge (mBridge)” and strongly supported by the Bank for International Settlements (BIS) Innovation Hub Centre in Hong Kong, the project further explores the capabilities of distributed ledger technology to facilitate real-time cross-border foreign exchange payment-versus-payment (PvP) transactions in a multi-jurisdictional context and on a 24/7 basis.  A joint report was published in September to deliver the interim findings, followed by the publication of potential use cases and a future roadmap in November.	金管局與泰國央行於2021年2月擴展了聯合研究項目，並納入阿聯酋中央銀行與人民銀行數碼貨幣研究院。該項目其後更名為「多央行數碼貨幣橋（mBridge）」，並獲得國際結算銀行（國際結算銀行）香港創新樞紐中心的大力支持，進一步探索分布式賬本技術在多司法管轄區環境下，促進全天候實時跨境外匯交易同步交收（外匯交易同步交收）交易的能力。 2021年9月公布了一份聯合報告，呈現階段性成果，隨後於11月發布潛在應用案例與未來發展藍圖。	['bis', 'bank for international settlement', 'hkma', 'innovation hub', 'pboc', 'payment - versus - payment', 'pvp', 'central bank digital currency', 'central bank']	{'bis': '國際結算銀行', 'bank for international settlement': '國際結算銀行', 'hkma': '金管局', 'innovation hub': '創新樞紐', 'pboc': '人民銀行', 'payment - versus - payment': '外匯交易同步交收', 'pvp': '▔', 'central bank digital currency': '央行 數碼', 'central bank': '央行'}	['國際結算銀行', '國際結算銀行', '金管局', '創新樞紐', '人民銀行', '外匯交易同步交收', '▔', '央行 數碼', '央行']
