	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
62	{'hkma': '金管局', 'ppphs': '預先批核還息不還本計劃', 'sme lending coordination mechanism': '銀行業中小企貸款協調機制'}	The HKMA, together with the Banking Sector SME Lending Coordination Mechanism, announces that the PPPHS will be extended for another six months to October 2021, except for repayment of trade loans which will be deferred by 90 days.	香港金管局與銀行業中小企貸款協調機制共同宣布，將 PPPHS 延長六個月至 2021 年 10 月，但貿易貸款的還款期限將延期 90 天。	['hkma', 'ppphs', 'sme lending coordination mechanism']	{'hkma': '金管局', 'ppphs': 'PPPHS', 'sme lending coordination mechanism': '銀行業中小企貸款協調機制'}	['金管局', 'PPPHS', '銀行業中小企貸款協調機制']
63	{'banking talent programme': '銀行業人才起動計劃', 'covid - 19': '新冠病毒', 'covid - 19 pandemic': '新冠病毒疫情', 'hkma': '金管局', 'labour market': '勞工市場', 'pandemic': '疫情'}	In view of the ongoing impact of the COVID-19 pandemic on the Hong Kong’s economy and the labour market, the HKMA extends the Banking Talent Programme to cover fresh graduates in 2021 and the employment period of graduates in the 2020 Programme by six months.	鑑於 COVID-19 疫情持續對香港經濟和勞動力市場造成影響，香港金管局將「銀行人才計畫」的覆蓋範圍擴展至 2021 年的應屆畢業生，並將 2020 年計畫畢業生的就業期延長六個月。	['banking talent programme', 'covid - 19', 'covid - 19 pandemic', 'hkma', 'labour market', 'pandemic']	{'banking talent programme': '銀行人才計畫', 'covid - 19': '19', 'covid - 19 pandemic': '19 疫情', 'hkma': '金管局', 'labour market': '勞動力市場', 'pandemic': '疫情'}	['銀行人才計畫', '19', '19 疫情', '金管局', '勞動力市場', '疫情']
64	{'global regtech challenge': '環球合規科技挑戰賽', 'hkma': '金管局', 'regtech': '合規科技', 'regtech adoption': '合規科技的採用', 'banking industry': '銀行業'}	The HKMA organises the “Global Regtech Challenge” competition to raise the Hong Kong banking industry’s awareness of the potential of Regtech adoption.	香港金管局舉辦了「全球監管科技挑戰賽」，以提高香港銀行業對採用監管科技潛力的認識。	['global regtech challenge', 'hkma', 'regtech', 'regtech adoption', 'banking industry']	{'global regtech challenge': '全球監管科技挑戰賽', 'hkma': '金管局', 'regtech': '監管科技', 'regtech adoption': '▔', 'banking industry': '銀行業'}	['全球監管科技挑戰賽', '金管局', '監管科技', '▔', '銀行業']
65	{'covid - 19': '新冠病毒', 'covid - 19 pandemic': '新冠病毒疫情', 'pandemic': '疫情', 'hkmci': '香港按證保險有限公司（按證保險公司）'}	The 100% Personal Loan Guarantee Scheme (PLGS), administered by the HKMCI, starts receiving applications, to provide a source of financing to unemployed individuals suffering from cessation of main recurrent incomes from employment in Hong Kong during the COVID-19 pandemic.	由 HKMCI 管理的「100% 個人貸款擔保計畫」（PLGS）開始接受申請，為在 COVID-19 疫情期間因香港就業主要收入中斷而失業的個人提供融資來源。	['covid - 19', 'covid - 19 pandemic', 'pandemic', 'hkmci']	{'covid - 19': '19', 'covid - 19 pandemic': '19 疫情', 'pandemic': '疫情', 'hkmci': 'HKMCI'}	['19', '19 疫情', '疫情', 'HKMCI']
66	{'hkma': '金管局', 'banking industry': '銀行業', 'roll bad apples': '滾動的壞蘋果'}	The HKMA concludes a consultation on implementing the Mandatory Reference Checking Scheme to address the “rolling bad apples” phenomenon in the banking industry (i.e. bank employees with a misconduct record obtaining subsequent employment at another bank).	香港金管局完成了一項關於實施「強制參考查核機制」的諮詢，以解決銀行業中「滾動式不良員工」現象（即有不良記錄的銀行員工在另一家銀行獲得後續就業）。	['hkma', 'banking industry', 'roll bad apples']	{'hkma': '金管局', 'banking industry': '銀行業', 'roll bad apples': '滾動式不良員工'}	['金管局', '銀行業', '滾動式不良員工']
67	{'hkma': '金管局', 'regtech': '合規科技', 'regtech adoption practice guide': '合規科技採用實務指引', 'regtech adoption': '合規科技的採用'}	The HKMA releases a new Regtech Adoption Practice Guide series to provide banks with detailed practical guidance on the implementation of Regtech solutions.	香港金管局發布了新的「監管科技採用實務指南」系列，為銀行提供有關實施監管科技解決方案的詳細實務指導。	['hkma', 'regtech', 'regtech adoption practice guide', 'regtech adoption']	{'hkma': '金管局', 'regtech': '監管科技', 'regtech adoption practice guide': '監管科技採用實務指南', 'regtech adoption': '監管科技採用'}	['金管局', '監管科技', '監管科技採用實務指南', '監管科技採用']
68	{'hkma': '金管局', 'regtech': '合規科技'}	The HKMA hosts its flagship Regtech virtual conference Unlocking the Power of Regtech.	香港金管局舉辦了旗艦監管科技虛擬會議「釋放監管科技的力量」。	['hkma', 'regtech']	{'hkma': '金管局', 'regtech': '監管科技'}	['金管局', '監管科技']
69	{'hkma': '金管局', 'regtech': '合規科技', 'regtech adoption': '合規科技的採用'}	The HKMA also publishes Hong Kong’s inaugural Regtech Adoption Index, which indicates that the majority of banks in Hong Kong have embarked on their Regtech journeys and there are enormous opportunities for growth and collaboration within the Regtech ecosystem.	香港金管局還發布了香港首份「監管科技採用指數」，該指數表明香港大多數銀行已開啟監管科技之旅，監管科技生態系統內存在巨大的成長和合作機會。	['hkma', 'regtech', 'regtech adoption']	{'hkma': '金管局', 'regtech': '監管科技', 'regtech adoption': '監管科技採用'}	['金管局', '監管科技', '監管科技採用']
70	{'credit risk': '信用風險', 'counterparty credit risk': '對手方信用風險'}	The Banking (Capital) (Amendment) Rules 2020, which have been made to implement the revised Basel counterparty credit risk framework, come into operation.	為實施修訂後的巴塞爾對手方信用風險框架而制定的《2020 年銀行（資本）修訂規則》正式生效。	['credit risk', 'counterparty credit risk']	{'credit risk': '信用風險', 'counterparty credit risk': '對手方信用風險'}	['信用風險', '對手方信用風險']
71	{'hkmc': '香港按揭證券有限公司', 'the hong kong mortgage corporation limited': '香港按揭證券有限公司'}	The Hong Kong Mortgage Corporation Limited (HKMC) announces the launch of promotion for the “HKMC Retire 3” brand which covers its retirement planning products, namely the Reverse Mortgage Programme (RMP), the HKMC Annuity Plan and the Policy Reverse Mortgage Programme (PRMP).	香港按揭證券有限公司（HKMC）宣布推出「HKMC 退休 3」品牌的推廣活動，該品牌涵蓋其退休規劃產品，包括逆按揭計畫（RMP）、HKMC 年金計畫和保單逆按揭計畫（PRMP）。	['hkmc', 'the hong kong mortgage corporation limited']	{'hkmc': 'HKMC', 'the hong kong mortgage corporation limited': '香港按揭證券有限公司'}	['HKMC', '香港按揭證券有限公司']
72	{'resolution': '處置機制', 'financial institution': '金融機構'}	The Financial Institutions (Resolution) (Contractual Recognition of Suspension of Termination Rights — Banking Sector) Rules, commonly referred to as the Stay Rules, are gazetted.	《金融機構（決議）（契約承認暫停終止權利的行使——銀行業）規則》（俗稱「暫停規則」）正式公布。	['resolution', 'financial institution']	{'resolution': '決議', 'financial institution': '金融機構'}	['決議', '金融機構']
73	{'hkab': '香港銀行公會', 'hkma': '金管局', 'hong kong association of banks': '香港銀行公會', 'phishing attack': '網絡釣魚攻擊'}	The HKMA and the Hong Kong Association of Banks (HKAB) jointly launch a campaign themed “Protect your Personal Digital Keys; Beware of Fraudulent Links!” to raise public awareness against rising numbers of phishing attacks.	香港金管局與香港銀行公會（HKAB）共同推出了一項以「保護您的個人數位密鑰；警惕詐騙連結！」為主題的活動，以提高公眾對日益增多的網路釣魚攻擊的認識。	['hkab', 'hkma', 'hong kong association of banks', 'phishing attack']	{'hkab': '香港銀行公會', 'hkma': '金管局', 'hong kong association of banks': '香港銀行公會', 'phishing attack': '網路釣魚攻擊'}	['香港銀行公會', '金管局', '香港銀行公會', '網路釣魚攻擊']
