	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
103	{'政府債券': 'Government Bond', '政府債券計劃': 'Government Bond Programme', '銀色債券': 'Silver Bond'}	在政府債券計劃下發行第五批銀色債券。	The fifth tranche of Silver Bonds was issued under the Government Bond Programme.	['政府債券', '政府債券計劃', '銀色債券']	{'政府債券': 'Government Bond', '政府債券計劃': 'Government Bond Programme', '銀色債券': 'Silver Bonds'}	['government bond', 'government bond programme', 'silver bond']
104	{'視像會議': 'video conferencing tools', '金管局': 'HKMA'}	金管局率領銀行公會代表團，以視像會議方式與內地金融管理部門舉行年度會晤，就兩地金融發展近況進行討論。	The HKMA led a delegation from the HKAB to hold annual meetings with mainland financial regulatory authorities via video conferencing to discuss the latest developments in financial cooperation between the two places.	['視像會議', '金管局']	{'視像會議': 'video conferencing', '金管局': 'HKMA'}	['video conferencing', 'hkma']
105	{'儲備管理': 'Reserves Management'}	# 儲備管理	# Reserve Management	['儲備管理']	{'儲備管理': 'Reserve Management'}	['reserve management']
106	{'未來基金': 'Future Fund', '金管局': 'HKMA', '香港增長組合': 'Hong Kong Growth Portfolio'}	金管局宣布會就作為政府「未來基金」部分的「香港增長組合」進行市場調查。	The HKMA announced that it would conduct a market survey on the “Hong Kong Growth Portfolio,” which is part of the government’s “Future Fund.”	['未來基金', '金管局', '香港增長組合']	{'未來基金': 'Future Fund', '金管局': 'HKMA', '香港增長組合': 'Hong Kong Growth Portfolio'}	['future fund', 'hkma', 'hong kong growth portfolio']
107	{'機構職能': 'Corporate Functions'}	# 機構職能	# Institutional Functions	['機構職能']	{'機構職能': 'Institutional Functions'}	['institutional functions']
108	{'社交媒體': 'social media', '金管局': 'HKMA'}	金管局在其社交媒體平台推出公眾教育網劇《STEPS》，介紹金管局不同範疇的工作。	The HKMA launched a public education web drama series, “STEPS,” on its social media platforms to introduce the different areas of work of the HKMA.	['社交媒體', '金管局']	{'社交媒體': 'social media', '金管局': 'HKMA'}	['social media', 'hkma']
109	{'金管局': 'HKMA', '金融數據': 'financial data', '開放應用程式介面': 'Open Application Programming Interface'}	"金管局於2020年透過開放應用程式介面開放多11組在其網站公布的金融數據，供市民免費使用。
"	In 2020, the HKMA opened up 11 more sets of financial data published on its website through an open application programming interface for free public use.	['金管局', '金融數據', '開放應用程式介面']	{'金管局': 'HKMA', '金融數據': 'financial data', '開放應用程式介面': 'open application programming interface'}	['hkma', 'financial datum', 'open application programming interface']
110	{'勞工市場': 'labour market', '新冠病毒': 'COVID-19', '紓困措施': 'relief measures', '通脹': 'inflation', '金管局': 'HKMA'}	面對新冠病毒疫情，香港經濟在2020 年連續第二年收縮，並錄得歷年來最嚴重的跌幅。消費及旅遊相關行業尤其受到重創，其收縮幅度較整體經濟更大。與此同時，勞工市場急速惡化，通脹有所緩和。政府及金管局為應對嚴峻的經濟環境，推出歷來最大規模的紓困措施以支持經濟。新冠病毒疫苗接種可望使經濟活動回復正常，預期2021年經濟會恢復增長，然而經濟復甦的力度及步伐仍受疫情發展以及疫苗供應、覆蓋範圍和成效等眾多不明朗因素影響。	Hong Kong’s economy contracted for a second consecutive year in 2020, amid the COVID-19 pandemic, recording its sharpest decline ever. Consumption and tourism-related sectors were particularly hard hit, with a greater contraction than the overall economy. Meanwhile, the labour market deteriorated rapidly, and inflation eased. To address the challenging economic environment, the government and the Hong Kong Monetary Authority (HKMA) introduced the largest relief measures in history to support the economy. COVID-19 vaccinations are expected to enable a return to normal economic activity, and the economy is forecast to resume growth in 2021. However, the strength and pace of economic recovery remain subject to many uncertainties, including the development of the pandemic and the availability, coverage, and effectiveness of vaccines.	['勞工市場', '新冠病毒', '紓困措施', '通脹', '金管局']	{'勞工市場': 'labour market', '新冠病毒': 'COVID-19', '紓困措施': 'relief measures', '通脹': 'inflation', '金管局': 'HKMA'}	['labour market', 'covid', 'relief measure', 'inflation', 'hkma']
111	{'新冠病毒': 'COVID-19', '金融業': 'financial sector'}	受新冠病毒疫情打擊，香港經濟在2020年收縮6.1%，是連續第二年收縮，亦是有紀錄以來最嚴重的年度跌幅（表1）。經濟活動急跌主要是本地需求急劇收縮所致（圖1）。疫情爆發及相應的社交距離措施令本地消費活動受到重創。由於營商環境轉差，整體投資支出亦明顯減少。對外方面，儘管疫情導致供應鏈受干擾及全球需求萎縮，但部分受惠於中國內地迅速恢復生產和經濟活動，全年合計香港貨物出口僅略為下降。相比之下，由於封城、關閉邊境及旅客流量限制令全球旅遊業陷入停頓，所以香港服務輸出嚴重受挫。本地及轉口帶動的需求疲弱，亦令貨物進口及服務輸入轉差。由於進口總額下跌步伐較出口快，淨出口（貿易順差）為本地生產總值帶來支持（圖1）。按經濟行業分析，消費及旅遊相關行業，例如零售、住宿及膳食服務業受到的打擊尤其嚴重，收縮情況較整體經濟更差，而金融業則溫和增長。	Hong Kong’s economy contracted by 6.1% in 2020, amid the COVID-19 pandemic, marking the second consecutive year of contraction and the most severe annual decline on record (Table 1). The sharp drop in economic activity was mainly due to a dramatic contraction in domestic demand (Chart 1). The outbreak of the pandemic and the corresponding social distancing measures severely impacted local consumption activities. Overall investment expenditure also declined significantly due to a deterioration in the business environment. Externally, despite supply chain disruptions and a decline in global demand caused by the pandemic, Hong Kong’s total goods exports fell only slightly, partly benefiting from the rapid resumption of production and economic activities in mainland China. In contrast, Hong Kong’s service exports were severely affected as global tourism came to a standstill due to city lockdowns, border closures, and travel restrictions. Weak demand driven by local consumption and re-exports also led to a deterioration in goods imports and service imports. As the decline in total imports outpaced that of exports, net exports (trade surplus) provided support to gross domestic product (GDP) (Chart 1). By economic sector, consumption and tourism-related industries, such as retail, accommodation, and food services, were particularly hard hit, contracting more than the overall economy, while the financial sector grew moderately.	['新冠病毒', '金融業']	{'新冠病毒': 'COVID-19', '金融業': 'financial sector'}	['covid', 'financial sector']
112	{'實質本地生產總值': 'real GDP'}	表 1 按開支項目計的實質本地生產總值增長（比對上期）	Table 1 Real GDP growth by expenditure component (compared with the previous period)	['實質本地生產總值']	{'實質本地生產總值': 'Real GDP'}	['real gdp']
113	{'實質本地生產總值': 'real GDP'}	圖 1 組成部分對實質本地生產總值增長的貢獻	Chart 1 Contribution of components to real GDP growth	['實質本地生產總值']	{'實質本地生產總值': 'real GDP'}	['real gdp']
114	{'流動性': 'Liquidity', '紓困措施': 'relief measures', '金管局': 'HKMA', '銀行業': 'banking sector', '防疫抗疫基金': 'Anti-Epidemic Fund', '預算': 'budget requests'}	政府為應對疫情，透過2020至21年度《財政預算案》迅速推出歷來最大規模的紓困措施，並從「防疫抗疫基金」發放4輪補助，合共超過3,000億港元。這些措施包括向合資格居民發放一筆過10,000港元現金、透過「保就業」計劃提供工資補貼，以及為受疫情重創的行業提供一筆過資助、寬減租金及豁免收費。金管局則採取三管齊下的方式支持銀行業，從而支撐實體經濟。有關措施包括與銀行業積極協調，減輕企業及家庭的資金周轉壓力，釋放緩衝以提高銀行的借貸能力，並確保銀行有足夠流動性支持本地經濟活動。	To tackle the pandemic, the government swiftly introduced the largest relief measures in history through the 2020–21 Budget and disbursed four rounds of subsidies totalling over HK$300 billion from the Anti-epidemic Fund. These measures included a one-off cash payout of HK$10,000 to eligible residents, wage subsidies through the Employment Support Scheme, and one-off subsidies, rent concessions, and fee waivers for industries severely affected by the pandemic. The HKMA adopted a three-pronged approach to support the banking sector and, in turn, the real economy. These measures included active coordination with the banking sector to ease liquidity pressures on enterprises and households, releasing buffers to enhance banks’ lending capacity, and ensuring banks had sufficient liquidity to support local economic activities.	['流動性', '紓困措施', '金管局', '銀行業', '防疫抗疫基金', '預算']	{'流動性': 'liquidity', '紓困措施': 'relief measures', '金管局': 'HKMA', '銀行業': 'banking sector', '防疫抗疫基金': 'Anti-epidemic Fund', '預算': 'Budget'}	['liquidity', 'relief measure', 'hkma', 'banking sector', 'anti-epidemic fund', 'budget']
