	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
24	{'asset quality': '資產質素', 'capital position': '資本狀況'}	The Hong Kong banking sector remains sound and resilient, with strong capital positions, robust liquidity and healthy asset quality.	香港銀行業保持穩健及具彈性，資本狀況充裕、流動性強勁，且資產質素良好。	['asset quality', 'capital position']	{'asset quality': '資產質素', 'capital position': '資本狀況'}	['資產質素', '資本狀況']
25	{'monetary stability': '貨幣穩定'}	# Monetary Stability	# 貨幣穩定	['monetary stability']	{'monetary stability': '貨幣穩定'}	['貨幣穩定']
26	{'monetary system': '貨幣體系', 'money market': '貨幣市場'}	Despite the challenging external and internal environment, Hong Kong’s monetary system is firmly intact, as evidenced by the stable Hong Kong dollar exchange rate and the smooth functioning of the foreign exchange and money markets. This reflects not only the robustness of but also strong confidence in Hong Kong’s monetary system. 	儘管面臨具挑戰性的外部及內部環境，香港的貨幣體系依然穩健。港元匯率穩定，外匯及貨幣市場運作暢順，正是其明證。這不僅反映了香港貨幣體系的穩健性，也顯示市場對其充滿信心。	['monetary system', 'money market']	{'monetary system': '貨幣體系', 'money market': '貨幣市場'}	['貨幣體系', '貨幣市場']
27	{'hkma': '金管局', 'liquidity facility framework': '流動資金安排架構', 'resolution facility': '處置資金安排'}	A new Resolution Facility is introduced and a number of refinements are made within the HKMA’s updated Liquidity Facilities Framework.	金管局引入了一項新的危機處理機制，並對其更新的流動資金設施框架作出了多項改善。	['hkma', 'liquidity facility framework', 'resolution facility']	{'hkma': '金管局', 'liquidity facility framework': '流動資金設施框架', 'resolution facility': '危機處理機制'}	['金管局', '流動資金設施框架', '危機處理機制']
28	{'banking stability': '銀行體系穩定'}	# Banking Stability	# 銀行業穩定	['banking stability']	{'banking stability': '銀行業穩定'}	['銀行業穩定']
29	{'hkma': '金管局', 'smart banking': '智慧銀行', 'banking stability': '銀行體系穩定', 'credit and liquidity risk': '信用及流動性風險', 'regulatory technology': '合規科技', 'technology risk management': '科技風險管理', 'virtual bank': '虛擬銀行', 'virtual bank licence': '虛擬銀行牌照'}	The HKMA puts great effort in monitoring the credit and liquidity risk management of banks to maintain banking stability. Good progress is also made on promoting smart banking, including the granting of eight virtual bank licences and encouraging the adoption of regulatory technology. These efforts are complemented by strengthened supervision of banks’ technology risk management and enhanced consumer protection in digital financial services.	金管局為維持銀行業穩定，在監察銀行的信貸及流動資金風險管理方面投放了大量資源。在推動智慧銀行發展方面亦取得良好進展，包括發出了八張虛擬銀行牌照，並鼓勵採用金融科技。這些措施配合了加強對銀行科技風險管理的監管，以及強化數位金融服務的消費者保障。	['hkma', 'smart banking', 'banking stability', 'credit and liquidity risk', 'regulatory technology', 'technology risk management', 'virtual bank', 'virtual bank licence']	{'hkma': '金管局', 'smart banking': '智慧銀行', 'banking stability': '銀行業穩定', 'credit and liquidity risk': '信貸及流動資金風險', 'regulatory technology': '金融科技', 'technology risk management': '科技風險管理', 'virtual bank': '虛擬銀行', 'virtual bank licence': '虛擬銀行牌照'}	['金管局', '智慧銀行', '銀行業穩定', '信貸及流動資金風險', '金融科技', '科技風險管理', '虛擬銀行', '虛擬銀行牌照']
30	{'hkma': '金管局', 'customer - centric bank culture': '以客為本的銀行文化'}	The HKMA streamlines investor protection measures to enhance customer experience while taking further steps to promote a customer-centric bank culture.	金管局簡化了投資者保障措施，以提升客戶體驗，並採取進一步措施，推動以客戶為中心的銀行文化。	['hkma', 'customer - centric bank culture']	{'hkma': '金管局', 'customer - centric bank culture': '客戶 中心 銀行 文化'}	['金管局', '客戶 中心 銀行 文化']
31	{'fatf': '財務行動特別組織', 'fatf - member jurisdiction': '特別組織成員地區', 'financial action task force': '財務行動特別組織', 'mutual evaluation': '相互評估', 'counter - financing of terrorism': '恐怖分子資金籌集'}	Hong Kong’s anti-money laundering and counter-financing of terrorism regime earns positive assessment from the Financial Action Task Force (FATF), making it the first FATF-member jurisdiction in the Asia-pacific region to achieve an overall compliant result in FATF’s fourth-round Mutual Evaluation.	香港的反洗錢及反恐融資制度獲得金融行動特別組織（FATF）的正面評價，成為亞太地區首個在 FATF 第四輪相互評估中取得全面合規結果的 FATF 成員司法管轄區。	['fatf', 'fatf - member jurisdiction', 'financial action task force', 'mutual evaluation', 'counter - financing of terrorism']	{'fatf': 'FATF', 'fatf - member jurisdiction': 'FATF 成員 管轄區', 'financial action task force': '金融 行動 組織', 'mutual evaluation': '相互評估', 'counter - financing of terrorism': '反恐融資'}	['FATF', 'FATF 成員 管轄區', '金融 行動 組織', '相互評估', '反恐融資']
32	{'banking regulatory regime': '銀行體系監管制度', 'regulatory regime': '監管制度'}	New rules and regulations are rolled out to enhance the banking regulatory regime in line with the latest international standards. A three-phased approach is announced to promote green and sustainable banking in Hong Kong, contributing to global efforts in addressing climate change.	為強化銀行監管制度，使其符合最新的國際標準，已推出多項新規則及規例。香港宣布採用三階段方法，推動綠色及永續銀行業務，以支持全球應對氣候變化的工作。	['banking regulatory regime', 'regulatory regime']	{'banking regulatory regime': '銀行監管制度', 'regulatory regime': '監管制度'}	['銀行監管制度', '監管制度']
33	{'hkma': '金管局', 'loss - absorb capacity': '吸收虧損能力', 'operationalising the resolution regime': '落實銀行處置機制', 'resolution regime': '處置機制', 'systemically important bank': '具本地系統重要性銀行', 'domestic systemically important bank': '具本地系統重要性銀行（D-SIB）'}	At the same time, the HKMA makes significant progress in operationalising the resolution regime for banks, in particular driving the build-up of a new layer of loss-absorbing capacity at domestic systemically important banks to promote financial stability.	同時，金管局在落實銀行業危機處理機制方面取得重大進展，尤其是在本地具系統重要性的銀行建立新的損失吸收能力層級，以促進金融穩定。	['hkma', 'loss - absorb capacity', 'operationalising the resolution regime', 'resolution regime', 'systemically important bank', 'domestic systemically important bank']	{'hkma': '金管局', 'loss - absorb capacity': '損失吸收能力', 'operationalising the resolution regime': '落實 處理 機制', 'resolution regime': '處理 機制', 'systemically important bank': '具系統重要性的銀行', 'domestic systemically important bank': '本地具系統重要性的銀行'}	['金管局', '損失吸收能力', '落實 處理 機制', '處理 機制', '具系統重要性的銀行', '本地具系統重要性的銀行']
