	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
211	{'資本比率': 'capital ratio', '金管局': 'HKMA'}	"圖 11 本地註冊認可機構的綜合資本比率
資料來源：金管局"	Figure 11 Composite Capital Ratio of Locally Registered Authorized Institutions Source: HKMA	['資本比率', '金管局']	{'資本比率': 'Ratio', '金管局': 'HKMA'}	['ratio', 'hkma']
212	{'槓桿比率': 'leverage ratio', '金管局': 'HKMA'}	"圖 12 本地註冊認可機構的綜合槓桿比率
資料來源：金管局"	"Figure 12: Composite Leverage Ratio of Locally Registered Authorized Institutions
Data Source: HKMA"	['槓桿比率', '金管局']	{'槓桿比率': 'Leverage Ratio', '金管局': 'HKMA'}	['leverage ratio', 'hkma']
213	{'流動性': 'liquidity'}	# 流動性狀況	# Liquidity Status	['流動性']	{'流動性': 'Liquidity'}	['liquidity']
214	{'法定最低要求': 'statutory minimum requirements', '流動性': 'liquidity'}	銀行體系的流動性狀況維持穩健。第1類機構的季度平均流動性覆蓋比率在2024年第4季為178.4%，第2類機構的季度平均流動性維持比率為67.0%（圖13）。銀行體系的主要資金來源仍然是客戶存款。於2024年底，第1類機構的穩定資金淨額比率及第2A類機構的核心資金比率分別為143.4%及186.7%（圖14）。以上所有四個比率均遠高於法定最低要求。	The liquidity position of the banking system remains robust. The quarterly average liquidity coverage ratio for Category 1 institutions was 178.4% in the fourth quarter of 2024, while the quarterly average liquidity maintenance ratio for Category 2 institutions was 67.0% (Figure 13). Customer deposits continue to be the primary source of funding for the banking system. As of the end of 2024, the net stable funding ratio for Category 1 institutions and the core funding ratio for Category 2A institutions were 143.4% and 186.7%, respectively (Figure 14). All four ratios mentioned above are significantly higher than the statutory minimum requirements.	['法定最低要求', '流動性']	{'法定最低要求': 'statutory minimum requirements', '流動性': 'liquidity'}	['statutory minimum requirement', 'liquidity']
215	{'流動性': 'liquidity', '金管局': 'HKMA'}	"圖 13 指定認可機構的流動性比率
資料來源：金管局"	"Figure 13: Liquidity Ratio of Designated Authorized Institutions
Data Source: HKMA"	['流動性', '金管局']	{'流動性': 'Liquidity', '金管局': 'HKMA'}	['liquidity', 'hkma']
216	{'金管局': 'HKMA'}	"圖 14 指定認可機構的資金比率
資料來源：金管局
"	"Figure 14: Capital Adequacy Ratio of Designated Authorized Institutions
Data Source: HKMA
"	['金管局']	{'金管局': 'HKMA'}	['hkma']
217	{'地緣政治局勢': 'geopolitical tensions', '外匯': 'foreign exchange', '環球增長前景': 'global growth prospects', '美國貨幣政策': 'US monetary policy', '聯繫匯率制度': 'Linked Exchange Rate System', '貨幣及金融穩定': 'monetary and financial stability', '貨幣政策': 'monetary policy'}	儘管美國貨幣政策走向、環球增長前景及地緣政治局勢緊張存在不明朗因素港元外匯及貨幣市場繼續保持暢順有序。港元匯率在2024年首四個月回軟，然後在年內其餘時間轉強。在聯繫匯率制度下，香港銀行同業拆息大致跟隨美元利率的走勢，同時亦受本地供求情況影響。作為香港貨幣及金融穩定的基石，聯繫匯率制度一直展現強大抵禦外來衝擊的能力。	Despite uncertainties surrounding the direction of US monetary policy, the global growth outlook, and geopolitical tensions, the Hong Kong dollar foreign exchange and money market continued to function smoothly and orderly. The Hong Kong dollar exchange rate softened in the first four months of 2024, then strengthened for the remainder of the year. Under the linked exchange rate system, the Hong Kong Interbank Offered Rate (HIBOR) has largely followed the trend of US interest rates, while also being affected by local supply and demand. As the cornerstone of monetary and financial stability in Hong Kong, the linked exchange rate system has consistently demonstrated a strong ability to withstand external shocks.	['地緣政治局勢', '外匯', '環球增長前景', '美國貨幣政策', '聯繫匯率制度', '貨幣及金融穩定', '貨幣政策']	{'地緣政治局勢': 'geopolitical tensions', '外匯': 'foreign exchange', '環球增長前景': 'global growth outlook', '美國貨幣政策': 'US monetary policy', '聯繫匯率制度': 'linked exchange rate system', '貨幣及金融穩定': 'monetary and financial stability', '貨幣政策': 'monetary policy'}	['geopolitical tension', 'foreign exchange', 'global growth outlook', 'us monetary policy', 'link exchange rate system', 'monetary and financial stability', 'monetary policy']
218	{'外匯': 'foreign exchange', '外匯基金': 'Exchange Fund', '美元儲備': 'US dollar reserves', '貨幣基礎': 'Monetary Base', '貨幣政策': 'monetary policy', '貨幣體制': 'structure of the monetary system'}	香港貨幣政策的主要目標是維持貨幣穩定，即確保港元匯價穩定，使港元在外匯市場兌美元的匯率保持在7.75至7.85港元兌1美元的區間內。該貨幣體制主要採用貨幣發行局制度，規定由外匯基金所持的美元儲備向貨幣基礎提供最少百分之百的支持；貨幣基礎若有變動，美元儲備亦必須作出相應增減，與貨幣基礎的變動百分之百配合。	The main objective of Hong Kong’s monetary policy is to maintain monetary stability, which means ensuring the stability of the Hong Kong dollar exchange rate, keeping the exchange rate of the Hong Kong dollar against the US dollar within the range of HK$7.75 to HK$7.85 per US dollar. This monetary system primarily employs a currency issuance bureau system, stipulating that the US dollar reserves held by the Exchange Fund must provide at least 100 percent support for the monetary base; if the monetary base changes, the US dollar reserves must also be adjusted accordingly, matching 100 percent of the changes in the monetary base.	['外匯', '外匯基金', '美元儲備', '貨幣基礎', '貨幣政策', '貨幣體制']	{'外匯': 'Exchange Fund', '外匯基金': 'Exchange Fund', '美元儲備': 'US dollar reserves', '貨幣基礎': 'monetary base', '貨幣政策': 'monetary policy', '貨幣體制': 'currency system'}	['exchange fund', 'exchange fund', 'us dollar reserve', 'monetary base', 'monetary policy', 'currency system']
219	{'貨幣基礎': 'Monetary Base'}	貨幣基礎（表1）包括：	The Monetary Base (Table 1) includes:	['貨幣基礎']	{'貨幣基礎': 'Monetary Base'}	['monetary base']
220	{'外匯': 'foreign exchange', '外匯基金': 'Exchange Fund', '政府發行的流通紙幣及硬幣': 'Government-issued currency notes and coins', '流通紙幣': 'banknotes in circulation', '發鈔': 'banknote issues', '發鈔銀行': 'note - issue bank', '結算戶口結餘': 'clearing account balances', '總結餘': 'Aggregate Balance', '負債證明書': 'Certificates of Indebtedness', '金管局': 'HKMA', '銀行紙幣': 'banknotes'}	"- 負債證明書（為三間發鈔銀行發行的銀行紙幣提供十足支持）；
- 政府發行的流通紙幣及硬幣；
- 設於金管局的結算戶口結餘總額（即總結餘）；及
- 金管局代表政府發行的外匯基金票據及債券。"	"- Certificates of Indebtedness (providing full backing for bank notes issued by the three note-issuing banks);
- Government-issued currency notes and coins;
- the aggregate balances of settlement accounts maintained with the HKMA (i.e. the total balance); and
- Exchange Fund Bills and Bonds issued by the HKMA on behalf of the Government."	['外匯', '外匯基金', '政府發行的流通紙幣及硬幣', '流通紙幣', '發鈔', '發鈔銀行', '結算戶口結餘', '總結餘', '負債證明書', '金管局', '銀行紙幣']	{'外匯': 'Exchange Fund', '外匯基金': 'Exchange Fund', '政府發行的流通紙幣及硬幣': 'government-issued currency notes and coins', '流通紙幣': 'notes', '發鈔': '▔', '發鈔銀行': 'note-issuing banks', '結算戶口結餘': 'total balance', '總結餘': 'total balance', '負債證明書': 'Certificates of Indebtedness', '金管局': 'HKMA', '銀行紙幣': 'bank notes'}	['exchange fund', 'exchange fund', 'government currency note and coin', 'note', '▔', 'note bank', 'total balance', 'total balance', 'certificates of indebtedness', 'hkma', 'bank note']
221	{'貨幣基礎': 'Monetary Base'}	表1 貨幣基礎	Table 1 Monetary Base	['貨幣基礎']	{'貨幣基礎': 'Monetary Base'}	['monetary base']
222	{'兌換範圍': 'Convertibility Zone', '總結餘': 'Aggregate Balance', '自動利率調節機制': 'automatic interest rate adjustment mechanism', '金管局': 'HKMA'}	金管局透過自動利率調節機制及履行兌換保證的堅決承諾來維持港元匯率的穩定。當強方（或弱方）兌換保證被觸發，金管局會應銀行要求，按每美元兌7.75港元向銀行沽出港元、買入美元（或按7.85港元買入港元、沽出美元），使總結餘增加（或減少），令港元利率下跌（或上升），從而促使港元匯率回復到7.75至7.85的兌換範圍。	The Hong Kong Monetary Authority maintains the stability of the Hong Kong dollar exchange rate through its automatic interest rate adjustment mechanism and its firm commitment to fulfilling the exchange rate guarantee. When the strong-side (or weak-side) exchange guarantee is triggered, the Hong Kong Monetary Authority will, upon request from banks, sell Hong Kong dollars and buy US dollars at a rate of 7.75 Hong Kong dollars per US dollar (or buy Hong Kong dollars and sell US dollars at 7.85 Hong Kong dollars per US dollar), causing the total surplus (or deficit) to increase (or decrease), leading to a decline (or rise) in Hong Kong dollar interest rates, thereby prompting the Hong Kong dollar exchange rate to return to the 7.75 to 7.85 exchange rate range.	['兌換範圍', '總結餘', '自動利率調節機制', '金管局']	{'兌換範圍': 'range', '總結餘': 'total surplus', '自動利率調節機制': 'automatic interest rate adjustment mechanism', '金管局': 'Authority'}	['range', 'total surplus', 'automatic interest rate adjustment mechanism', 'authority']
