	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
124	{'勞工市場': 'labour market', '通脹': 'inflation'}	# 通脹及勞工市場	# Inflation and Labour Market	['勞工市場', '通脹']	{'勞工市場': 'Labour Market', '通脹': 'Inflation'}	['labour market', 'inflation']
125	{'勞工市場': 'labour market', '基本通脹率': 'underlying inflation rate', '整體通脹率': 'headline inflation rate', '私營機構': 'private-sector', '通脹': 'inflation'}	鑑於環球及本地經濟狀況仍具挑戰，預期2021年的通脹壓力將維持輕微。此外，早前新簽訂私人住宅租金回落的傳遞效應，將繼續令本地通脹受到抑制。市場共識預測2021年整體通脹率為1.5%，而政府預期整體及基本通脹率分別為1.6%及1%。由於經濟前景在2021年早段仍具挑戰，加上私營機構分析員預計2021年全年失業率仍會在約5.9%的偏高水平，因此短期內勞工市場將繼續受壓。	Given the ongoing challenges in the global and local economic situations, inflationary pressures are expected to remain mild in 2021. Additionally, the transmission effect of the recent decline in new private residential leases will continue to suppress local inflation. Market consensus predicts that the headline inflation rate for 2021 will be 1.5%, while the government expects the headline and underlying inflation rates to be 1.6% and 1%, respectively. Due to the challenging economic outlook in the early part of 2021 and the private-sector analysts' prediction that the unemployment rate will remain at a relatively high level of around 5.9% for the full year, the labor market will continue to face pressure in the short term.	['勞工市場', '基本通脹率', '整體通脹率', '私營機構', '通脹']	{'勞工市場': 'labor market', '基本通脹率': 'underlying inflation rate', '整體通脹率': 'headline inflation rate', '私營機構': 'private-sector', '通脹': 'inflation'}	['labor market', 'underlying inflation rate', 'headline inflation rate', 'private', 'inflation']
126	{'銀行體系': 'banking sector'}	# 銀行體系表現	# Performance of the Banking Sector	['銀行體系']	{'銀行體系': 'Banking Sector'}	['banking sector']
127	{'新冠病毒': 'COVID-19', '流動性': 'Liquidity', '資產負債表': 'balance sheet', '資產質素': 'asset quality', '銀行體系': 'banking sector'}	香港銀行體系在2020年保持穩健，銀行財務狀況良好。儘管新冠病毒疫情帶來挑戰，銀行資產負債表繼續擴大，存款資金增加。銀行體系資本及流動性狀況維持充裕，資產質素輕微轉差，但仍處穩健水平。	Hong Kong's banking sector remained sound in 2020, with good financial conditions for banks. Despite the challenges posed by the COVID-19 pandemic, bank balance sheets continued to expand, with increased deposit funds. The capital and liquidity positions of the banking sector remained ample, with asset quality showing a slight deterioration but remaining at a sound level.	['新冠病毒', '流動性', '資產負債表', '資產質素', '銀行體系']	{'新冠病毒': 'COVID-19', '流動性': 'liquidity', '資產負債表': 'balance sheets', '資產質素': 'asset quality', '銀行體系': 'banking sector'}	['covid', 'liquidity', 'balance sheet', 'asset quality', 'banking sector']
128	{'資產負債表': 'balance sheet'}	# 資產負債表走勢	# Balance Sheet Trends	['資產負債表']	{'資產負債表': 'Balance Sheet'}	['balance sheet']
129	{'中國內地相關貸款': 'Mainland-related lending', '內地相關貸款': 'Mainland-related lending', '貸款增長': 'credit growth', '貿易融資': 'trade finance', '資產負債表': 'balance sheet', '銀行體系': 'banking sector'}	2020年銀行體系資產負債表擴大5.7%。由於經濟下滑，年內貸款增長減慢至1.2%，相比2019年的增幅為6.7%；其中在香港使用的貸款增加2.2%，在香港境外使用的貸款微增0.1%，貿易融資減少6.2%。2020年中國內地相關貸款微跌0.2%，相比2019年錄得7.4%的增長。	Banking sector balance sheets expanded by 5.7% in 2020. Due to the economic slowdown, credit growth slowed to 1.2% during the year, compared to 6.7% in 2019; among these, loans used within Hong Kong increased by 2.2%, while loans used outside Hong Kong saw a marginal rise of 0.1%, and trade finance decreased by 6.2%. In 2020, Mainland-related lending recorded a slight decline of 0.2%, compared to a 7.4% increase in 2019.	['中國內地相關貸款', '內地相關貸款', '貸款增長', '貿易融資', '資產負債表', '銀行體系']	{'中國內地相關貸款': 'Mainland-related lending', '內地相關貸款': 'Mainland-related lending', '貸款增長': 'loan growth', '貿易融資': 'trade finance', '資產負債表': 'balance sheets', '銀行體系': 'banking sector'}	['mainland lending', 'mainland lending', 'loan growth', 'trade finance', 'balance sheet', 'banking sector']
130	{'貸存比率': 'loan-to-deposit ratio', '資產負債表': 'balance sheet'}	銀行資產負債表的負債方面，存款總額在2020年增加5.4%，相比2019年的增幅為2.9%。由於存款總額增長較貸款總額快，整體貸存比率由2019年底的75.3% 降至 2020 年底的 72.3%（圖 5）。	On the liability side of the banking sector balance sheets, total deposits increased by 5.4% in 2020, compared to a 2.9% increase in 2019. As the growth in total deposits outpaced that of total loans, the loan-to-deposit ratio declined from 75.3% at the end of 2019 to 72.3% at the end of 2020 (Figure 5).	['貸存比率', '資產負債表']	{'貸存比率': 'loan-to-deposit ratio', '資產負債表': 'balance sheets'}	['loan ratio', 'balance sheet']
131	{'銀行體系': 'banking sector'}	圖 5 銀行體系的貸款及存款	Figure 5 Bank sector	['銀行體系']	{'銀行體系': 'Bank sector'}	['bank sector']
132	{'資本充足水平': 'Capital adequacy'}	# 資本充足水平	# Capital Adequacy	['資本充足水平']	{'資本充足水平': 'Capital Adequacy'}	['capital adequacy']
133	{'一級資本比率': 'Tier 1 capital ratio', '銀行體系': 'banking sector'}	2020年銀行體系資本狀況維持穩健，為抵禦潛在衝擊提供強大的緩衝。2020年底本地註冊認可機構的綜合總資本比率與2019年底相比維持穩定，為20.7%。一級資本比率於同期由18.5%微升至18.7%（圖 6）。	The banking sector's capital adequacy remained robust in 2020, providing strong buffers against potential shocks. At the end of 2020, the consolidated capital ratio of locally licensed authorized institutions remained stable compared to the end of 2019, at 20.7%. The Tier 1 capital ratio rose marginally to 18.7% from 18.5% during the same period (Figure 6).	['一級資本比率', '銀行體系']	{'一級資本比率': 'Tier 1 capital ratio', '銀行體系': 'banking sector'}	['tier 1 capital ratio', 'banking sector']
134	{'巴塞爾協定三': 'Basel III', '法定最低要求': 'statutory minimum requirement'}	2020年底《巴塞爾協定三》槓桿比率與2019年底相比維持穩定，仍為8.2%，遠高於3%的法定最低要求（圖 7）。	At the end of 2020, the Basel III leverage ratio remained stable compared to the end of 2019, at 8.2%, well above the statutory minimum requirement of 3% (Figure 7).	['巴塞爾協定三', '法定最低要求']	{'巴塞爾協定三': 'Basel III', '法定最低要求': 'statutory minimum requirement'}	['basel iii', 'statutory minimum requirement']
135	{'流動性': 'Liquidity'}	# 流動性狀況	# Liquidity Position	['流動性']	{'流動性': 'Liquidity'}	['liquidity']
136	{'法定最低要求': 'statutory minimum requirement', '流動性': 'Liquidity', '銀行體系': 'banking sector'}	銀行體系的流動性狀況維持穩健，有能力抵禦受壓時的流動性衝擊。第1類機構的季度平均流動性覆蓋比率在第4季為155.1%，遠高於100%的法定最低要求。第2類機構的季度平均流動性維持比率為57.9%，亦遠高於25%的法定最低要求（圖 8）。	The banking sector's liquidity position remained robust, with the ability to withstand liquidity shocks under stress. The quarterly average liquidity coverage ratio for Category 1 institutions in the fourth quarter was 155.1%, far exceeding the statutory minimum requirement of 100%. The quarterly average liquidity maintenance ratio for Category 2 institutions was 57.9%, also far exceeding the statutory minimum requirement of 25% (Figure 8).	['法定最低要求', '流動性', '銀行體系']	{'法定最低要求': 'statutory minimum requirement', '流動性': 'liquidity', '銀行體系': 'banking sector'}	['statutory minimum requirement', 'liquidity', 'banking sector']
137	{'流動性': 'Liquidity'}	圖 8 指定認可機構的流動性比率	Figure 8 Liquidity ratios of designated authorized institutions	['流動性']	{'流動性': 'Liquidity'}	['liquidity']
138	{'法定最低要求': 'statutory minimum requirement', '銀行體系': 'banking sector'}	銀行體系的資金來源維持穩定。於2020年底，第1類機構的穩定資金淨額比率為138.6%，遠高於100%的法定最低要求。第2A類機構的核心資金比率為139.5%，亦遠高於75%的法定最低要求（圖 9）。	The banking sector's funding sources remained stable. At the end of 2020, the net stable funding ratio for Category 1 institutions was 138.6%, far exceeding the statutory minimum requirement of 100%. The core funding ratio for Category 2A institutions was 139.5%, also far exceeding the statutory minimum requirement of 75% (Figure 9).	['法定最低要求', '銀行體系']	{'法定最低要求': 'statutory minimum requirement', '銀行體系': 'banking sector'}	['statutory minimum requirement', 'banking sector']
