	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
116	{'hibor': '香港銀行同業拆息', 'hong kong interbank offered rate': '香港銀行同業拆息', 'composite interest rate': '綜合利率', 'retail bank': '零售銀行'}	As the US interest rate normalisation continued, the onemonth and three-month Hong Kong Interbank Offered Rate (HIBOR) fixings increased by 49 basis points and 39 basis points respectively in 2017. More notable rises were observed in the fourth quarter. Nevertheless, the Hong Kong dollar funding cost of retail banks, as measured by the composite interest rate, remained broadly stable over the year (Chart 5).	隨著美國利率正常化持續，香港銀行同業拆息在2017年上升，當中一個月及三個月拆息分別上升49基點及39基點，第四季的升幅更為顯著。然而，以綜合利率衡量，零售銀行的港元資金成本在年內大致維持穩定（圖5）。	['hibor', 'hong kong interbank offered rate', 'composite interest rate', 'retail bank']	{'hibor': '香港銀行同業拆息', 'hong kong interbank offered rate': '香港銀行同業拆息', 'composite interest rate': '綜合利率', 'retail bank': '零售銀行'}	['香港銀行同業拆息', '香港銀行同業拆息', '綜合利率', '零售銀行']
117	{'profitability': '盈利'}	# Profitability trends	# 盈利能力走勢	['profitability']	{'profitability': '盈利'}	['盈利']
118	{'derivative operation': '衍生工具業務', 'fee and commission income': '費用和佣金收入', 'net interest income': '淨利息收入', 'operate expense': '經營支出', 'post - tax profit': '除稅後溢利', 'post - tax return on average asset': '除稅後平均資產回報率', 'retail bank': '零售銀行'}	The aggregate pre-tax operating profits of retail banks’ Hong Kong offices grew by 15.8% in 2017. The improved performance was mainly due to increases in net interest income (+20.3%) and fee and commission income (+9.4%). However, these increases were partially offset by a decline in income from foreign exchange and derivatives operations (-29.9%) and a growth in operating expenses (+8.4%). The aggregate post-tax profit of retail banks dropped by 18.1% because of certain non-recurring items recorded in 2016. The post-tax return on average assets of retail banks dropped to 1.07% from 1.44% in 2016 (Chart 6).	零售銀行香港辦事處的除稅前經營溢利總額在2017年上升15.8%。業績改善主要是由於淨利息收入（+20.3%）及費用和佣金收入（+9.4%）增加。然而，這些增幅部分被外匯及衍生工具業務收入下跌（-29.9%）及經營支出上升（+8.4%）所抵銷。零售銀行的除稅後溢利總額下跌18.1%，原因是2016年錄得某些非經常項目。零售銀行的除稅後平均資產回報率由2016年的1.44%下跌至1.07%（圖6）。	['derivative operation', 'fee and commission income', 'net interest income', 'operate expense', 'post - tax profit', 'post - tax return on average asset', 'retail bank']	{'derivative operation': '衍生工具業務', 'fee and commission income': '費用和佣金收入', 'net interest income': '淨利息收入', 'operate expense': '經營支出', 'post - tax profit': '除稅後溢利', 'post - tax return on average asset': '除稅後平均資產回報率', 'retail bank': '零售銀行'}	['衍生工具業務', '費用和佣金收入', '淨利息收入', '經營支出', '除稅後溢利', '除稅後平均資產回報率', '零售銀行']
119	{'interest margin': '息差', 'net interest margin': '淨息差', 'retail bank': '零售銀行'}	Retail banks’ net interest margin widened to 1.45% in 2017 from 1.32% in 2016 (Chart 7) mainly due to rising market interest rates.	零售銀行的淨息差由2016年的1.32%擴大至2017年的1.45%（圖7），主因是市場利率上升。	['interest margin', 'net interest margin', 'retail bank']	{'interest margin': '息差', 'net interest margin': '淨息差', 'retail bank': '零售銀行'}	['息差', '淨息差', '零售銀行']
120	{'derivative operation': '衍生工具業務', 'fee and commission income': '費用和佣金收入', 'non-interest income': '非利息收入', 'retail bank': '零售銀行'}	The proportion of retail banks’ non-interest income to total operating income decreased to 40% from 44.3% in 2016. While fee and commission income increased by 9.4%, income originated from foreign exchange and derivatives operations dropped by 29.9%.	零售銀行的非利息收入佔總經營收入的比例由2016年的44.3%下降至40%。雖然費用和佣金收入上升9.4%，但外匯及衍生工具業務產生的收入下跌29.9%。	['derivative operation', 'fee and commission income', 'non-interest income', 'retail bank']	{'derivative operation': '衍生工具業務', 'fee and commission income': '費用和佣金收入', 'non-interest income': '非利息收入', 'retail bank': '零售銀行'}	['衍生工具業務', '費用和佣金收入', '非利息收入', '零售銀行']
121	{'cost - to - income ratio': '成本與收入比率', 'loan impairment charge': '貸款減值撥備', 'retail bank': '零售銀行'}	Retail banks’ cost-to-income ratio declined to 41.9% in 2017 from 43.2% in 2016, as operating costs (+8.4%) increased at a slower pace than operating income (+11.8%) (Chart 8). Retail banks’ loan impairment charges decreased to HK$7.3 billion from HK$8 billion in 2016.	零售銀行的成本與收入比率由2016年的43.2%下降至2017年的41.9%，原因是經營支出（+8.4%）的增速較經營收入（+11.8%）為慢（圖8）。零售銀行的貸款減值撥備由2016年的80億元下降至73億元。	['cost - to - income ratio', 'loan impairment charge', 'retail bank']	{'cost - to - income ratio': '成本與收入比率', 'loan impairment charge': '貸款減值撥備', 'retail bank': '零售銀行'}	['成本與收入比率', '貸款減值撥備', '零售銀行']
122	{'asset quality': '資產質素'}	# Asset quality	# 資產質素	['asset quality']	{'asset quality': '資產質素'}	['資產質素']
123	{'overdue and reschedule loan ratio': '逾期及經重組貸款比率', 'retail bank': '零售銀行'}	Loan quality of retail banks improved during the year, with the classified loan ratio decreasing to 0.54% from 0.72% a year earlier. The overdue and rescheduled loan ratio also decreased to 0.4% from 0.53% in 2016 (Chart 9). Similarly, the classified loan ratio and the overdue and rescheduled loan ratio of the whole banking sector decreased to 0.67% and 0.52%, from 0.85% and 0.67% respectively.	零售銀行的貸款質素在年內改善，分類貸款比率由上年的0.72%下降至0.54%。逾期及經重組貸款比率亦由2016年的0.53%下降至0.4%（圖9）。同樣地，整體銀行業的分類貸款比率及逾期及經重組貸款比率分別由0.85%及0.67%下降至0.67%及0.52%。	['overdue and reschedule loan ratio', 'retail bank']	{'overdue and reschedule loan ratio': '逾期及經重組貸款比率', 'retail bank': '零售銀行'}	['逾期及經重組貸款比率', '零售銀行']
124	{'delinquency ratio': '拖欠比率', 'negative equity': '負資產'}	The quality of banks’ residential mortgage lending portfolios remained good, with the delinquency ratio staying at a low level of 0.03% at the end of 2017 (Chart 10). The rescheduled loan ratio was close to 0%. There was no residential mortgage loan in negative equity at the end of the year, as compared with four cases a year ago.	銀行的住宅按揭貸款組合質素維持良好，拖欠比率在2017年年底維持在低水平的0.03%（圖10）。經重組貸款比率接近零。與上年四宗個案相比，在年底並無住宅按揭貸款出現負資產淨值。	['delinquency ratio', 'negative equity']	{'delinquency ratio': '拖欠比率', 'negative equity': '負資產淨值'}	['拖欠比率', '負資產淨值']
125	{'charge - off ratio': '撇帳率', 'credit card lending': '信用卡貸款', 'delinquency ratio': '拖欠比率'}	The delinquency ratio of credit card lending stayed low at 0.22% at the end of 2017, compared with 0.24% a year ago (Chart 10). The combined delinquent and rescheduled loan ratio edged down to 0.31% from 0.33% during the period. The charge-off ratio also fell slightly to 1.75% from 1.92% in 2016.	信用卡貸款的拖欠比率在2017年年底維持在低水平的0.22%，與上年的0.24%相若（圖10）。拖欠及經重組貸款的合計比率由0.33%微降至0.31%。撇帳率亦由2016年的1.92%略為下降至1.75%。	['charge - off ratio', 'credit card lending', 'delinquency ratio']	{'charge - off ratio': '撇帳率', 'credit card lending': '信用卡貸款', 'delinquency ratio': '拖欠比率'}	['撇帳率', '信用卡貸款', '拖欠比率']
