	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
25	{'獨立非執行董事研討會': 'Annual Conference for Independent Non-Executive Directors', '研討會': 'conference activities', '金管局': 'HKMA'}	金管局在香港主辦第2屆獨立非執行董事研討會。	The HKMA hosted the second Annual Conference for Independent Non-Executive Directors in Hong Kong.	['獨立非執行董事研討會', '研討會', '金管局']	{'獨立非執行董事研討會': 'Independent Non-Executive Directors Conference', '研討會': 'Conference', '金管局': 'HKMA'}	['independent non-executive director conference', 'conference', 'hkma']
26	{'處置機制': 'resolution regime', '銀行界': 'banking sector'}	《金融機構（處置機制）（吸收虧損能力規定—銀行界）規則》（《吸收虧損能力規則》）及相關的《2018年稅務（修訂）（第6號）條例草案》刊憲。	The Financial Institutions (Resolution Regime) (Loss-Absorbing Capacity Requirements – Banking Sector) Rules (the Loss-Absorbing Capacity Rules) and the related Inland Revenue (Amendment) (No. 6) Bill 2018 were gazetted.	['處置機制', '銀行界']	{'處置機制': 'Resolution Regime', '銀行界': 'banking sector'}	['resolution regime', 'banking sector']
27	{'澳門金融管理局': 'Monetary Authority of Macao', '金管局': 'HKMA', '銀行專業資歷架構': 'Enhanced Competency Framework for Banking Practitioners'}	金管局與澳門金融管理局簽署《合作備忘錄》，共同推行銀行專業資歷架構的專業培訓及資格互認。	The HKMA signed a Memorandum of Understanding with the Monetary Authority of Macao to promote joint professional training and mutual recognition of qualifications under the Enhanced Competency Framework for Banking Practitioners.	['澳門金融管理局', '金管局', '銀行專業資歷架構']	{'澳門金融管理局': 'Monetary Authority of Macao', '金管局': 'HKMA', '銀行專業資歷架構': 'Enhanced Competency Framework for Banking Practitioners'}	['monetary authority of macao', 'hkma', 'enhanced competency framework for banking practitioners']
28	{'銀行業': 'banking sector'}	《2018年〈銀行業（修訂）條例〉（生效日期）（第2號）公告》、《銀行業（風險承擔限度）規則》、《2018年銀行業（資本）（修訂）規則》及《2018年銀行業（披露）（修訂）（第2號）規則》刊憲。	The Banking (Disclosure) (Amendment) (No. 2) Rules 2018, the Banking (Exposure Limits) Rules, the Banking (Capital) (Amendment) Rules 2018, and the Banking (Disclosure) (Amendment) (No. 2) Rules 2018 were gazetted.	['銀行業']	{'銀行業': 'banking'}	['banking']
29	{'自我評估': 'self-assessment', '金管局': 'HKMA', '銀行文化': 'bank culture initiative', '銀行文化改革': 'Bank Culture Reform', '銀行文化的監管措施': 'supervisory measures for bank culture'}	金管局推出銀行文化的監管措施（即自我評估、專題評估及銀行文化對話），以了解香港銀行文化改革的進展。	The HKMA launched supervisory measures for bank culture (including self-assessments, thematic reviews, and bank culture dialogues) to monitor progress in the reform of bank culture in Hong Kong.	['自我評估', '金管局', '銀行文化', '銀行文化改革', '銀行文化的監管措施']	{'自我評估': 'self-assessments', '金管局': 'HKMA', '銀行文化': 'bank culture', '銀行文化改革': 'bank culture reform', '銀行文化的監管措施': 'bank culture supervisory measures'}	['self', 'hkma', 'bank culture', 'bank culture reform', 'bank culture supervisory measure']
30	{'具本地系統重要性認可機構': 'Domestic Systemically Important Banks', '金管局': 'HKMA'}	金管局公布被指定為具本地系統重要性認可機構的最新名單。	The HKMA published the latest list of domestic systemically important authorized institutions.	['具本地系統重要性認可機構', '金管局']	{'具本地系統重要性認可機構': 'domestic systemically important authorized institutions', '金管局': 'HKMA'}	['domestic systemically important authorize institution', 'hkma']
31	{'人民幣國際化': 'renminbi internationalisation', '基建融資': 'infrastructure financing', '瑞士聯邦財政部': 'Swiss Federal Department of Finance', '財富管理': 'wealth management', '金管局': 'HKMA', '金融創新': 'financial innovation', '金融市場': 'financial markets'}	金管局與瑞士聯邦財政部簽署《諒解備忘錄》，加強雙方在人民幣國際化、財富管理、基建融資及國際金融事務等方面的金融合作。金管局另與瑞士金融市場監督管理局簽署《諒解備忘錄》，促進兩地金融創新。	The HKMA signed a Memorandum of Understanding with the Swiss Federal Department of Finance to strengthen cooperation between the two parties in areas including renminbi internationalization, wealth management, infrastructure financing, and international financial affairs. The HKMA also signed a Memorandum of Understanding with the Swiss Financial Market Supervisory Authority (FINMA) to promote financial innovation between the two jurisdictions.	['人民幣國際化', '基建融資', '瑞士聯邦財政部', '財富管理', '金管局', '金融創新', '金融市場']	{'人民幣國際化': 'renminbi internationalization', '基建融資': 'infrastructure financing', '瑞士聯邦財政部': 'Swiss Federal Department of Finance', '財富管理': 'wealth management', '金管局': 'HKMA', '金融創新': 'financial innovation', '金融市場': 'FINMA'}	['renminbi internationalization', 'infrastructure financing', 'swiss federal department of finance', 'wealth management', 'hkma', 'financial innovation', 'finma']
32	{'金管局': 'HKMA', '金融科技': 'fintech', '金融科技專才': 'fintech talent pool'}	金管局推出「金融科技人才培育計劃」升級版(FCAS 2.0)，旨在加強培育本港金融科技專才，應付業界日益增加的需求。	The HKMA launched the upgraded version of the Fintech Career Accelerator Scheme (FCAS 2.0), aimed at enhancing the development of fintech talent in Hong Kong to meet the growing demand from the industry.	['金管局', '金融科技', '金融科技專才']	{'金管局': 'HKMA', '金融科技': 'fintech', '金融科技專才': 'fintech talent'}	['hkma', 'fintech', 'fintech talent']
33	{'波蘭金融監管局': 'Polish Financial Supervision Authority', '金管局': 'HKMA', '金融科技': 'fintech', '金融科技合作': 'fintech collaboration'}	金管局與波蘭金融監管局交換《諒解備忘錄》，促進雙方的金融科技合作。	The HKMA exchanged a Memorandum of Understanding with the Polish Financial Supervision Authority to promote fintech collaboration between the two parties.	['波蘭金融監管局', '金管局', '金融科技', '金融科技合作']	{'波蘭金融監管局': 'Polish Financial Supervision Authority', '金管局': 'HKMA', '金融科技': 'fintech', '金融科技合作': 'fintech collaboration'}	['polish financial supervision authority', 'hkma', 'fintech', 'fintech collaboration']
34	{'基建融資': 'infrastructure financing', '多邊投資擔保機構': 'Multilateral Investment Guarantee Agency', '金管局': 'HKMA', '金管局基建融資促進辦公室': 'HKMA Infrastructure Financing Facilitation Office'}	金管局基建融資促進辦公室(IFFO)與國際金融公司及多邊投資擔保機構合辦為期兩日的行政人員工作坊。	The HKMA's Infrastructure Financing Facilitation Office (IFFO) co-hosted a two-day executive workshop with the International Finance Corporation and the Multilateral Investment Guarantee Agency.	['基建融資', '多邊投資擔保機構', '金管局', '金管局基建融資促進辦公室']	{'基建融資': 'Infrastructure Financing', '多邊投資擔保機構': 'Multilateral Investment Guarantee Agency', '金管局': 'HKMA', '金管局基建融資促進辦公室': 'Infrastructure Financing Facilitation Office'}	['infrastructure financing', 'multilateral investment guarantee agency', 'hkma', 'infrastructure financing facilitation office']
35	{'一帶一路': 'Belt and Road', '研討會': 'conference activities'}	IFFO與香港銀行公會合辦「建設可持續發展的一帶一路：香港的關鍵角色」研討會。	"IFFO co-hosted the seminar ""Building Sustainable Belt and Road Initiatives: The Key Role of Hong Kong"" with the Hong Kong Association of Banks."	['一帶一路', '研討會']	{'一帶一路': 'Belt and Road', '研討會': 'seminar'}	['belt and road', 'seminar']
36	{'大灣區': 'GBA', '投資推廣署': 'Invest Hong Kong', '研討會': 'conference activities', '財資管理': 'Corporate Treasury Management', '金管局': 'HKMA'}	金管局與投資推廣署在廣州合辦主題為「粵港澳大灣區•海外財資管理新機遇」研討會。	"The HKMA and the Hong Kong Trade Development Council held a seminar titled ""Greater Bay Area • New Opportunities for Overseas Corporate Treasury Management"" in Guangzhou."	['大灣區', '投資推廣署', '研討會', '財資管理', '金管局']	{'大灣區': 'Area', '投資推廣署': '▔', '研討會': 'seminar', '財資管理': 'corporate treasury management', '金管局': 'HKMA'}	['area', '▔', 'seminar', 'corporate treasury management', 'hkma']
