	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
24	{'asset quality': '資產質素', 'capital position': '資本狀況'}	The Hong Kong banking sector remains sound and resilient, with strong capital positions, robust liquidity and healthy asset quality.	香港銀行業依然穩健且具韌性，擁有充裕的資本儲備、充足的流動性及優良的資產品質。	['asset quality', 'capital position']	{'asset quality': '資產品 質', 'capital position': '資本儲備'}	['資產品 質', '資本儲備']
25	{'monetary stability': '貨幣穩定'}	# Monetary Stability	# 貨幣穩定性	['monetary stability']	{'monetary stability': '貨幣 定性'}	['貨幣 定性']
26	{'monetary system': '貨幣體系', 'money market': '貨幣市場'}	Despite the challenging external and internal environment, Hong Kong’s monetary system is firmly intact, as evidenced by the stable Hong Kong dollar exchange rate and the smooth functioning of the foreign exchange and money markets. This reflects not only the robustness of but also strong confidence in Hong Kong’s monetary system. 	儘管面對嚴峻的外部及內部環境，香港的貨幣體系始終穩固無缺，正如港元匯率的穩定以及外匯及貨幣市場的順暢運作所證實的。這不僅體現了香港貨幣體系的穩健性，也反映了社會對香港貨幣體系的強烈信心。	['monetary system', 'money market']	{'monetary system': '貨幣體系', 'money market': '貨幣市場'}	['貨幣體系', '貨幣市場']
27	{'hkma': '金管局', 'liquidity facility framework': '流動資金安排架構', 'resolution facility': '處置資金安排'}	A new Resolution Facility is introduced and a number of refinements are made within the HKMA’s updated Liquidity Facilities Framework.	引入新的決策機制，並對金管局最新的流動資金設施框架進行多項優化。	['hkma', 'liquidity facility framework', 'resolution facility']	{'hkma': '金管局', 'liquidity facility framework': '流動資金設施框架', 'resolution facility': '決策機制'}	['金管局', '流動資金設施框架', '決策機制']
28	{'banking stability': '銀行體系穩定'}	# Banking Stability	# 銀行業穩定性	['banking stability']	{'banking stability': '銀行業穩定性'}	['銀行業穩定性']
29	{'hkma': '金管局', 'smart banking': '智慧銀行', 'banking stability': '銀行體系穩定', 'credit and liquidity risk': '信用及流動性風險', 'regulatory technology': '合規科技', 'technology risk management': '科技風險管理', 'virtual bank': '虛擬銀行', 'virtual bank licence': '虛擬銀行牌照'}	The HKMA puts great effort in monitoring the credit and liquidity risk management of banks to maintain banking stability. Good progress is also made on promoting smart banking, including the granting of eight virtual bank licences and encouraging the adoption of regulatory technology. These efforts are complemented by strengthened supervision of banks’ technology risk management and enhanced consumer protection in digital financial services.	香港金融管理局投入大量資源監察銀行的信貸及流動性風險管理，以維持銀行體系穩定。在推動智能銀行服務方面亦取得積極進展，包括發出八份虛擬銀行牌照，以及鼓勵採用監管科技。這些努力並配合加強對銀行科技風險管理的監管，以及在數碼金融服務領域加強消費者保障。	['hkma', 'smart banking', 'banking stability', 'credit and liquidity risk', 'regulatory technology', 'technology risk management', 'virtual bank', 'virtual bank licence']	{'hkma': '香港金融管理局', 'smart banking': '智能銀行', 'banking stability': '銀行體系穩定', 'credit and liquidity risk': '信貸及流動性風險', 'regulatory technology': '監管科技', 'technology risk management': '科技風險管理', 'virtual bank': '虛擬銀行', 'virtual bank licence': '虛擬銀行牌照'}	['香港金融管理局', '智能銀行', '銀行體系穩定', '信貸及流動性風險', '監管科技', '科技風險管理', '虛擬銀行', '虛擬銀行牌照']
30	{'hkma': '金管局', 'customer - centric bank culture': '以客為本的銀行文化'}	The HKMA streamlines investor protection measures to enhance customer experience while taking further steps to promote a customer-centric bank culture.	金管局簡化投資者保障措施，以提升客戶體驗，並進一步推動銀行建立以客戶為中心的文化。	['hkma', 'customer - centric bank culture']	{'hkma': '金管局', 'customer - centric bank culture': '以客戶為中心的文化'}	['金管局', '以客戶為中心的文化']
31	{'fatf': '財務行動特別組織', 'fatf - member jurisdiction': '特別組織成員地區', 'financial action task force': '財務行動特別組織', 'mutual evaluation': '相互評估', 'counter - financing of terrorism': '恐怖分子資金籌集'}	Hong Kong’s anti-money laundering and counter-financing of terrorism regime earns positive assessment from the Financial Action Task Force (FATF), making it the first FATF-member jurisdiction in the Asia-pacific region to achieve an overall compliant result in FATF’s fourth-round Mutual Evaluation.	香港的反洗錢及反恐融资制度獲得財務行動任務組（FATF）的正面評估，使其成為亞太地區首個在FATF第四輪互評中取得總體符合標準結果的FATF成員地區。	['fatf', 'fatf - member jurisdiction', 'financial action task force', 'mutual evaluation', 'counter - financing of terrorism']	{'fatf': '財務行動任務組', 'fatf - member jurisdiction': 'FATF成員地區', 'financial action task force': '財務行動任務組', 'mutual evaluation': '互評', 'counter - financing of terrorism': '反恐融资'}	['財務行動任務組', 'FATF成員地區', '財務行動任務組', '互評', '反恐融资']
32	{'banking regulatory regime': '銀行體系監管制度', 'regulatory regime': '監管制度'}	New rules and regulations are rolled out to enhance the banking regulatory regime in line with the latest international standards. A three-phased approach is announced to promote green and sustainable banking in Hong Kong, contributing to global efforts in addressing climate change.	為配合最新的國際標準，香港推出新規則和規章，以加強銀行監管體系。同時，宣布採取三階段方案，推廣綠色和可持續的銀行業，為全球應對氣候變化貢獻力量。	['banking regulatory regime', 'regulatory regime']	{'banking regulatory regime': '銀行監管體系', 'regulatory regime': '監管體系'}	['銀行監管體系', '監管體系']
33	{'hkma': '金管局', 'loss - absorb capacity': '吸收虧損能力', 'operationalising the resolution regime': '落實銀行處置機制', 'resolution regime': '處置機制', 'systemically important bank': '具本地系統重要性銀行', 'domestic systemically important bank': '具本地系統重要性銀行（D-SIB）'}	At the same time, the HKMA makes significant progress in operationalising the resolution regime for banks, in particular driving the build-up of a new layer of loss-absorbing capacity at domestic systemically important banks to promote financial stability.	同時，香港金管局在落實銀行解決機制方面取得了顯著進展，尤其致力於提升被評定為本地系統重要性金融機構的損失承擔能力，以促進金融穩定。	['hkma', 'loss - absorb capacity', 'operationalising the resolution regime', 'resolution regime', 'systemically important bank', 'domestic systemically important bank']	{'hkma': '金管局', 'loss - absorb capacity': '損失承擔能力', 'operationalising the resolution regime': '落實銀行解決機制', 'resolution regime': '解決機制', 'systemically important bank': '本地系統重要性金融機構', 'domestic systemically important bank': '本地系統重要性金融機構'}	['金管局', '損失承擔能力', '落實銀行解決機制', '解決機制', '本地系統重要性金融機構', '本地系統重要性金融機構']
