	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
85	{'mou': '諒解備忘錄', 'monetary authority': '金融管理專員', 'sfc': '證監會', 'resolution authority': '處置機制當局', 'ia': '保險業監管局（保監局）'}	The Monetary Authority, the IA and the SFC entered into an MoU which establishes a framework to strengthen and support effective co-operation and co-ordination between the resolution authorities.	貨幣管理局、保監局及香港金融管理局簽訂合作備忘錄，建立加強與支援清算機構間合作與協調的框架。	['mou', 'monetary authority', 'sfc', 'resolution authority', 'ia']	{'mou': '合作備忘錄', 'monetary authority': '貨幣管理局', 'sfc': '香港金融管理局', 'resolution authority': '清算機構', 'ia': '保監局'}	['合作備忘錄', '貨幣管理局', '香港金融管理局', '清算機構', '保監局']
86	{'code of banking practice': '銀行營運守則', 'dtc association': '存款公司公會', 'hkma': '金管局', 'digital banking service': '數碼化銀行服務', 'hkab': '香港銀行公會（銀行公會）'}	With the support of the HKMA, HKAB and The DTC Association launch the revised Code of Banking Practice to enhance protection of customers in digital banking services.	在香港金融管理局及港銀協會及數碼銀行商會的支持下，推出修訂版《銀行業實務守則》，以提升數字銀行服務的客戶保障。	['code of banking practice', 'dtc association', 'hkma', 'digital banking service', 'hkab']	{'code of banking practice': '銀行業實務守則', 'dtc association': '會', 'hkma': '香港金融管理局', 'digital banking service': '數字銀行服務', 'hkab': '港銀協會'}	['銀行業實務守則', '會', '香港金融管理局', '數字銀行服務', '港銀協會']
87	{'fintech': '金融科技', 'green and sustainable banking conference': '綠色及可持續銀行研討會', 'hkma': '金管局', 'mainland': '內地', 'banking sector': '銀行體系', 'low - carbon technology': '低碳科技', 'net - zero transition': '淨零轉型'}	The HKMA organises the Green and Sustainable Banking Conference to provide a platform for the banking sector and the technology sector to discuss the role of low-carbon technology and green fintech in the net-zero transition in Hong Kong and the Mainland.	香港金融管理局主辦“綠色與可持續銀行業會議”，為銀行及科技業界提供討論低碳技術與綠色金融科技在香港和內地的淨零轉型角色的平台，約有400名來自銀行、科技公司、監管機構及學術界的代表參加。會議同期舉行“綠色金融科技比賽”頒獎典禮。	['fintech', 'green and sustainable banking conference', 'hkma', 'mainland', 'banking sector', 'low - carbon technology', 'net - zero transition']	{'fintech': '▔', 'green and sustainable banking conference': '綠色與可持續銀行業會議', 'hkma': '香港金融管理局', 'mainland': '內地', 'banking sector': '▔', 'low - carbon technology': '低碳技術', 'net - zero transition': '淨零轉型'}	['▔', '綠色與可持續銀行業會議', '香港金融管理局', '內地', '▔', '低碳技術', '淨零轉型']
88	{'award presentation ceremony': '頒獎典禮', 'fintech': '金融科技', 'green fintech competition': '綠色金融科技比賽', 'regulatory authority': '監管機構'}	The event brings together around 400 participants from banks, technology firms, regulatory authorities and the academia. The Award Presentation Ceremony of the Green Fintech Competition is also held at the conference.	香港金融管理局主辦“綠色與可持續銀行業會議”，為銀行及科技業界提供討論低碳技術與綠色金融科技在香港和內地的淨零轉型角色的平台，約有400名來自銀行、科技公司、監管機構及學術界的代表參加。會議同期舉行“綠色金融科技比賽”頒獎典禮。	['award presentation ceremony', 'fintech', 'green fintech competition', 'regulatory authority']	{'award presentation ceremony': '頒獎典禮', 'fintech': '金融科技', 'green fintech competition': '綠色金融科技比賽', 'regulatory authority': '監管機構'}	['頒獎典禮', '金融科技', '綠色金融科技比賽', '監管機構']
89	{'liquidity': '流動性'}	The Banking (Capital) (Amendment) Rules 2023, the Banking (Disclosure) (Amendment) Rules 2023, the Banking (Exposure Limits) (Amendment) Rules 2023, and the Banking (Liquidity) (Amendment) Rules 2023 are gazetted.	《銀行（資本）(修訂)條例2023》、 《銀行（披露）(修訂)條例2023》、 《銀行（曝露限額）(修訂)條例2023》 及 《銀行（流動性）(修訂)條例2023》正式公佈。	['liquidity']	{'liquidity': '流動性'}	['流動性']
90	{'international financial centre': '國際金融中心'}	# International Financial Centre	# 國際金融中心	['international financial centre']	{'international financial centre': '金融中心'}	['金融中心']
91	{'government green bond programme': '政府綠色債券計劃', 'bond issuance': '債券發行', 'environmental , social and governance': '環境、社會及管治', 'green bond': '綠色債券', 'the government': '政府', 'ggbp': '政府綠色債券計劃'}	The Government issues around US$5.75 billion worth of green bonds, denominated in US dollars, euro and renminbi, under the Government Green Bond Programme (GGBP). The triple-currency offering is the largest environmental, social and governance (ESG) bond issuance in Asia.	政府發行約57.5億美元的綠色債券，均以美元、歐元及人民幣計價，為亞洲最大規模的環境、社會及治理（ESG）債券。	['government green bond programme', 'bond issuance', 'environmental , social and governance', 'green bond', 'the government', 'ggbp']	{'government green bond programme': '▔', 'bond issuance': '債券', 'environmental , social and governance': '環境 、 社會 及 治理', 'green bond': '綠色債券', 'the government': '政府', 'ggbp': '▔'}	['▔', '債券', '環境 、 社會 及 治理', '綠色債券', '政府', '▔']
92	{'hkma': '金管局', 'crypto - asset': '加密資產', 'stablecoin': '穩定幣'}	The HKMA issues the consultation conclusion to the discussion paper on crypto-assets and stablecoins. The HKMA proposes to bring certain activities relating to stablecoins into the regulatory perimeter, and indicates the expected regulatory scope and key regulatory requirements.	香港金融管理局發布關於加密資產及穩定幣討論文件的結論。HKMA建議將部分與穩定幣相關活動納入監管範圍，並指出預期的監管範圍及主要規定要求。	['hkma', 'crypto - asset', 'stablecoin']	{'hkma': '香港金融管理局', 'crypto - asset': '加密資產', 'stablecoin': '穩定幣'}	['香港金融管理局', '加密資產', '穩定幣']
93	{'green bond': '綠色債券', 'the government': '政府', 'tokenised green bond': '代幣化綠色債券', 'ggbp': '政府綠色債券計劃'}	The Government successfully offers HK$800 million of tokenised green bond under the GGBP, which is the first tokenised green bond issued by a government globally.	政府成功發行價值8億港元的代幣化綠色債券，為全球首個政府發行的代幣化綠色債券。	['green bond', 'the government', 'tokenised green bond', 'ggbp']	{'green bond': '綠色 債券', 'the government': '政府', 'tokenised green bond': '代幣化綠色債券', 'ggbp': '代幣化綠色債券'}	['綠色 債券', '政府', '代幣化綠色債券', '代幣化綠色債券']
94	{'clearing rule': '結算規則', 'hkma': '金管局', 'sfc': '證監會', 'interest rate benchmark reform': '利率基準改革'}	The HKMA and the SFC launch a joint consultation on proposed amendments to the Clearing Rules for over-the-counter (OTC) derivatives transactions pursuant to the global interest rate benchmark reform.	香港金融管理局與證券及期貨事務監察委員會聯合啟動就全球利率指標改革下的場外（OTC）衍生品交易結算規則修訂的徵詢。	['clearing rule', 'hkma', 'sfc', 'interest rate benchmark reform']	{'clearing rule': '結算規則', 'hkma': '▔', 'sfc': '監察委員會', 'interest rate benchmark reform': '利率指標改革'}	['結算規則', '▔', '監察委員會', '利率指標改革']
95	{'cdp1': 'CDP1', 'green and sustainable finance': '綠色和可持續金融', 'green and sustainable finance cross - agency steering group': '綠色和可持續金融跨機構督導小組', 'steering group non-listed company questionnaire on climate and environmental risk': '督導小組非上市公司的氣候和環境風險問卷', 'sustainability report': '可持續發展報告', 'insight': '匯思', 'sustainable finance': '可持續金融'}	The Green and Sustainable Finance Cross-Agency Steering Group and CDP1 co-organise a joint seminar on sustainability reporting. Experts from diverse backgrounds share their insights and experiences on sustainability reporting and the use of the Steering Group Non-listed Company Questionnaire on Climate and Environmental Risk at the panel discussion and case sharing sessions.	綠色與可持續金融跨機構指導小組與CDP共同舉辦可持續發展報告會。不同背景的專家分享就可持續發展報告及使用指導小組非上市公司氣候與環境風險問卷的經驗。	['cdp1', 'green and sustainable finance', 'green and sustainable finance cross - agency steering group', 'steering group non-listed company questionnaire on climate and environmental risk', 'sustainability report', 'insight', 'sustainable finance']	{'cdp1': 'CDP', 'green and sustainable finance': '綠色與可持續金融', 'green and sustainable finance cross - agency steering group': '綠色與可持續金融跨機構指導小組', 'steering group non-listed company questionnaire on climate and environmental risk': '非上市公司氣候與環境風險問卷', 'sustainability report': '可持續發展報告', 'insight': '經驗', 'sustainable finance': '可持續金融'}	['CDP', '綠色與可持續金融', '綠色與可持續金融跨機構指導小組', '非上市公司氣候與環境風險問卷', '可持續發展報告', '經驗', '可持續金融']
96	{'aof': '金融學院', 'cross - boundary payment and settlement system in the great bay area': '大灣區跨境支付與結算系統', 'great bay area': '大灣區', 'hkimr': '研究中心', 'hong kong academy of finance': '金融學院', 'hong kong institute for monetary and financial research': '香港貨幣及金融研究中心', 'apply research report': '應用金融研究報告', 'payment and settlement system': '支付結算系統', 'research': '經濟研究'}	The Hong Kong Institute for Monetary and Financial Research (HKIMR), the research arm of the Hong Kong Academy of Finance (AoF) releases an applied research report, titled Cross-boundary Payment and Settlement Systems in the Greater Bay Area: Current Practices and Recent Developments.	香港金融與金融研究院（HKIMR），作為港道金融學院（AoF）的研究部門，發布關於粵港澳大灣區跨境支付與結算系統的應用研究報告：《現行實踐與最新發展》。	['aof', 'cross - boundary payment and settlement system in the great bay area', 'great bay area', 'hkimr', 'hong kong academy of finance', 'hong kong institute for monetary and financial research', 'apply research report', 'payment and settlement system', 'research']	{'aof': '▔', 'cross - boundary payment and settlement system in the great bay area': '跨境支付與結算系統', 'great bay area': '大灣區', 'hkimr': '▔', 'hong kong academy of finance': '金融 學院', 'hong kong institute for monetary and financial research': '香港金融與金融研究院', 'apply research report': '應用研究報告', 'payment and settlement system': '支付 與 結算系統', 'research': '研究'}	['▔', '跨境支付與結算系統', '大灣區', '▔', '金融 學院', '香港金融與金融研究院', '應用研究報告', '支付 與 結算系統', '研究']
