	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
85	{'labour market': '勞工市場', 'consolidation': '綜合', 'coronavirus outbreak': '冠狀病毒爆發', 'headline and underlying inflation rate': '整體及基本通脹率', 'headline inflation rate': '整體通脹率', 'unemployment rate': '失業率'}	Inflationary pressures are expected to moderate in 2020 because of the sub-par economic conditions, the consolidation of private residential rentals and mild imported inflation. Market consensus forecasts a headline inflation rate for 2020 of 1.8%, and the Government projects the headline and underlying inflation rates to be 1.7% and 2.5% respectively. In the labour market, the unemployment rate is likely to rise further in the near term, given the weakened economic prospects and the coronavirus outbreak. privatesector analysts expect the unemployment rate to rise to about 4.0% in 2020.	預計2020年的通脹壓力會有所緩和，原因包括經濟低迷、私人住宅租金調整和溫和的進口通脹。市場普遍預測2020年整體通脹率為1.8%，政府則估計頭條通脹率約為1.7%，核心通脹率約為2.5%。勞動市場方面，因經濟前景轉差和新冠疫情，失業率短期內可能進一步上升，私營機構分析師預測約升至4.0%。	['labour market', 'consolidation', 'coronavirus outbreak', 'headline and underlying inflation rate', 'headline inflation rate', 'unemployment rate']	{'labour market': '勞動市場', 'consolidation': '調整', 'coronavirus outbreak': '新冠疫情', 'headline and underlying inflation rate': '通脹 率 核心 通脹 率', 'headline inflation rate': '整體通脹率', 'unemployment rate': '失業率'}	['勞動市場', '調整', '新冠疫情', '通脹 率 核心 通脹 率', '整體通脹率', '失業率']
86	{'uncertainty and risk': '不明朗因素及風險'}	# Uncertainties and risks	# 不明朗因素及風險	['uncertainty and risk']	{'uncertainty and risk': '不明朗因素及風險'}	['不明朗因素及風險']
87	{'mainland': '內地', 'real activity': '實體經濟活動', 'uncertainty and risk': '不明朗因素及風險', 'central bank': '中央銀行', 'coronavirus outbreak': '冠狀病毒爆發', 'macroeconomic environment': '宏觀經濟環境'}	The subdued economic outlook for 2020 is subject to a number of uncertainties and risks, including those stemming from the slowing global economy, US-China trade relations, Mainland’s economic performance, local social incidents and the persistence of the coronavirus outbreak. In particular, a prolonged coronavirus outbreak could trigger a more visible global economic slowdown and a repricing of assets, with the resulting unfavourable macroeconomic environment and tighter financial conditions posing further downward pressures on domestic real activities. However, the more concerted effort by major central banks to ease their monetary policies may provide a cushion against the negative economic impact inflicted by the outbreak.	2020年經濟前景較為謹慎，受多項不確定性和風險影響，包括全球經濟放緩、US-China貿易關係、內地經濟走勢和本地社會事件，以及持續的疫情爆發。特別是，長期疫情可能引發更明顯的全球經濟放緩和資產重估，宏觀經濟環境惡化和金融條件收緊將進一步施壓本地實體經濟活動。不過，各主要中央銀行加大寬鬆貨幣政策力度或能緩衝疫情帶來的負面經濟影響。	['mainland', 'real activity', 'uncertainty and risk', 'central bank', 'coronavirus outbreak', 'macroeconomic environment']	{'mainland': '內地', 'real activity': '實體經濟活動', 'uncertainty and risk': '定性 和 風險', 'central bank': '中央銀行', 'coronavirus outbreak': '疫情爆發', 'macroeconomic environment': '宏觀經濟環境'}	['內地', '實體經濟活動', '定性 和 風險', '中央銀行', '疫情爆發', '宏觀經濟環境']
88	{'the banking sector': '銀行體系'}	# PERFORMANCE OF THE BANKING SECTOR	# 銀行業表現	['the banking sector']	{'the banking sector': '銀行業'}	['銀行業']
89	{'asset quality': '資產質素', 'balance sheet trend': '資產負債表走勢', 'balance sheet': '資產負債表', 'bank balance sheet': '銀行資產負債表', 'the banking sector': '銀行體系'}	"The Hong Kong banking sector was resilient in 2019 despite the challenging environment with the global economic slowdown, US-China trade tensions and local social incidents. Bank balance sheet trends were stable, as both loans and deposits grew moderately. The capital and liquidity positions of the banking sector remained solid and asset quality held up well. The banking sector remained profitable with stable average return on asset.
"	儘管面對全球經濟放慢、中美貿易摩擦和本地社會事件的挑戰，香港銀行業在2019年保持韌性。銀行的資產負債表趨勢穩定，貸款和存款均適度增長。行業的資本與流動性狀況依然堅實，資產質素保持良好。銀行業依然盈利，平均資產回報率穩定。	['asset quality', 'balance sheet trend', 'balance sheet', 'bank balance sheet', 'the banking sector']	{'asset quality': '資產質素', 'balance sheet trend': '資產負債表趨勢', 'balance sheet': '資產負債表', 'bank balance sheet': '資產負債表', 'the banking sector': '銀行業'}	['資產質素', '資產負債表趨勢', '資產負債表', '資產負債表', '銀行業']
90	{'monetary stability': '貨幣穩定'}	# Monetary Stability	# 貨幣穩定	['monetary stability']	{'monetary stability': '貨幣穩定'}	['貨幣穩定']
91	{'linked exchange rate system': '聯繫匯率制度', 'money market': '貨幣市場'}	The Hong Kong dollar exchange rate and money markets functioned in a smooth and orderly manner in 2019. The Hong Kong dollar exchange rate remained stable throughout the year and strengthened to the strong side of the Convertibility Zone towards the end of the year. As the cornerstone of Hong Kong’s monetary and financial stability, the Linked Exchange Rate System has shown its resilience to shocks time after time.	2019年，香港美元匯率與貨幣市場運行順暢有序。港幣匯率全年保持穩定，並在年末升值至兌換區域的強勢一側。作為香港貨幣與金融穩定的基石，聯繫匯率制度已反覆展現其抗震能力。	['linked exchange rate system', 'money market']	{'linked exchange rate system': '聯繫匯率制度', 'money market': '貨幣市場'}	['聯繫匯率制度', '貨幣市場']
92	{'currency board': '貨幣發行局', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'monetary base': '貨幣基礎', 'us dollar reserve': '美元儲備', 'monetary system': '貨幣體系'}	The overriding objective of Hong Kong’s monetary policy is currency stability. This is defined as a stable external exchange value of Hong Kong’s currency, in terms of its exchange rate in the foreign-exchange market against the US dollar, within a band of HK$7.75–7.85 to US$1. The structure of the monetary system is characterised by Currency Board arrangements, requiring the Monetary Base to be at least 100% backed by US dollar reserves held in the Exchange Fund, and changes in the Monetary Base to be 100% matched by corresponding changes in US dollar reserves.	香港貨幣政策的首要目標是保本先行、長期增值。這一目標被定義為港幣在外匯市場與美元之間的匯率穩定，處於HK$7.75–7.85對US$1的波動範圍內。貨幣制度的結構特點是貨幣局制度，要求貨幣基礎的至少100%由外匯基金持有的美元儲備支持，且貨幣基礎的變動必須由相應的美元儲備變動百分之百匹配。	['currency board', 'currency board arrangement', 'exchange fund', 'monetary base', 'us dollar reserve', 'monetary system']	{'currency board': '貨幣局', 'currency board arrangement': '貨幣局制度', 'exchange fund': '外匯基金', 'monetary base': '貨幣基礎', 'us dollar reserve': '美元儲備', 'monetary system': '貨幣制度'}	['貨幣局', '貨幣局制度', '外匯基金', '貨幣基礎', '美元儲備', '貨幣制度']
93	{'monetary base': '貨幣基礎'}	The Monetary Base (Table 1) comprises:	貨幣基礎（表格1）包括：	['monetary base']	{'monetary base': '貨幣基礎'}	['貨幣基礎']
94	{'certificates of indebtedness': '負債證明書', 'note - issue bank': '發鈔銀行'}	- Certificates of Indebtedness, which provide full backing to the banknotes issued by the three note-issuing banks	- 負債證書，為三家發鈔行所發行的鈔票提供完全支持	['certificates of indebtedness', 'note - issue bank']	{'certificates of indebtedness': '負債證書', 'note - issue bank': '發鈔行'}	['負債證書', '發鈔行']
95	{'aggregate balance': '總結餘', 'government - issue note and coin': '政府發行的流通紙幣及硬幣', 'hkma': '金管局', 'clear account balance': '結算戶口的結餘'}	- Government-issued notes and coins in circulation the Aggregate Balance, which is the sum of the clearing account balances of banks kept with the HKMA	- 政府發行的流通紙幣與硬幣	['aggregate balance', 'government - issue note and coin', 'hkma', 'clear account balance']	{'aggregate balance': '▔', 'government - issue note and coin': '政府發行的流通紙幣與硬幣', 'hkma': '▔', 'clear account balance': '▔'}	['▔', '政府發行的流通紙幣與硬幣', '▔', '▔']
96	{'efbns': '外匯基金票據及債券', 'exchange fund': '外匯基金', 'exchange fund bills and note': '外匯基金票據及債券', 'hkma': '金管局'}	- Exchange Fund Bills and Notes (EFBNs) issued by the HKMA on behalf of the Government.	- 總結餘，即由金管局持有的銀行結算帳戶餘額總和	['efbns', 'exchange fund', 'exchange fund bills and note', 'hkma']	{'efbns': '總結餘', 'exchange fund': '總結餘', 'exchange fund bills and note': '總結餘', 'hkma': '金管局'}	['總結餘', '總結餘', '總結餘', '金管局']
