	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
138	{'事務委員會及小組委員會會議': 'committee meetings', '立法會': 'Legislative Council', '議員': 'Members', '財經事務委員會': 'Panel on Financial Affairs'}	金管局與立法會的關係對提高問責性及透明度非常重要。金管局總裁承諾每年3次向立法會財經事務委員會簡報金管局各項工作及政策，並回答有關查詢。此外，金管局代表不時出席立法會事務委員會及小組委員會會議，闡釋及商討特別事項，以及協助議員審閱條例草案。	The relationship between the Hong Kong Monetary Authority (HKMA) and the Legislative Council is crucial for enhancing accountability and transparency. The HKMA Governor has committed to providing briefings to the Financial Affairs Committee of the Legislative Council on the HKMA's various operations and policies three times a year, and to answer relevant inquiries. Additionally, HKMA representatives frequently attend meetings of the Legislative Council's Standing Committees and Sub-Committees to explain and discuss specific matters, as well as assist members in reviewing draft legislation.	['事務委員會及小組委員會會議', '立法會', '議員', '財經事務委員會']	{'事務委員會及小組委員會會議': 'Sub-Committees', '立法會': 'Legislative Council', '議員': 'members', '財經事務委員會': 'Financial Affairs Committee'}	['sub', 'legislative council', 'member', 'financial affair committee']
139	{'監控措施': 'controls'}	# 監控措施	# Monitoring Measures	['監控措施']	{'監控措施': 'Monitoring Measures'}	['monitoring measure']
140	{'內部及外部審計職能': 'Internal and external audit functions', '內部及外部監控機制': 'Internal and external control mechanisms', '外部審計': 'External audit'}	金管局採用穩健有效的內部及外部監控機制，確保秉持高水平的員工操守、審慎的風險管理，以及適當的制衡。內部及外部審計職能就監控機制是否足夠及具成效提供獨立評估。	The Hong Kong Monetary Authority employs robust and effective internal and external monitoring mechanisms to ensure a high standard of staff integrity, prudent risk management, and appropriate checks and balances. Both internal and external audit functions provide independent assessments of the adequacy and effectiveness of these monitoring mechanisms.	['內部及外部審計職能', '內部及外部監控機制', '外部審計']	{'內部及外部審計職能': 'internal and external audit functions', '內部及外部監控機制': 'internal and external monitoring mechanisms', '外部審計': 'external audit'}	['internal and external audit function', 'internal and external monitoring mechanism', 'external audit']
141	{'行為守則': 'Code of Conduct'}	# 行為守則	# Code of Conduct	['行為守則']	{'行為守則': 'Code of Conduct'}	['code of conduct']
142	{'行為守則': 'Code of Conduct', '道德與法律責任': 'ethical and legal responsibilities'}	《行為守則》就員工的道德與法律責任提供指引，確保所有職級員工的行為均符合指定標準。	The Code of Conduct provides guidance on employees' ethical and legal responsibilities, ensuring that the behavior of all staff at all levels meets the specified standards.	['行為守則', '道德與法律責任']	{'行為守則': 'Code of Conduct', '道德與法律責任': 'ethical and legal responsibilities'}	['code of conduct', 'ethical and legal responsibility']
143	{'運作監控': 'Operational controls'}	# 運作監控	# Operation Monitoring	['運作監控']	{'運作監控': 'Operation Monitoring'}	['operation monitoring']
144	{'監控措施': 'controls', '第一度防線': 'first line of defence'}	作為風險管理的第一度防線，所有部門及分處均有責任評估其工作流程的風險，並制定適當的監控措施，確保金管局日常運作穩妥。	As the first line of defense in risk management, all departments and branches have the responsibility to assess the risks associated with their workflows and establish appropriate monitoring measures to ensure the smooth operation of the Monetary Authority's daily activities.	['監控措施', '第一度防線']	{'監控措施': 'monitoring measures', '第一度防線': 'first line of defense'}	['monitoring measure', 'first line of defense']
145	{'機構風險管理': 'Organisational risk management'}	# 機構風險管理	# Organizational risk management	['機構風險管理']	{'機構風險管理': 'Organizational risk management'}	['organizational risk management']
146	{'機構層面': 'entity level', '機構風險管理': 'Organisational risk management', '風險委員會': 'Risk Committee'}	風險管理亦在機構層面進行。由金管局總裁擔任主席的風險委員會，是機構風險管理架構的基石之一。	Risk management also takes place at the institutional level. The Risk Committee, chaired by the Governor of the Monetary Authority, is one of the cornerstones of the institution's risk management framework.	['機構層面', '機構風險管理', '風險委員會']	{'機構層面': 'institutional level', '機構風險管理': 'institution risk management', '風險委員會': 'Risk Committee'}	['institutional level', 'institution risk management', 'risk committee']
147	{'監控措施': 'controls', '緩解策略': 'mitigating strategies', '風險委員會': 'Risk Committee'}	風險委員會審視和商討各部門所識別的潛在及新生風險，以及相關監控措施和緩解策略是否充足，並由該會定出適當的跟進行動。	The Risk Committee reviews and discusses potential and emerging risks identified by various departments, assesses the adequacy of related monitoring measures and mitigation strategies, and establishes appropriate next steps.	['監控措施', '緩解策略', '風險委員會']	{'監控措施': 'monitoring measures', '緩解策略': 'mitigation strategies', '風險委員會': 'Risk Committee'}	['monitoring measure', 'mitigation strategy', 'risk committee']
148	{'內部審核': 'Internal audit', '監控措施': 'controls', '金管局內部審核處': 'Internal Audit Division of the HKMA'}	金管局內部審核處獨立評估不同部門的管治程序、風險管理及監控措施是否足夠及具成效，並提出改善建議。	The Internal Audit Department of the Monetary Authority independently evaluates whether the governance processes, risk management, and monitoring measures of different departments are adequate and effective, and provides recommendations for improvement.	['內部審核', '監控措施', '金管局內部審核處']	{'內部審核': 'Internal Audit', '監控措施': 'monitoring measures', '金管局內部審核處': 'Internal Authority'}	['internal audit', 'monitoring measure', 'internal authority']
149	{'外部審計': 'External audit'}	# 外部審計	# External Audit	['外部審計']	{'外部審計': 'External Audit'}	['external audit']
150	{'外匯基金條例': 'Exchange Fund Ordinance', '外匯基金財務報表': 'Exchange Fund Financial Statements', '審計署': 'Audit Commission', '特區政府': 'HKSAR', '香港特區政府': 'HKSAR Government', '香港特區政府審計署': 'Audit Commission of the HKSAR Government'}	"根據《外匯基金條例》第7條，外匯基金的財務報表由香港特區政府審計署審核。審計署並無就此項服務收取費用。經審核的外匯基金財務報表刊載於金管局《年報》。
"	"According to Section 7 of the Foreign Exchange Fund Ordinance, the financial statements of the Foreign Exchange Fund are audited by the Audit Department of the Hong Kong SAR Government. The Audit Department does not charge fees for this service. The audited financial statements of the Foreign Exchange Fund are published in the Hong Kong Monetary Authority's Annual Report.
"	['外匯基金條例', '外匯基金財務報表', '審計署', '特區政府', '香港特區政府', '香港特區政府審計署']	{'外匯基金條例': 'Exchange Fund Ordinance', '外匯基金財務報表': 'Exchange Fund financial statements', '審計署': 'Audit Department', '特區政府': 'SAR Government', '香港特區政府': 'Kong SAR Government', '香港特區政府審計署': 'Department Kong SAR Government'}	['exchange fund ordinance', 'exchange fund financial statement', 'audit department', 'sar government', 'kong sar government', 'department kong sar government']
