	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
85	{'labour market': '勞工市場', 'consolidation': '綜合', 'coronavirus outbreak': '冠狀病毒爆發', 'headline and underlying inflation rate': '整體及基本通脹率', 'headline inflation rate': '整體通脹率', 'unemployment rate': '失業率'}	Inflationary pressures are expected to moderate in 2020 because of the sub-par economic conditions, the consolidation of private residential rentals and mild imported inflation. Market consensus forecasts a headline inflation rate for 2020 of 1.8%, and the Government projects the headline and underlying inflation rates to be 1.7% and 2.5% respectively. In the labour market, the unemployment rate is likely to rise further in the near term, given the weakened economic prospects and the coronavirus outbreak. privatesector analysts expect the unemployment rate to rise to about 4.0% in 2020.	由於經濟不佳、私人住宅租金整體收展以及溫和的進口通脹，預計2020年通脹壓力將趨於緩和。市場普遍預測2020年整體通脹率為1.8%，政府則預計標題與基本通脹率分別為1.7%與2.5%。在勞動市場方面，由於經濟前景轉差及新冠病毒疫情，失業率短期內可能進一步上升，私營部門分析師預測2020年失業率約達4.0%。	['labour market', 'consolidation', 'coronavirus outbreak', 'headline and underlying inflation rate', 'headline inflation rate', 'unemployment rate']	{'labour market': '勞動市場', 'consolidation': '收展', 'coronavirus outbreak': '新冠病毒疫情', 'headline and underlying inflation rate': '標題與基本通脹率', 'headline inflation rate': '整體通脹率', 'unemployment rate': '失業率'}	['勞動市場', '收展', '新冠病毒疫情', '標題與基本通脹率', '整體通脹率', '失業率']
86	{'uncertainty and risk': '不明朗因素及風險'}	# Uncertainties and risks	# 不確定性與風險	['uncertainty and risk']	{'uncertainty and risk': '定性 與 風險'}	['定性 與 風險']
87	{'mainland': '內地', 'real activity': '實體經濟活動', 'uncertainty and risk': '不明朗因素及風險', 'central bank': '中央銀行', 'coronavirus outbreak': '冠狀病毒爆發', 'macroeconomic environment': '宏觀經濟環境'}	The subdued economic outlook for 2020 is subject to a number of uncertainties and risks, including those stemming from the slowing global economy, US-China trade relations, Mainland’s economic performance, local social incidents and the persistence of the coronavirus outbreak. In particular, a prolonged coronavirus outbreak could trigger a more visible global economic slowdown and a repricing of assets, with the resulting unfavourable macroeconomic environment and tighter financial conditions posing further downward pressures on domestic real activities. However, the more concerted effort by major central banks to ease their monetary policies may provide a cushion against the negative economic impact inflicted by the outbreak.	2020年經濟前景較為黯淡，存在多種不確定性與風險，包括全球經濟放緩、美中貿易關係、內地經濟表現、本地社會事件以及新冠疫情的持續擴散。尤其是長期疫情可能引發全球經濟的更加明顯放緩和資產重新定價，從而對宏觀經濟環境造成不利影響，加上金融條件收緊，進一步對國內實體活動形成壓力。然而，主要央行更大程度的貨幣政策寬鬆有望提供一定緩衝。	['mainland', 'real activity', 'uncertainty and risk', 'central bank', 'coronavirus outbreak', 'macroeconomic environment']	{'mainland': '內地', 'real activity': '實體活動', 'uncertainty and risk': '定性 風險', 'central bank': '央行', 'coronavirus outbreak': '新冠疫情', 'macroeconomic environment': '宏觀經濟環境'}	['內地', '實體活動', '定性 風險', '央行', '新冠疫情', '宏觀經濟環境']
88	{'the banking sector': '銀行體系'}	# PERFORMANCE OF THE BANKING SECTOR	# 銀行業績	['the banking sector']	{'the banking sector': '銀行業績'}	['銀行業績']
89	{'asset quality': '資產質素', 'balance sheet trend': '資產負債表走勢', 'balance sheet': '資產負債表', 'bank balance sheet': '銀行資產負債表', 'the banking sector': '銀行體系'}	"The Hong Kong banking sector was resilient in 2019 despite the challenging environment with the global economic slowdown, US-China trade tensions and local social incidents. Bank balance sheet trends were stable, as both loans and deposits grew moderately. The capital and liquidity positions of the banking sector remained solid and asset quality held up well. The banking sector remained profitable with stable average return on asset.
"	即使面對全球經濟放緩、美中貿易緊張和本地社會事件等挑戰，2019年香港銀行業仍展現韌性。資產負債表狀況穩定，貸款與存款均較溫和增長。銀行的資本與流動性狀況依然堅實，資產質素保持良好。整體盈利能力穩定，資產回報率持平。	['asset quality', 'balance sheet trend', 'balance sheet', 'bank balance sheet', 'the banking sector']	{'asset quality': '資產質素', 'balance sheet trend': '資產負債表狀況', 'balance sheet': '資產負債表', 'bank balance sheet': '資產負債表', 'the banking sector': '銀行業'}	['資產質素', '資產負債表狀況', '資產負債表', '資產負債表', '銀行業']
90	{'monetary stability': '貨幣穩定'}	# Monetary Stability	貨幣穩定	['monetary stability']	{'monetary stability': '貨幣穩定'}	['貨幣穩定']
91	{'linked exchange rate system': '聯繫匯率制度', 'money market': '貨幣市場'}	The Hong Kong dollar exchange rate and money markets functioned in a smooth and orderly manner in 2019. The Hong Kong dollar exchange rate remained stable throughout the year and strengthened to the strong side of the Convertibility Zone towards the end of the year. As the cornerstone of Hong Kong’s monetary and financial stability, the Linked Exchange Rate System has shown its resilience to shocks time after time.	2019年，香港元匯率和金融市場運作順暢有序。全年香港元匯率保持穩定，接近年底時升值至可兌換區的高端。作為香港貨幣和金融穩定的基石，聯繫匯率制度屢次展現出其應對衝擊的韌性。	['linked exchange rate system', 'money market']	{'linked exchange rate system': '聯繫匯率制度', 'money market': '金融市場'}	['聯繫匯率制度', '金融市場']
92	{'currency board': '貨幣發行局', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'monetary base': '貨幣基礎', 'us dollar reserve': '美元儲備', 'monetary system': '貨幣體系'}	The overriding objective of Hong Kong’s monetary policy is currency stability. This is defined as a stable external exchange value of Hong Kong’s currency, in terms of its exchange rate in the foreign-exchange market against the US dollar, within a band of HK$7.75–7.85 to US$1. The structure of the monetary system is characterised by Currency Board arrangements, requiring the Monetary Base to be at least 100% backed by US dollar reserves held in the Exchange Fund, and changes in the Monetary Base to be 100% matched by corresponding changes in US dollar reserves.	香港貨幣政策的首要目標是貨幣穩定。具體而言，是以港元兌美元在外匯市場的匯率在每美元7.75至7.85港元的波段內保持穩定。貨幣系統的結構以貨幣局安排為特徵，要求貨幣基礎至少由存放在交易基金中的美元儲備全面支持，貨幣基礎的變動必須與美元儲備的相應變動完全匹配。	['currency board', 'currency board arrangement', 'exchange fund', 'monetary base', 'us dollar reserve', 'monetary system']	{'currency board': '貨幣局', 'currency board arrangement': '貨幣局安排', 'exchange fund': '交易基金', 'monetary base': '貨幣基礎', 'us dollar reserve': '美元儲備', 'monetary system': '貨幣系統'}	['貨幣局', '貨幣局安排', '交易基金', '貨幣基礎', '美元儲備', '貨幣系統']
93	{'monetary base': '貨幣基礎'}	The Monetary Base (Table 1) comprises:	貨幣基礎（表一）包括：	['monetary base']	{'monetary base': '貨幣基礎'}	['貨幣基礎']
94	{'certificates of indebtedness': '負債證明書', 'note - issue bank': '發鈔銀行'}	- Certificates of Indebtedness, which provide full backing to the banknotes issued by the three note-issuing banks	- 債券證書，為由三家發鈔行發行的鈔票提供全額支持	['certificates of indebtedness', 'note - issue bank']	{'certificates of indebtedness': '債券證書', 'note - issue bank': '發鈔行'}	['債券證書', '發鈔行']
