	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1328	遠期交易	遠期交易	遠期交易	遠期交易	遠期交易	遠期交易
1329	▔	企業職能	▔	▁7	▔	▁71
1330	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1331	資訊科技安全	資訊科技保安	資訊科技安全	資訊科技保安	資訊科技安全	資訊科技保安
1332	公眾教育計劃	公眾教育計劃	公眾教育計劃	公眾教育計劃	公眾教育計劃	▁344
1333	財務紀律	財務紀律	財務紀律	財務紀律	財務紀律	▁143
1334	專業發展	專業能力	專業發展	專業發展	專業發展	專業能力
1335	傳媒關係	傳媒關係	傳媒關係	傳媒關係	傳媒關係	傳媒關係
1336	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1337	傳媒查詢	傳媒查詢	傳媒查詢	傳媒查詢	傳媒查詢	傳媒查詢
1338	記者會	記者會	記者會	記者會	記者會	▁321
1339	動	動	動	動	動	▁322
1340	站立	站立	站立	站立	站立	▁389
1341	▔	債券通	▔	債券通	▔	債券通
1342	債券通計劃	債券通計劃	債券通計劃	債券通計劃	債券通計劃	債券通計劃
1343	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1344	外匯基金投資	外匯基金投資	外匯基金投資	外匯基金投資	外匯基金投資	外匯基金投資
1345	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1346	香港金融管理局資訊中心	香港金融管理局資訊中心	香港金融管理局資訊中心	按揭 資訊 中心	香港金融管理局資訊中心	金管局資訊中心
1347	解決機制	方案 機制	解決機制	決策機制	解決機制	▁366
1348	導覽活動	導覽活動	導覽活動	導覽團	導覽活動	▁187
1349	媒體簡報	媒體簡報	媒體簡報	媒體簡報	媒體簡報	▁267
1350	物業 按揭 貸款	物業 按揭 貸款	物業 按揭 貸款	物業 按揭 貸款	物業 按揭 貸款	▁332
1351	審慎措施	審慎措施	審慎措施	審慎措施	審慎措施	▁337
1352	物業按揭貸款的審慎措施	宏觀審慎措施	物業按揭貸款的審慎措施	宏觀審慎措施	物業按揭貸款的審慎措施	▁338
1353	按揭	香港金融管理局	按揭	香港金融管理局	按揭	金管局
1354	按揭 資訊 中心	香港金融管理局資訊中心	按揭 資訊 中心	按揭 資訊 中心	按揭 資訊 中心	金管局資訊中心
1355	陳諾文	陳德霖	陳諾文	陳諾文	陳諾文	陳德霖
1356	馬賽克藝術作品	馬賽克藝術作品	馬賽克藝術作品	馬賽克藝術作品	馬賽克藝術作品	▁279
1357	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1358	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室	金融科技促進辦公室
1359	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1360	設施融 資促 公室	基建融資促進辦公室	設施融 資促 公室	基建融資促進辦公室	設施融 資促 公室	基建融資促進辦公室
1361	陳諾文	陳德霖	陳諾文	陳諾文	陳諾文	陳德霖
1362	▔	基建融資	▔	▁20	▔	▁224
1363	收集紙幣計劃	收集紙幣計劃	收集紙幣計劃	▁6	收集紙幣計劃	▁58
1364	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1365	公共查詢服務	公共查詢服務	公共查詢服務	公共查詢服務	公共查詢服務	▁345
1366	銀行政策和規例	銀行政策和規例	銀行政策和規例	銀行政策和規例	銀行政策和規例	▁28
1367	銀行產品和服務	銀行產品和服務	銀行產品和服務	銀行產品和服務	銀行產品和服務	▁29
1368	相關 和 通函	相關 和 通函	相關 和 通函	相關 和 通函	相關 和 通函	▁32
1369	消費者銀行服務	消費者銀行服務	消費者銀行服務	消費者銀行服務	消費者銀行服務	▁64
1370	貨幣和經濟議題	貨幣和經濟議題	貨幣和經濟議題	貨幣和經濟議題	貨幣和經濟議題	▁270
1371	貨幣和經濟統計數據	貨幣和經濟統計數據	貨幣和經濟統計數據	貨幣和經濟統計數據	貨幣和經濟統計數據	▁271
1372	防止洗錢和恐怖融資	防止 洗錢 及 資助 恐怖	防止洗錢和恐怖融資	防止 洗錢 及 資助 恐怖	防止洗錢和恐怖融資	▁323
1373	物業 按揭	物業 按揭 貸款	物業 按揭	物業 按揭 貸款	物業 按揭	▁332
1374	審慎措施	審慎措施	審慎措施	審慎措施	審慎措施	▁337
1375	審慎措施	宏觀審慎措施	審慎措施	宏觀審慎措施	審慎措施	▁338
1376	年度 報告	年度 報告	年度 報告	年報	年度 報告	年報
1377	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1378	半年度貨幣及金融穩定報告	半年度貨幣及金融穩定報告	半年度貨幣及金融穩定報告	半年度貨幣及金融穩定報告	半年度貨幣及金融穩定報告	▁189
1379	月度統計通訊	月度統計通訊	月度統計通訊	月度統計通訊	月度統計通訊	▁275
1380	季度	季度	季度	季度	季度	▁347
1381	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定
1382	inSight文章	inSight文章	inSight文章	inSight文章	inSight文章	▁225
1383	貨幣及金融穩定	貨幣及金融穩定	貨幣及金融穩定	貨幣及金融穩定	貨幣及金融穩定	貨幣及金融穩定
1384	▔	香港金融管理局	▔	香港金融管理局	▔	金管局
1385	銀行條例	銀行條例	銀行條例	銀行條例	銀行條例	▁27
1386	金幣車	金幣車	金幣車	金幣車	金幣車	▁57
1387	▔	收集紙幣計劃	▔	▁6	▔	▁58
1388	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1389	金融科技促進辦事處	金融科技促進辦公室	金融科技促進辦事處	金融科技促進辦公室	金融科技促進辦事處	金融科技促進辦公室
1390	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1391	設施 融資 辦事處	基建融資促進辦公室	設施 融資 辦事處	基建融資促進辦公室	設施 融資 辦事處	基建融資促進辦公室
1392	機構	獲授權機構	機構	核准機構	機構	認可機構
1393	設施 融資	基建融資	設施 融資	▁20	設施 融資	▁224
1394	AIs 持有人	AIs 持有人	AIs 持有人	AIs 持有人	AIs 持有人	▁354
1395	儲值易設施的監管制度	儲值易設施的監管制度	儲值易設施的監管制度	儲值易設施的監管制度	儲值易設施的監管制度	▁357
1396	儲值易設施	儲值機構牌照	儲值易設施	儲值易設施	儲值易設施	▁397
1397	支付系統及儲值易設施條例	支付系統及儲值支付工具條例	支付系統及儲值易設施條例	▁29	支付系統及儲值易設施條例	▁307
1398	AIs	獲授權機構	AIs	人工智能	AIs	認可機構
1399	▔	▁28	▔	▁32	▔	▁353
1400	儲值易設施	儲值機構牌照	儲值易設施	儲值	儲值易設施	▁406
1401	公共教育計畫	公眾教育計劃	公共教育計畫	公眾教育計劃	公共教育計畫	▁344
1402	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1403	金管局資訊中心	香港金融管理局資訊中心	金管局資訊中心	按揭 資訊 中心	金管局資訊中心	金管局資訊中心
1404	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1405	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1406	導覽團	導覽活動	導覽團	導覽團	導覽團	▁187
1407	銀行條例	銀行條例	銀行條例	銀行條例	銀行條例	▁27
1408	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
1409	中央銀行議題	中央銀行議題	中央銀行議題	中央銀行議題	中央銀行議題	▁49
1410	人工智能及本地代表辦事處的登記冊	人工智能及本地代表辦事處的登記冊	人工智能及本地代表辦事處的登記冊	人工智能及本地代表辦事處的登記冊	人工智能及本地代表辦事處的登記冊	▁352
1411	人工智能的證券人員登記冊	AIs 持有人	人工智能的證券人員登記冊	AIs 持有人	人工智能的證券人員登記冊	▁354
1412	人工智能	獲授權機構	人工智能	人工智能	人工智能	認可機構
1413	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1414	資訊中心	香港金融管理局資訊中心	資訊中心	按揭 資訊 中心	資訊中心	金管局資訊中心
1415	一帶一路	一帶一路	一帶一路	一帶一路	一帶一路	一帶一路
1416	一帶一路	絲綢 之路 帶	一帶一路	一帶 一路 倡議	一帶一路	一帶一路
1417	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃
1418	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1419	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1420	公眾教育計劃	公眾教育計劃	公眾教育計劃	公眾教育計劃	公眾教育計劃	▁344
1421	銀行體系穩定	銀行穩定	銀行體系穩定	銀行體系穩定	銀行體系穩定	銀行體系穩定
1422	香港紙幣	紙幣	香港紙幣	紙幣	香港紙幣	▁33
1423	金融 行業 發展	金融 行業 發展	金融 行業 發展	金融 行業 發展	金融 行業 發展	▁47
1424	消費者保護	消費者保護	消費者保護	消費者保護	消費者保護	▁65
1425	匯率 制度	聯匯制度	匯率 制度	聯匯制度	匯率 制度	匯率制度
1426	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1427	組織變動	組織變動	組織變動	組織變動	組織變動	▁300
1428	香港銀行業	香港銀行業	香港銀行業	香港銀行業	香港銀行業	▁201
1429	香港 決策 機制	香港 決策 機制	香港 決策 機制	香港 決策 機制	香港 決策 機制	▁210
1430	決策辦公室	解決方案辦公室	決策辦公室	解決方案辦公室	決策辦公室	▁365
1431	決策機制	方案 機制	決策機制	決策機制	決策機制	▁366
1432	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1433	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1434	交易所基金	儲備基金	交易所基金	外匯基金	交易所基金	外匯基金
1435	加快支付系統	加快支付系統	加快支付系統	加快支付系統	加快支付系統	快速支付系統
1436	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1437	錢 情報 小組	詐騙及洗錢情報行動小組	錢 情報 小組	詐騙及洗錢情報行動小組	錢 情報 小組	▁163
1438	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1439	交易所基金	儲備基金	交易所基金	外匯基金	交易所基金	外匯基金
1440	網絡安全	網絡安全	網絡安全	網絡安全	網絡安全	▁89
1441	便捷 措施	便捷 措施	便捷 措施	便捷 措施	便捷 措施	▁113
1442	金融犯罪	金融犯罪	金融犯罪	金融犯罪	金融犯罪	▁142
1443	金融 穩定	金融穩定	金融 穩定	金融穩定	金融 穩定	金融穩定
1444	全球 宏觀 金融 監測	全球 宏觀 金融 監測	全球 宏觀 金融 監測	全球 宏觀 金融 監測	全球 宏觀 金融 監測	▁176
1445	反洗錢及受託資金條例	反洗錢及受託資金條例	反洗錢及受託資金條例	反洗錢及受託資金條例	反洗錢及受託資金條例	▁248
1446	監管機構	監管機構	監管機構	監管機構	監管機構	監管機構
1447	監管能力	監管能力	監管能力	監管能力	監管能力	▁404
1448	人才發展計劃	人才發展計劃	人才發展計劃	人才發展計劃	人才發展計劃	人才發展計劃
1449	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1450	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1451	金融 服務 發展 委員會	金融 服務 發展 委員會	金融 服務 發展 委員會	金融 服務 發展 委員會	金融 服務 發展 委員會	▁151
1452	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1453	香港存款保障局	香港存款保障局	香港存款保障局	香港存款保障局	香港存款保障局	▁203
1454	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
1455	財政市場協會	財政市場協會	財政市場協會	財政市場協會	財政市場協會	▁422
1456	薪酬政策與薪資審核機制	薪酬政策與薪資審核機制	薪酬政策與薪資審核機制	薪酬政策與薪資審核機制	薪酬政策與薪資審核機制	▁359
1457	▔	▁10	▔	EFAC	▔	▁115
1458	繫 基金	儲備基金	繫 基金	外匯基金	繫 基金	外匯基金
1459	繫 基金 詢委員會	貨幣發行委員會	繫 基金 詢委員會	▁13	繫 基金 詢委員會	外匯基金諮詢委員會
1460	金融司長	財政司	金融司長	財政司	金融司長	財政司司長
1461	香港	香港金融管理局	香港	香港金融管理局	香港	金管局
1462	繫 基金	儲備基金	繫 基金	外匯基金	繫 基金	外匯基金
1463	金融司長	金融司長	金融司長	金融司長	金融司長	▁165
1464	▔	▁13	▔	▁15	▔	▁184
1465	行政人員薪酬委員會	▁10	行政人員薪酬委員會	EFAC	行政人員薪酬委員會	▁115
1466	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1467	財政司	金融司長	財政司	金融司長	財政司	▁165
1468	委員會	▁13	委員會	▁15	委員會	▁184
1469	行政總裁	香港金融管理局總裁	行政總裁	香港金融管理局總裁	行政總裁	金管局總裁
1470	處長	處長	處長	處長	處長	▁105
1471	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1472	授權	授權	授權	授權	授權	授權
1473	投資表現	投資表現	投資表現	投資表現	投資表現	投資表現
1474	行政總裁	獨立非執行董事	行政總裁	執行董事	行政總裁	▁128
1475	金融司長	金融司長	金融司長	金融司長	金融司長	▁165
1476	薪酬委員會	▁13	薪酬委員會	▁15	薪酬委員會	▁184
1477	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1478	經濟學研究生	經濟學研究生	經濟學研究生	經濟學研究生	經濟學研究生	▁182
1479	經濟學研究生	經濟學研究生	經濟學研究生	GE	經濟學研究生	▁169
1480	管理訓練生	管理訓練生	管理訓練生	管理訓練生	管理訓練生	▁262
1481	▔	▁23	▔	▁26	▔	▁281
1482	GE計劃	GE計劃	GE計劃	GE計劃	GE計劃	▁170
1483	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1484	MT計劃	MT計劃	MT計劃	MT計劃	MT計劃	▁282
1485	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
1486	GE計劃	經濟學研究生	GE計劃	GE	GE計劃	▁169
1487	MT計劃	▁23	MT計劃	▁26	MT計劃	▁281
1488	通用管理課程	GE計劃	通用管理課程	GE計劃	通用管理課程	▁170
1489	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1490	課程	MT計劃	課程	MT計劃	課程	▁282
1491	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
1492	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定
1493	實習	實習	實習	實務培訓	實習	▁295
1494	政策制訂過程	政策制訂過程	政策制訂過程	政策制訂過程	政策制訂過程	▁314
1495	通用	經濟學研究生	通用	GE	通用	▁169
1496	▔	▁23	▔	▁26	▔	▁281
1497	GE計劃	GE計劃	GE計劃	GE計劃	GE計劃	▁170
1498	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
1499	實務培訓	實習	實務培訓	實務培訓	實務培訓	▁295
1500	GE	經濟學研究生	GE	GE	GE	▁169
1501	MT	▁23	MT	▁26	MT	▁281
1502	匯豐基金	儲備基金	匯豐基金	外匯基金	匯豐基金	外匯基金
1503	匯豐基金	儲備基金	匯豐基金	外匯基金	匯豐基金	外匯基金
1504	審計處長	審計處長	審計處長	審計總監	審計處長	▁101
1505	財政司司長	財政司	財政司司長	財政司	財政司司長	財政司司長
1506	獨立 審計師 的 報告	獨立 審計師 的 報告	獨立 審計師 的 報告	獨立 審計師 的 報告	獨立 審計師 的 報告	▁221
1507	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1508	交易所 基金	儲備基金	交易所 基金	外匯基金	交易所 基金	外匯基金
1509	收支賬戶	收支賬戶	收支賬戶	收支賬戶	收支賬戶	▁220
1510	綜合收益表	綜合收益表	綜合收益表	綜合收益表	綜合收益表	▁394
1511	交易所 基金	儲備基金	交易所 基金	外匯基金	交易所 基金	外匯基金
1512	會計 政策	會計 政策	會計 政策	會計政策	會計 政策	會計政策
1513	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
1514	變動表	變動表	變動表	變動表	變動表	▁392
1515	發行基金	儲備基金	發行基金	外匯基金	發行基金	外匯基金
1516	HKFRSs	HKFRSs	HKFRSs	香港財務報告準則	HKFRSs	香港財務報告準則
1517	▔	▁16	▔	香港會計師公會	▔	香港會計師公會
1518	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1519	香港 特許 學會	香港 特許 學會	香港 特許 學會	香港 特許 學會	香港 特許 學會	香港會計師公會
1520	發行基金	儲備基金	發行基金	外匯基金	發行基金	外匯基金
1521	總督指令	總督指令	總督指令	總督指令	總督指令	▁99
1522	▔	▁29	▔	▁33	▔	▁377
1523	發行基金條例	匯豐基金條例	發行基金條例	發行基金條例	發行基金條例	▁127
1524	▔	▁6	▔	▁5	▔	▁41
1525	審計委員會	審計委員會	審計委員會	審計委員會	審計委員會	▁16
1526	審計委員會 審計 標準	審計委員會 審計 標準	審計委員會 審計 標準	審計委員會 審計 標準	審計委員會 審計 標準	▁17
1527	財政儲備	儲備基金	財政儲備	外匯基金	財政儲備	外匯基金
1528	財政儲備	儲備基金	財政儲備	外匯基金	財政儲備	外匯基金
1529	審計證據	審計證據	審計證據	審計證據	審計證據	▁18
1530	首席 官根據 指示	總督指令	首席 官根據 指示	總督指令	首席 官根據 指示	▁99
1531	《財政儲備條例》第7條	▁29	《財政儲備條例》第7條	▁33	《財政儲備條例》第7條	▁377
1532	財政儲備條例	匯豐基金條例	財政儲備條例	發行基金條例	財政儲備條例	▁127
1533	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
1534	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
1535	香港 貨幣 專員會 七年	香港 貨幣 專員會 七年	香港 貨幣 專員會 七年	香港 貨幣 專員會 七年	香港 貨幣 專員會 七年	▁3
1536	年報	年度 報告	年報	年報	年報	年報
1537	貨幣 專員會	貨幣當局	貨幣 專員會	金融管理局	貨幣 專員會	▁272
1538	香港 貨幣 專員會	香港 貨幣 專員會	香港 貨幣 專員會	香港 貨幣 專員會	香港 貨幣 專員會	▁209
1539	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1540	外匯基金諮詢委員會	貨幣發行委員會	外匯基金諮詢委員會	▁13	外匯基金諮詢委員會	外匯基金諮詢委員會
1541	金融管理局	貨幣當局	金融管理局	金融管理局	金融管理局	▁272
1542	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1543	交換基金	儲備基金	交換基金	外匯基金	交換基金	外匯基金
1544	香港財務報告準則	HKFRSs	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1545	香港會計師公會	▁16	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
1546	金融管理局	貨幣當局	金融管理局	金融管理局	金融管理局	▁272
1547	交換基金	儲備基金	交換基金	外匯基金	交換基金	外匯基金
1548	行政長官指示所訂立的指引	總督指令	行政長官指示所訂立的指引	總督指令	行政長官指示所訂立的指引	▁99
1549	內部控制	內部控制	內部控制	內部控制	內部控制	▁235
1550	《交換基金條例》第7條	▁29	《交換基金條例》第7條	▁33	《交換基金條例》第7條	▁377
1551	交換基金條例	匯豐基金條例	交換基金條例	發行基金條例	交換基金條例	▁127
1552	貨幣當局	貨幣當局	貨幣當局	金融管理局	貨幣當局	▁272
1553	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
1554	持續經營的會計基礎	持續經營的會計基礎	持續經營的會計基礎	持續經營會計基礎	持續經營的會計基礎	▁178
1555	交易所基金	儲備基金	交易所基金	外匯基金	交易所基金	外匯基金
1556	交易所基金諮詢委員會	貨幣發行委員會	交易所基金諮詢委員會	▁13	交易所基金諮詢委員會	外匯基金諮詢委員會
1557	交易所基金	儲備基金	交易所基金	外匯基金	交易所基金	外匯基金
1558	審計委員會	審計委員會	審計委員會	審計委員會	審計委員會	▁16
1559	審計委員會審計準則	審計委員會 審計 標準	審計委員會審計準則	審計委員會 審計 標準	審計委員會審計準則	▁17
1560	審計委員會	審計委員會	審計委員會	審計委員會	審計委員會	▁16
1561	審計委員會審計標準	審計委員會 審計 標準	審計委員會審計標準	審計委員會 審計 標準	審計委員會審計標準	▁17
1562	貨幣局	貨幣當局	貨幣局	金融管理局	貨幣局	▁272
1563	會計估計	會計估計	會計估計	▁0	會計估計	會計估計
1564	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1565	審計證據	審計證據	審計證據	審計證據	審計證據	▁18
1566	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
1567	持續經營會計基礎	持續經營的會計基礎	持續經營會計基礎	持續經營會計基礎	持續經營會計基礎	▁178
1568	集團審計	集團審計	集團審計	集團審計	集團審計	集團審計
1569	內部控制	內部控制	內部控制	內部控制	內部控制	▁235
1570	聯匯基金	儲備基金	聯匯基金	外匯基金	聯匯基金	外匯基金
1571	聯匯基金諮詢委員會	貨幣發行委員會	聯匯基金諮詢委員會	▁13	聯匯基金諮詢委員會	外匯基金諮詢委員會
1572	聯匯基金	儲備基金	聯匯基金	外匯基金	聯匯基金	外匯基金
1573	內部控制	內部控制	內部控制	內部控制	內部控制	▁235
1574	投資基金	儲備基金	投資基金	外匯基金	投資基金	外匯基金
1575	投資基金審查委員會	貨幣發行委員會	投資基金審查委員會	▁13	投資基金審查委員會	外匯基金諮詢委員會
1576	投資基金	儲備基金	投資基金	外匯基金	投資基金	外匯基金
1577	證券基金	儲備基金	證券基金	外匯基金	證券基金	外匯基金
1578	證券基金諮詢委員會	貨幣發行委員會	證券基金諮詢委員會	▁13	證券基金諮詢委員會	外匯基金諮詢委員會
1579	證券基金	儲備基金	證券基金	外匯基金	證券基金	外匯基金
1580	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
1581	審計總監	審計處長	審計總監	審計總監	審計總監	▁101
1582	發行基金	儲備基金	發行基金	外匯基金	發行基金	外匯基金
1583	財政司	財政司	財政司	財政司	財政司	財政司司長
1584	財政司	財政司	財政司	財政司	財政司	▁150
1585	貨幣管理局	貨幣當局	貨幣管理局	金融管理局	貨幣管理局	▁272
1586	發行基金	儲備基金	發行基金	外匯基金	發行基金	外匯基金
1587	委任 權限	授權	委任 權限	授權	委任 權限	授權
1588	金融體系	金融系統	金融體系	金融體系	金融體系	金融體系
1589	貨幣及金融體系	▁22	貨幣及金融體系	▁25	貨幣及金融體系	貨幣及金融體系
1590	主要職能	主要職能	主要職能	主要業務	主要職能	主要業務
1591	維護 香港 的 兌換 價值	維護 香港 的 兌換 價值	維護 香港 的 兌換 價值	維護 香港 的 兌換 價值	維護 香港 的 兌換 價值	▁375
1592	發行基金條例	匯豐基金條例	發行基金條例	發行基金條例	發行基金條例	▁127
1593	第66章	▁6	第66章	▁5	第66章	▁41
1594	組合	支持組合	組合	支持組合	組合	支持組合
1595	貨幣發行局	貨幣發行局	貨幣發行局	貨幣發行局	貨幣發行局	貨幣發行局
1596	貨幣發行局體系	貨幣發行局體系	貨幣發行局體系	貨幣發行局體系	貨幣發行局體系	▁82
1597	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府
1598	▔	▁18	▔	▁18	▔	▁197
1599	香港交易所	香港交易所及結算有限公司	香港交易所	香港交易及結算所有限公司	香港交易所	香港交易及結算所有限公司
1600	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
1601	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1602	增長 組合	長期增長組合	增長 組合	增長 組合	增長 組合	長期增長組合
1603	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1604	運作範疇資訊	運作範疇資訊	運作範疇資訊	運作範疇資訊	運作範疇資訊	▁297
1605	經濟合作與發展機構	經濟合作與發展組織	經濟合作與發展機構	經濟合作與發展機構	經濟合作與發展機構	經濟合作與發展組織
1606	策略投資組合	戰略組合	策略投資組合	策略投資組合	策略投資組合	▁399
1607	增長	長期增長	增長	長期增長	增長	▁256
1608	私募股權	私募 股本	私募股權	私募股權	私募股權	私募股權
1609	房地產	房地產	房地產	房地產	房地產	房地產
1610	房地產投資	房地產	房地產投資	房地產	房地產投資	房地產投資
1611	合規聲明	合規聲明	合規聲明	合規聲明	合規聲明	▁393
1612	HKFRSs	HKFRSs	HKFRSs	香港財務報告準則	HKFRSs	香港財務報告準則
1613	香港會計師公會	▁16	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
1614	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則
1615	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1616	香港會計師公會	香港 特許 學會	香港會計師公會	香港 特許 學會	香港會計師公會	香港會計師公會
1617	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1618	會計原則	會計原則	會計原則	會計原則	會計原則	▁5
1619	香港財務報告準則	HKFRSs	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1620	香港會計師公會	▁16	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
1621	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1622	集團財務報表	集團財務報表	集團財務報表	集團財務報表	集團財務報表	集團財務報表
1623	主要業務	主要職能	主要業務	主要業務	主要業務	主要業務
1624	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1625	可供銷售的證券	可供銷售的證券	可供銷售的證券	可供銷售的證券	可供銷售的證券	▁19
1626	公允價值	公允價值	公允價值	公允價值	公允價值	▁134
1627	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
1628	按公允價值計量的金融資產及金融負債	按公允價值計量的金融資產及金融負債	按公允價值計量的金融資產及金融負債	按公允價值計量的金融資產及金融負債	按公允價值計量的金融資產及金融負債	▁140
1629	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
1630	交易性金融工具	交易性金融工具	交易性金融工具	交易性金融工具	交易性金融工具	▁416
1631	香港財務報告準則	HKFRSs	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1632	▔	會計估計	▔	▁0	▔	會計估計
1633	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1634	公允價值	公允價值	公允價值	公允價值	公允價值	▁134
1635	非控制權益	非控制權益	非控制權益	非控制權益	非控制權益	▁290
