	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1433	人民幣貿易與投資對話	▁56	人民幣貿易與投資對話	▁68	人民幣貿易與投資對話	人民幣貿易與投資對話
1434	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行
1435	悉尼	悉尼	悉尼	悉尼	悉尼	悉尼
1436	中央 單位	中央 單位	中央 單位	中央 單位	中央 單位	▁56
1437	基金	基金	基金	基金	基金	基金
1438	金管局	金管局	金管局	金管局	金管局	金管局
1439	內地	▁45	內地	內地	內地	內地
1440	內地與香港共同基金認可計劃	香港 互認 安排	內地與香港共同基金認可計劃	內地與香港共同基金認可計劃	內地與香港共同基金認可計劃	▁269
1441	跨境連結	跨境連結	跨境連結	跨境連結	跨境連結	▁97
1442	訂單路由及結算支援	訂單路由及結算支援	訂單路由及結算支援	訂單路由及結算支援	訂單路由及結算支援	▁315
1443	內地與香港共同基金認可計劃	香港 互認	內地與香港共同基金認可計劃	內地與香港共同基金認可計劃	內地與香港共同基金認可計劃	▁268
1444	附屬法規	附屬法規	附屬法規	附屬法規	附屬法規	▁404
1445	強制申報	強制申報	強制申報	強制報告	強制申報	▁276
1446	場外衍生品新監管制度	場外衍生品新監管制度	場外衍生品新監管制度	場外衍生品新監管制度	場外衍生品新監管制度	▁322
1447	記錄 保存 義務	記錄 保存 義務	記錄 保存 義務	記錄 保存 義務	記錄 保存 義務	▁353
1448	監管制度	發牌制度	監管制度	監管制度	監管制度	監管制度
1449	證券	保安	證券	證券	證券	證券
1450	附屬	投資子公司	附屬	附屬公司	附屬	附屬公司
1451	私募 基金	▁18	私募 基金	▁23	私募 基金	▁133
1452	離岸基金	離岸基金	離岸基金	離岸基金	離岸基金	離岸基金
1453	私募股權	私人股權	私募股權	私募股權	私募股權	私募股權
1454	私募 基金	私募 基金	私募 基金	私募 基金	私募 基金	▁338
1455	利潤稅	利潤稅	利潤稅	利潤稅	利潤稅	▁340
1456	利潤稅免稅	利潤稅免稅	利潤稅免稅	利潤稅免稅	利潤稅免稅	▁341
1457	政府債券計劃	政府債券計劃	政府債券計劃	政府債券計劃	政府債券計劃	政府債券計劃
1458	iBond	iBond	iBond	iBond	iBond	iBond
1459	通脹掛 零售 債券	通脹掛 零售 債券	通脹掛 零售 債券	通脹掛 零售 債券	通脹掛 零售 債券	▁225
1460	零售債券	零售債券	零售債券	零售債券	零售債券	零售債券
1461	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會
1462	金管局	金管局	金管局	金管局	金管局	金管局
1463	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會
1464	銀行客戶	銀行客戶	銀行客戶	銀行客戶	銀行客戶	銀行客戶
1465	金管局	金管局	金管局	金管局	金管局	金管局
1466	▔	▁57	▔	▁70	▔	▁383
1467	諮詢	▁11	諮詢	▁15	諮詢	▁75
1468	強制清算	強制清算	強制清算	強制清算	強制清算	▁273
1469	強制報告	強制申報	強制報告	強制報告	強制報告	▁276
1470	場外衍生品監管制度	場外衍生品新監管制度	場外衍生品監管制度	場外衍生品新監管制度	場外衍生品監管制度	▁322
1471	監管制度	發牌制度	監管制度	監管制度	監管制度	監管制度
1472	諮詢	▁11	諮詢	▁15	諮詢	▁75
1473	有效 解決	有效 解決	有效 解決	有效 解決	有效 解決	▁122
1474	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1475	公眾諮詢	公眾諮詢	公眾諮詢	公眾諮詢	公眾諮詢	公眾諮詢
1476	解決機制	清算機制	解決機制	清算機制	解決機制	▁365
1477	解決機制	清算機制	解決機制	清算機制	解決機制	▁366
1478	董事	執行總監	董事	執行總監	董事	▁141
1479	金管局	金管局	金管局	金管局	金管局	金管局
1480	香港銀行	香港銀行	香港銀行	香港銀行	香港銀行	香港銀行
1481	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	▁224
1482	執行 董事	執行 董事	執行 董事	執行 董事	執行 董事	▁299
1483	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1484	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1485	▔	匯率	▔	外匯	▔	▁135
1486	▔	▁17	▔	審計主任	▔	▁115
1487	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1488	▔	匯率	▔	外匯	▔	▁135
1489	審計主任	▁17	審計主任	審計主任	審計主任	▁115
1490	▔	▁1	▔	▁3	▔	▁16
1491	▔	▁27	▔	▁34	▔	香港特別行政區政府
1492	▔	▁37	▔	▁44	▔	香港特別行政區
1493	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1494	資產負債表	負債表	資產負債表	資產負債表	資產負債表	資產負債表
1495	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1496	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1497	會計政策	會計政策	會計政策	▁0	會計政策	會計政策
1498	▔	▁10	▔	▁14	▔	▁73
1499	外匯	匯率	外匯	外匯	外匯	▁135
1500	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1501	損益賬	損益賬	損益賬	▁46	損益賬	▁222
1502	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
1503	▔	▁60	▔	▁73	▔	▁394
1504	綜合收益帳	綜合收益帳	綜合收益帳	綜合收益帳	綜合收益帳	▁395
1505	附屬公司	投資子公司	附屬公司	附屬公司	附屬公司	附屬公司
1506	金融管理局	金管局	金融管理局	▁59	金融管理局	▁285
1507	金融	貨幣	金融	貨幣	金融	▁281
1508	▔	外匯基金	▔	外匯基金	▔	外匯基金
1509	▔	▁35	▔	▁42	▔	香港財務報告準則
1510	▔	金管局	▔	▁59	▔	▁285
1511	▔	外匯基金	▔	外匯基金	▔	外匯基金
1512	▔	控制	▔	控制	▔	▁78
1513	▔	匯率	▔	外匯	▔	▁135
1514	▔	財務報表	▔	財務報表	▔	財務報表
1515	▔	▁40	▔	▁49	▔	▁233
1516	▔	▁46	▔	▁56	▔	▁277
1517	▔	▁63	▔	真實公平視圖	▔	▁426
1518	▔	貨幣	▔	貨幣	▔	▁281
1519	▔	▁1	▔	▁3	▔	▁16
1520	▔	外匯基金	▔	外匯基金	▔	外匯基金
1521	▔	外匯基金	▔	外匯基金	▔	外匯基金
1522	▔	▁19	▔	▁24	▔	▁134
1523	▔	匯率	▔	外匯	▔	▁135
1524	▔	財務報表	▔	財務報表	▔	財務報表
1525	▔	▁46	▔	▁56	▔	▁277
1526	▔	金管局	▔	▁59	▔	▁285
1527	會計政策	會計政策	會計政策	▁0	會計政策	會計政策
1528	審計證據	審計證據	審計證據	▁4	審計證據	▁17
1529	控制	控制	控制	控制	控制	▁78
1530	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1531	內部監控	▁40	內部監控	▁49	內部監控	▁233
1532	重大誤導	▁46	重大誤導	▁56	重大誤導	▁277
1533	風險評估	風險評估	風險評估	風險評估	風險評估	風險評估
1534	真實公平視圖	▁63	真實公平視圖	真實公平視圖	真實公平視圖	▁426
1535	貨幣	貨幣	貨幣	貨幣	貨幣	▁281
1536	▔	審計證據	▔	▁4	▔	▁17
1537	審計主任	▁17	審計主任	審計主任	審計主任	▁115
1538	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1539	香港財務報告準則	▁35	香港財務報告準則	▁42	香港財務報告準則	香港財務報告準則
1540	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1541	外匯	匯率	外匯	外匯	外匯	▁135
1542	財務表現	財務表現	財務表現	財務表現	財務表現	財務表現
1543	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1544	真實公平視圖	▁63	真實公平視圖	真實公平視圖	真實公平視圖	▁426
1545	審計主任	▁17	審計主任	審計主任	審計主任	▁115
1546	▔	▁1	▔	▁3	▔	▁16
1547	資產負債表	負債表	資產負債表	資產負債表	資產負債表	資產負債表
1548	▔	▁10	▔	▁14	▔	▁73
1549	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1550	▔	損益賬	▔	▁46	▔	▁222
1551	綜合收益帳	綜合收益帳	綜合收益帳	綜合收益帳	綜合收益帳	▁395
1552	▔	▁2	▔	▁5	▔	▁19
1553	▔	負債表	▔	資產負債表	▔	資產負債表
1554	▔	投資證明書	▔	投資證明書	▔	▁58
1555	▔	▁16	▔	▁20	▔	▁112
1556	▔	外匯基金	▔	外匯基金	▔	外匯基金
1557	▔	外匯基金券據	▔	▁25	▔	▁136
1558	▔	外匯基金券據	▔	外匯基金券據	▔	▁137
1559	▔	財政儲備	▔	財政儲備	▔	財政儲備
1560	▔	基金	▔	基金	▔	基金
1561	▔	▁37	▔	▁44	▔	香港特別行政區
1562	▔	風險治理	▔	風險管理	▔	風險管理
1563	▔	▁0	▔	▁2	▔	▁15
1564	▔	▁4	▔	▁7	▔	▁23
1565	▔	銀行業	▔	銀行	▔	銀行業
1566	▔	銀行體系	▔	銀行體系	▔	銀行體系
1567	▔	▁7	▔	▁11	▔	▁51
1568	▔	▁14	▔	▁18	▔	▁107
1569	▔	▁15	▔	▁19	▔	▁110
1570	▔	匯率	▔	外匯	▔	▁135
1571	▔	▁21	▔	▁27	▔	▁148
1572	▔	▁22	▔	▁28	▔	▁152
1573	▔	金融機構	▔	金融機構	▔	金融機構
1574	▔	▁23	▔	▁29	▔	▁154
1575	▔	▁39	▔	▁48	▔	▁231
1576	▔	▁43	▔	▁53	▔	▁246
1577	▔	貸款組合	▔	▁55	▔	貸款組合
1578	▔	▁51	▔	▁61	▔	▁334
1579	▔	保安	▔	證券	▔	證券
1580	▔	▁61	▔	▁74	▔	▁396
1581	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1582	▔	匯率	▔	外匯	▔	▁135
1583	▔	損益賬	▔	▁46	▔	▁222
1584	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1585	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1586	▔	▁10	▔	▁14	▔	▁73
1587	▔	匯率	▔	外匯	▔	▁135
1588	▔	綜合收益帳	▔	綜合收益帳	▔	▁395
1589	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1590	財務報表	負債表	財務報表	資產負債表	財務報表	資產負債表
1591	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1592	▔	匯率	▔	外匯	▔	▁135
1593	金融管理局	金管局	金融管理局	▁59	金融管理局	▁285
1594	▔	貨幣	▔	貨幣	▔	▁281
1595	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1596	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1597	▔	匯率	▔	外匯	▔	▁135
1598	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1599	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1600	▔	匯率	▔	外匯	▔	▁135
1601	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1602	▔	匯率	▔	外匯	▔	▁135
1603	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1604	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1605	▔	匯率	▔	外匯	▔	▁135
1606	▔	外匯基金	▔	外匯基金	▔	外匯基金
1607	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1608	▔	金管局	▔	▁59	▔	▁285
1609	▔	外匯基金	▔	外匯基金	▔	外匯基金
1610	▔	▁20	▔	▁26	▔	▁139
1611	▔	匯率	▔	外匯	▔	▁135
1612	▔	▁48	▔	▁58	▔	▁284
1613	▔	貨幣	▔	貨幣	▔	▁281
1614	支持組合	組合	支持組合	支持組合	支持組合	支持組合
1615	▔	貨幣局	▔	▁9	▔	▁37
1616	貨幣發行局制度	貨幣局制度	貨幣發行局制度	貨幣局制度	貨幣發行局制度	貨幣發行局制度
1617	香港特別行政區政府	▁27	香港特別行政區政府	▁34	香港特別行政區政府	香港特別行政區政府
1618	香港交易所及結算有限公司	香港交易所有限公司	香港交易所及結算有限公司	香港交易及結算有限公司	香港交易所及結算有限公司	▁204
1619	香港特別行政區	▁37	香港特別行政區	▁44	香港特別行政區	香港特別行政區
1620	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1621	長期增長組合	長遠增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合
1622	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1623	戰略組合	戰略組合	戰略組合	戰略組合	戰略組合	▁400
1624	▔	股市	▔	股票 市場	▔	股市
1625	私人股本	私人股權	私人股本	私募股權	私人股本	私募股權
1626	▔	房地產投資	▔	▁64	▔	房地產投資
1627	貨幣	貨幣	貨幣	貨幣	貨幣	▁281
1628	▔	▁34	▔	▁41	▔	▁199
1629	▔	▁35	▔	▁42	▔	香港財務報告準則
1630	▔	▁36	▔	▁43	▔	▁208
1631	▔	會計政策	▔	▁0	▔	會計政策
1632	▔	會計原則	▔	會計原則	▔	▁4
1633	▔	財務報表	▔	財務報表	▔	財務報表
1634	▔	投資子公司	▔	附屬公司	▔	附屬公司
1635	▔	▁31	▔	▁37	▔	▁189
1636	▔	▁32	▔	▁38	▔	香港財務報告準則
1637	▔	▁33	▔	▁39	▔	▁191
1638	▔	會計政策	▔	▁0	▔	會計政策
1639	▔	財務報表	▔	財務報表	▔	財務報表
1640	▔	▁32	▔	▁38	▔	香港財務報告準則
1641	▔	▁33	▔	▁39	▔	▁191
1642	▔	外匯基金	▔	外匯基金	▔	外匯基金
1643	▔	匯率	▔	外匯	▔	▁135
1644	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1645	關聯公司	▁0	關聯公司	▁2	關聯公司	▁15
1646	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1647	▔	▁39	▔	▁48	▔	▁231
1648	合營企業	▁43	合營企業	▁53	合營企業	▁246
1649	附屬公司	投資子公司	附屬公司	附屬公司	附屬公司	附屬公司
1650	▔	會計政策	▔	▁0	▔	會計政策
1651	▔	▁21	▔	▁27	▔	▁148
1652	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1653	▔	▁30	▔	▁36	▔	▁188
1654	▔	▁2	▔	▁5	▔	▁19
1655	公允價值	▁21	公允價值	▁27	公允價值	▁148
1656	▔	▁22	▔	▁28	▔	▁152
1657	▔	▁23	▔	▁29	▔	▁154
1658	▔	▁24	▔	▁30	▔	金融負債
1659	▔	投資	▔	▁51	▔	▁243
1660	▔	保安	▔	證券	▔	證券
1661	▔	▁62	▔	▁75	▔	▁420
1662	關聯公司	▁0	關聯公司	▁2	關聯公司	▁15
1663	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1664	香港財務報告準則	▁32	香港財務報告準則	▁38	香港財務報告準則	香港財務報告準則
1665	▔	會計政策	▔	▁0	▔	會計政策
1666	▔	▁21	▔	▁27	▔	▁148
1667	▔	▁23	▔	▁29	▔	▁154
1668	▔	投資	▔	▁51	▔	▁243
1669	▔	▁50	▔	▁60	▔	非控股權益
1670	控制	控制	控制	控制	控制	▁78
1671	附屬公司	投資子公司	附屬公司	附屬公司	附屬公司	附屬公司
1672	▔	外匯基金	▔	外匯基金	▔	外匯基金
1673	▔	匯率	▔	外匯	▔	▁135
1674	控制	控制	控制	控制	控制	▁78
1675	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1676	附屬公司	投資子公司	附屬公司	附屬公司	附屬公司	附屬公司
1677	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1678	資產負債表	負債表	資產負債表	資產負債表	資產負債表	資產負債表
1679	綜合收益	▁10	綜合收益	▁14	綜合收益	▁73
1680	金融負債	▁24	金融負債	▁30	金融負債	金融負債
1681	損益賬	損益賬	損益賬	▁46	損益賬	▁222
1682	非控股權益	▁50	非控股權益	▁60	非控股權益	非控股權益
1683	綜合收益帳	綜合收益帳	綜合收益帳	綜合收益帳	綜合收益帳	▁395
1684	附屬公司	投資子公司	附屬公司	附屬公司	附屬公司	附屬公司
1685	資產負債表	負債表	資產負債表	資產負債表	資產負債表	資產負債表
1686	減值損失	減值損失	減值損失	減值損失	減值損失	▁218
1687	附屬公司	投資子公司	附屬公司	附屬公司	附屬公司	附屬公司
1688	▔	▁0	▔	▁2	▔	▁15
1689	▔	▁43	▔	▁53	▔	▁246
1690	▔	▁0	▔	▁2	▔	▁15
1691	▔	控制	▔	控制	▔	▁78
1692	▔	▁42	▔	▁52	▔	▁245
1693	▔	▁59	▔	▁72	▔	▁386
