	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1641	交易 處	貿易庫存	交易 處	交易 處	交易 處	▁571
1642	▔	▁88	▔	▁118	▔	▁219
1643	SVF	▁209	SVF	▁251	SVF	儲值支付工具
1644	儲值卡	▁205	儲值卡	儲值支付工具	儲值卡	儲值支付工具
1645	商家付款	商家付款	商家付款	商家付款	商家付款	▁364
1646	消費券計劃	消費券計劃	消費券計劃	消費券計劃	消費券計劃	消費券計劃
1647	消費券計劃	消費券計劃	消費券計劃	消費券計劃	消費券計劃	消費券計劃
1648	金管局	金管局	金管局	金管局	金管局	金管局
1649	PSSVFO	▁179	PSSVFO	PSSVFO	PSSVFO	▁457
1650	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統
1651	零售支付行業	零售支付行業	零售支付行業	零售支付行業	零售支付行業	▁490
1652	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統
1653	儲值支付工具	▁209	儲值支付工具	▁251	儲值支付工具	儲值支付工具
1654	儲值支付工具發行人	▁210	儲值支付工具發行人	▁252	儲值支付工具發行人	▁550
1655	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	▁551
1656	儲值支付工具條例	條例	儲值支付工具條例	儲值支付工具條例	儲值支付工具條例	儲值支付工具條例
1657	儲值支付工具	▁205	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
1658	獲牌銀行	發牌銀行	獲牌銀行	發牌銀行	獲牌銀行	▁324
1659	政府	政府	政府	政府	政府	政府
1660	財經事務及庫務局	財政服務及庫務署	財經事務及庫務局	財政服務及庫務署	財經事務及庫務局	財經事務及庫務局
1661	財經事務及庫務局	財經事務及庫務局	財經事務及庫務局	財經事務及庫務局	財經事務及庫務局	財經事務及庫務局
1662	金管局	金管局	金管局	金管局	金管局	金管局
1663	加密資產	▁53	加密資產	加密資產	加密資產	加密資產
1664	鈎 穩定幣	鈎 穩定幣	鈎 穩定幣	鈎 穩定幣	鈎 穩定幣	▁198
1665	財經事務	▁84	財經事務	金融服務	財經事務	金融服務
1666	▔	公開諮詢	▔	▁217	▔	▁458
1667	文件	公開諮詢文件	文件	公開諮詢文件	文件	▁459
1668	沙盒安排	沙盒安排	沙盒安排	沙盒安排	沙盒安排	沙盒安排
1669	穩定幣	穩定幣	穩定幣	穩定幣	穩定幣	穩定幣
1670	穩定幣發行人	穩定幣發行人	穩定幣發行人	穩定幣發行人	穩定幣發行人	穩定幣發行人
1671	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	國際清算銀行	▁60
1672	▔	巴塞爾委員會	▔	巴塞爾委員會	▔	巴塞爾委員會
1673	巴塞爾銀行監管委員會	巴塞爾銀行監督委員會	巴塞爾銀行監管委員會	巴塞爾銀行監督委員會	巴塞爾銀行監管委員會	巴塞爾銀行監管委員會
1674	▔	▁70	▔	▁94	▔	▁175
1675	▔	▁71	▔	▁95	▔	▁177
1676	亞太地區中央銀行執行官會議	東亞太平洋中央銀行首腦會議	亞太地區中央銀行執行官會議	亞太地區中央銀行執行官會議	亞太地區中央銀行執行官會議	▁186
1677	▔	金融穩定理事會	▔	▁119	▔	金融穩定理事會
1678	▔	▁82	▔	▁109	▔	▁206
1679	▔	金融穩定理事會	▔	▁113	▔	金融穩定理事會
1680	金管局	金管局	金管局	金管局	金管局	金管局
1681	總裁會議	主要新興市場經濟體央行總裁會議	總裁會議	主要新興市場經濟體央行總裁會議	總裁會議	▁361
1682	政策	政策	政策	政策	政策	▁430
1683	▔	亞太地區諮詢小組	▔	▁220	▔	▁470
1684	銀行監管	銀行監督	銀行監管	銀行監督	銀行監管	▁51
1685	中央銀行	央行	中央銀行	中央銀行	中央銀行	中央銀行
1686	中央銀行界	中央銀行界	中央銀行界	中央銀行界	中央銀行界	中央銀行界
1687	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1688	▔	金融 穩	▔	金融穩定	▔	金融穩定
1689	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1690	金管局	金管局	金管局	金管局	金管局	金管局
1691	香港－瑞士金融對話	香港－瑞士金融對話	香港－瑞士金融對話	香港－瑞士金融對話	香港－瑞士金融對話	▁268
1692	中東	中東	中東	中東	中東	中東
1693	沙特阿拉伯中央銀行	沙特阿拉伯中央銀行	沙特阿拉伯中央銀行	沙特阿拉伯中央銀行	沙特阿拉伯中央銀行	▁501
1694	金融市場聯通	金融市場聯通	金融市場聯通	金融市場聯通	金融市場聯通	▁208
1695	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1696	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
1697	阿拉伯聯合酋長國中央銀行	阿拉伯聯合酋長國中央銀行	阿拉伯聯合酋長國中央銀行	阿拉伯聯合酋長國中央銀行	阿拉伯聯合酋長國中央銀行	▁85
1698	金管局	金管局	金管局	金管局	金管局	金管局
1699	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1700	BIS	國際清算銀行	BIS	國際清算銀行	BIS	▁60
1701	巴塞爾委員會	巴塞爾委員會	巴塞爾委員會	巴塞爾委員會	巴塞爾委員會	巴塞爾委員會
1702	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	▁226
1703	金管局	金管局	金管局	金管局	金管局	金管局
1704	金管局－BIS高級別會議	BIS 高層 會議	金管局－BIS高級別會議	BIS 高層 會議	金管局－BIS高級別會議	▁260
1705	高級別會議	高層會議	高級別會議	高級別會議	高級別會議	高級別會議
1706	內地	▁146	內地	內地	內地	內地
1707	中東	中東	中東	中東	中東	中東
1708	中央銀行	央行	中央銀行	中央銀行	中央銀行	中央銀行
1709	金融服務	▁84	金融服務	金融服務	金融服務	金融服務
1710	相關者	相關者	相關者	相關者	相關者	▁526
1711	金融平台	金融平台	金融平台	金融平台	金融平台	金融平台
1712	家族辦公室	家族辦公室	家族辦公室	家族辦公室	家族辦公室	家族辦公室
1713	綠色及可持續金融	綠色和可持續金融	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	綠色和可持續金融
1714	備忘錄	▁149	備忘錄	▁181	備忘錄	▁362
1715	備忘錄	▁156	備忘錄	▁190	備忘錄	▁378
1716	國家發展和改革委員會	國家發展和改革委員會	國家發展和改革委員會	國家發展和改革委員會	國家發展和改革委員會	國家發展和改革委員會
1717	資產 財富 管理	資產及財富管理	資產 財富 管理	資產及財富管理	資產 財富 管理	資產及財富管理
1718	資產 財富 管理 產業	資產 財富 管理 產業	資產 財富 管理 產業	資產 財富 管理 產業	資產 財富 管理 產業	▁26
1719	▔	債券發行	▔	▁38	▔	債券發行
1720	市場	債券 市場	市場	債券 市場	市場	▁65
1721	企業現金管理中心	企業資金管理中心	企業現金管理中心	企業現金管理中心	企業現金管理中心	▁114
1722	跨境融資	跨境融資	跨境融資	跨境融資	跨境融資	跨境融資
1723	人民 幣債券	人民 幣債券	人民 幣債券	人民 幣債券	人民 幣債券	▁156
1724	綠色債券	▁103	綠色債券	▁133	綠色債券	綠色債券
1725	設施	設施	設施	設施	設施	基建
1726	公室	辦事處	公室	公室	公室	▁399
1727	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
1728	政府	政府	政府	政府	政府	政府
1729	代幣化政府綠色債券	代幣化政府綠色債券	代幣化政府綠色債券	代幣化政府綠色債券	代幣化政府綠色債券	代幣化政府綠色債券
1730	現金市場	現金市場	現金市場	債券市場	現金市場	▁574
1731	財富 管理	理財	財富 管理	理財	財富 管理	財富管理
1732	企業現金管理中心	企業現金管理中心	企業現金管理中心	企業現金管理中心	企業現金管理中心	▁132
1733	金融 設施	金融基建	金融 設施	設施	金融 設施	金融基建
1734	設施	設施	設施	設施	設施	基建
1735	HKTR	▁119	HKTR	HKTR	HKTR	▁267
1736	RTGS	▁192	RTGS	RTGS	RTGS	▁499
1737	應用研究	▁185	應用研究	▁224	應用研究	▁479
1738	金融學院	▁12	金融學院	▁15	金融學院	金融學院
1739	香港 金融 學院	▁120	香港 金融 學院	▁148	香港 金融 學院	▁269
1740	研究	▁185	研究	▁224	研究	▁479
1741	內地	▁146	內地	內地	內地	內地
1742	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1743	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務	離岸人民幣業務
1744	人民幣業務	幣業務	人民幣業務	人民幣業務	人民幣業務	人民幣業務
1745	債券通	債券通	債券通	債券通	債券通	債券通
1746	雙櫃位做市商計劃	雙櫃 檯 做市商 計劃	雙櫃位做市商計劃	雙櫃位做市商計劃	雙櫃位做市商計劃	▁165
1747	大灣區	▁91	大灣區	▁122	大灣區	大灣區
1748	港幣	港幣	港幣	港幣	港幣	▁255
1749	內地	▁146	內地	內地	內地	內地
1750	北向 交易 期通	北向 交易 結算通	北向 交易 期通	北向 交易 期通	北向 交易 期通	▁396
1751	人民幣	人民幣	人民幣	人民幣	人民幣	人民幣
1752	南向交易	南向交易	南向交易	南向交易	南向交易	▁514
1753	南向交易債券通	南向交易	南向交易債券通	南向交易債券通	南向交易債券通	▁515
1754	期通	結算通	期通	期通	期通	▁552
1755	金融業界	金融業	金融業界	金融業界	金融業界	金融業
1756	▔	市場	▔	市場	▔	▁352
1757	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1758	央行數字貨幣	CBDC	央行數字貨幣	CBDC	央行數字貨幣	▁77
1759	▔	▁36	▔	▁44	▔	▁79
1760	同意 數據	同意 數據	同意 數據	同意 數據	同意 數據	▁101
1761	DLT	DLT	DLT	DLT	DLT	DLT
1762	FPS	▁88	FPS	▁118	FPS	▁219
1763	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1764	推廣路線 圖	科技 推廣路線 圖	推廣路線 圖	▁116	推廣路線 圖	▁214
1765	綠色科技	綠色科技	綠色科技	綠色科技	綠色科技	綠色科技
1766	港幣	港幣	港幣	港幣	港幣	▁255
1767	保險科技	保險科技	保險科技	保險科技	保險科技	保險科技
1768	最小可行產品	最小可行產品	最小可行產品	最小可行產品	最小可行產品	▁365
1769	最小可行產品開發階段	最小可行產品開發階段	最小可行產品開發階段	最小可行產品開發階段	最小可行產品開發階段	▁366
1770	多邊央行數字貨幣橋	多邊央行數字貨幣橋	多邊央行數字貨幣橋	多邊央行數字貨幣橋	多邊央行數字貨幣橋	▁382
1771	HKD 試驗 計劃 第一 階段	HKD 試驗 計劃 第一 階段	HKD 試驗 計劃 第一 階段	HKD 試驗 計劃 第一 階段	HKD 試驗 計劃 第一 階段	▁425
1772	PromptPay	PromptPay	PromptPay	PromptPay	PromptPay	PromptPay
1773	財富科技	財富科技	財富科技	財富科技	財富科技	財富科技
1774	銀行業	銀行業	銀行業	銀行業	銀行業	▁48
1775	數字人民幣	數字人民幣	數字人民幣	數字人民幣	數字人民幣	數字人民幣
1776	電子港幣	HKD	電子港幣	電子港幣	電子港幣	▁166
1777	HKD 試驗 計劃	HKD 試點 計劃	HKD 試驗 計劃	HKD 試驗 計劃	HKD 試驗 計劃	▁167
1778	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1779	政府	政府	政府	政府	政府	政府
1780	資產 管理	資產管理	資產 管理	資產 管理	資產 管理	▁480
1781	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1782	聯邦 儲備	▁80	聯邦 儲備	▁107	聯邦 儲備	▁196
1783	中東	中東	中東	中東	中東	中東
1784	外匯基金的投資表現	外匯基金的投資表現	外匯基金的投資表現	外匯基金的表現	外匯基金的投資表現	外匯基金的表現
1785	聯邦 儲備	聯邦 儲備	聯邦 儲備	聯邦 儲備	聯邦 儲備	▁583
1786	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1787	投資環境	投資環境	投資環境	投資環境	投資環境	投資環境
1788	投資收入	投資收益	投資收入	投資收入	投資收入	投資收入
1789	投資表現	投資表現	投資表現	投資表現	投資表現	投資表現
1790	投資者情緒	投資者情緒	投資者情緒	投資者情緒	投資者情緒	投資者情緒
1791	流動性	流動性	流動性	流動性	流動性	流動性
1792	流動性問題	流動性問題	流動性問題	流動性問題	流動性問題	流動性問題
1793	主要發達經濟體	主要發達經濟體	主要發達經濟體	主要發達經濟體	主要發達經濟體	主要發達經濟體
1794	政策	利率	政策	▁211	政策	利率
1795	加息週期	加息週期	加息週期	加息週期	加息週期	▁464
1796	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1797	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1798	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1799	金管局	金管局	金管局	金管局	金管局	金管局
1800	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1801	金融體系	金融 體系	金融體系	金融體系	金融體系	金融體系
1802	貨幣和金融體系	貨幣和金融體系	貨幣和金融體系	貨幣和金融體系	貨幣和金融體系	▁370
1803	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1804	組合 結構	組合 結構	組合 結構	組合 結構	組合 結構	▁436
1805	EFAC	EFAC	EFAC	EFAC	EFAC	▁172
1806	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1807	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	▁101	外匯基金諮詢委員會	外匯基金諮詢委員會
1808	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1809	貨幣基礎	▁152	貨幣基礎	▁184	貨幣基礎	貨幣基礎
1810	貨幣和金融穩定	貨幣和金融穩定	貨幣和金融穩定	貨幣及金融穩定	貨幣和金融穩定	貨幣及金融穩定
1811	美元資產	美元資產	美元資產	美元資產	美元資產	美元資產
1812	金融穩定	金融 穩	金融穩定	金融穩定	金融穩定	金融穩定
1813	流動性	流動性	流動性	流動性	流動性	流動性
1814	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1815	組合 結構	組合 結構	組合 結構	組合 結構	組合 結構	▁436
1816	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置	目標資產配置
1817	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1818	資產分類	資產分類	資產分類	資產分類	資產分類	▁435
1819	支持組合	支持組合	支持組合	BP	支持組合	支持組合
1820	支持組合	▁23	支持組合	支持組合	支持組合	支持組合
1821	貨幣局安排	掛鈎安排	貨幣局安排	▁71	貨幣局安排	▁134
1822	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1823	投資組合	投資組合	投資組合	IP	投資組合	投資組合
1824	投資組合	▁134	投資組合	投資組合	投資組合	投資組合
1825	貨幣基礎	▁152	貨幣基礎	▁184	貨幣基礎	貨幣基礎
1826	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織
1827	債券 和 股票 市場	債券 和 股票 市場	債券 和 股票 市場	債券 和 股票 市場	債券 和 股票 市場	▁64
1828	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1829	金管局	金管局	金管局	金管局	金管局	金管局
1830	IP	投資組合	IP	IP	IP	投資組合
1831	長期增長組合	長期增長組合	長期增長組合	LTGP	長期增長組合	長期增長組合
1832	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合
1833	地	▁146	地	內地	地	內地
1834	資產配置	資產配置	資產配置	資產配置	資產配置	資產配置
1835	資產類別	資產類別	資產類別	資產類別	資產類別	資產類別
1836	新興市場	新興市場	新興市場	新興市場	新興市場	▁176
1837	設施	設施	設施	設施	設施	基建
1838	組合多元化策略	組合多元化策略	組合多元化策略	組合多元化策略	組合多元化策略	▁432
1839	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
1840	房地產	房地產	房地產	房地產	房地產	房地產
1841	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
1842	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1843	香港交易及結算所有限公司	香港交易所有限公司	香港交易及結算所有限公司	香港交易所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司
1844	戰略組合	戰略組合	戰略組合	戰略組合	戰略組合	▁539
1845	投資表現	投資表現	投資表現	投資表現	投資表現	投資表現
1846	政府	政府	政府	政府	政府	政府
1847	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1848	存款於外匯基金	存款於外匯基金	存款於外匯基金	存款於外匯基金	存款於外匯基金	▁428
1849	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1850	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備
1851	未來基金	未來基金	未來基金	未來基金	未來基金	未來基金
1852	政府資金	政府資金	政府資金	政府資金	政府資金	▁237
1853	IP	投資組合	IP	IP	IP	投資組合
1854	LTGP	長期增長組合	LTGP	LTGP	LTGP	長期增長組合
1855	組合配置	組合配置	組合配置	組合配置	組合配置	▁434
1856	法定機構	法定機構	法定機構	法定機構	法定機構	▁533
1857	投資過程	投資過程	投資過程	投資過程	投資過程	▁311
1858	EFAC	EFAC	EFAC	EFAC	EFAC	▁172
1859	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1860	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1861	金管局	金管局	金管局	金管局	金管局	金管局
1862	資產配置	資產配置	資產配置	資產配置	資產配置	資產配置
1863	投資基準	投資基準	投資基準	投資基準	投資基準	投資基準
1864	投資過程	投資過程	投資過程	投資過程	投資過程	▁311
1865	組合經理	組合經理	組合經理	組合經理	組合經理	▁433
1866	戰略資產配置	戰略資產配置	戰略資產配置	戰略資產配置	戰略資產配置	▁537
1867	戰術資產配置	戰術資產配置	戰術資產配置	戰術資產配置	戰術資產配置	▁555
1868	戰術偏差	戰術偏差	戰術偏差	戰術偏差	戰術偏差	▁556
1869	直接投資	直接投資	直接投資	直接投資	直接投資	直接投資
1870	BP	支持組合	BP	BP	BP	支持組合
1871	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1872	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室	外匯基金投資辦公室
1873	金管局	金管局	金管局	金管局	金管局	金管局
1874	IP	投資組合	IP	IP	IP	投資組合
1875	衍生品 過渡 組合	衍生品 過渡 組合	衍生品 過渡 組合	衍生品 過渡 組合	衍生品 過渡 組合	▁149
1876	全球 收益 市場	全球 收益 市場	全球 收益 市場	全球 收益 市場	全球 收益 市場	▁228
1877	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略
1878	公室	辦事處	公室	公室	公室	▁399
1879	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
1880	外部管理人	外部管理人	外部管理人	使用 外部 人	外部管理人	▁585
1881	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1882	金管局	金管局	金管局	金管局	金管局	金管局
1883	資產類別	資產類別	資產類別	資產類別	資產類別	資產類別
1884	外部 基金 人	外部 基金 人	外部 基金 人	外部 基金 人	外部 基金 人	▁191
1885	基金 人	基金 人	基金 人	基金 人	基金 人	▁221
1886	見解	洞察	見解	▁159	見解	▁290
1887	上市股票組合	上市股票組合	上市股票組合	上市股票組合	上市股票組合	上市股票組合
1888	專業資產類別	專業資產類別	專業資產類別	專業資產類別	專業資產類別	▁519
1889	使用 外部 人	外部管理人	使用 外部 人	使用 外部 人	使用 外部 人	▁585
1890	基金管理費和保管費	基金管理費和保管費	基金管理費和保管費	基金管理費和保管費	基金管理費和保管費	▁220
1891	管理 費和 保管	管理 費和 保管	管理 費和 保管	管理 費和 保管	管理 費和 保管	▁346
1892	市場因素	市場因素	市場因素	市場因素	市場因素	市場因素
1893	交易成本	交易成本	交易成本	交易成本	交易成本	▁572
1894	預扣稅及其他稅收	預扣稅及其他稅收	預扣稅及其他稅收	預扣稅及其他稅收	預扣稅及其他稅收	▁591
1895	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
1896	指南	▁108	指南	▁138	指南	指引
1897	金管局	金管局	金管局	金管局	金管局	金管局
1898	合規系統	合規系統	合規系統	合規系統	合規系統	▁99
1899	投資環境	投資環境	投資環境	投資環境	投資環境	投資環境
1900	流動性	流動性	流動性	流動性	流動性	流動性
1901	操作風險	▁170	操作風險	▁204	操作風險	▁408
1902	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
1903	風險監測	風險監測	風險監測	風險監測	風險監測	▁495
1904	戰略規劃	戰略規劃	戰略規劃	戰略規劃	戰略規劃	▁538
1905	三道防線	三道防線	三道防線	三道防線	三道防線	▁565
1906	責任投資	責任投資	責任投資	責任投資	責任投資	▁486
1907	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1908	金管局	金管局	金管局	金管局	金管局	金管局
1909	▔	▁187	▔	▁228	▔	▁487
1910	責任投資	責任投資	責任投資	責任投資	責任投資	▁486
1911	可持續發展報告	永續發展報告	可持續發展報告	▁250	可持續發展報告	可持續發展報告
1912	2023年可持續發展報告	2023年永續發展報告	2023年可持續發展報告	2023年可持續發展報告	2023年可持續發展報告	▁547
1913	環境 社會 和 治理	▁74	環境 社會 和 治理	▁98	環境 社會 和 治理	▁180
1914	投資過程	投資過程	投資過程	投資過程	投資過程	▁311
1915	風險調整後回報	風險調整後回報	風險調整後回報	風險調整後回報	風險調整後回報	▁493
1916	可持續長期經濟表現	可持續長期經濟表現	可持續長期經濟表現	可持續長期經濟表現	可持續長期經濟表現	▁549
1917	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1918	外匯基金的表現	外匯基金的投資表現	外匯基金的表現	外匯基金的表現	外匯基金的表現	外匯基金的表現
1919	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
1920	投資環境	投資環境	投資環境	投資環境	投資環境	投資環境
1921	全球股市	全球股市	全球股市	全球股市	全球股市	全球股市
1922	標準 普爾 500 指數	標準 普爾 500 指數	標準 普爾 500 指數	標準 普爾 500 指數	標準 普爾 500 指數	▁527
1923	美國國庫券收益率	美國國庫券收益率	美國國庫券收益率	美國國庫券收益率	美國國庫券收益率	▁584
1924	債券 市場	債券 市場	債券 市場	債券 市場	債券 市場	▁65
1925	收益率	收益率	收益率	收益率	收益率	▁66
1926	央行貨幣政策	央行貨幣政策	央行貨幣政策	央行貨幣政策	央行貨幣政策	▁82
1927	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策
1928	外匯市場	外匯市場	外匯市場	外匯市場	外匯市場	▁137
1929	表1	表1	表1	表1	表1	表1
1930	債券 和 股票 市場	債券 和 股票 市場	債券 和 股票 市場	債券 和 股票 市場	債券 和 股票 市場	▁64
1931	表1	表1	表1	表1	表1	表1
1932	資產 管理	資產管理	資產 管理	資產 管理	資產 管理	▁480
1933	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1934	外匯基金的表現	外匯基金的投資表現	外匯基金的表現	外匯基金的表現	外匯基金的表現	外匯基金的表現
1935	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1936	戰略組合	戰略組合	戰略組合	戰略組合	戰略組合	▁539
1937	投資收入	投資收益	投資收入	投資收入	投資收入	投資收入
1938	投資子公司	投資子公司	投資子公司	投資子公司	投資子公司	▁309
1939	子公司	▁207	子公司	子公司	子公司	附屬公司
1940	估值虧損	估值虧損	估值虧損	估值虧損	估值虧損	估值虧損
1941	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1942	LTGP	長期增長組合	LTGP	LTGP	LTGP	長期增長組合
1943	未償投資承諾額	未償投資承諾額	未償投資承諾額	未償投資承諾額	未償投資承諾額	▁412
1944	市值	市值	市值	市值	市值	▁355
1945	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
1946	私募股權	私募股權	私募股權	私募股權	私募股權	▁448
1947	房地產	房地產	房地產	房地產	房地產	房地產
1948	總資產	總資產	總資產	總資產	總資產	▁568
1949	BP	支持組合	BP	BP	BP	支持組合
1950	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1951	IP	投資組合	IP	IP	IP	投資組合
1952	LTGP	長期增長組合	LTGP	LTGP	LTGP	長期增長組合
1953	戰略組合	戰略組合	戰略組合	戰略組合	戰略組合	▁539
1954	年化內部收益率	年度化內部收益率	年化內部收益率	年化內部收益率	年化內部收益率	▁18
1955	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1956	貨幣組成	貨幣組成	貨幣組成	貨幣組成	貨幣組成	▁138
1957	時間 範圍	時間 範圍	時間 範圍	時間 範圍	時間 範圍	▁566
1958	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1959	財務報告	財務報表	財務報告	▁114	財務報告	財務報表
1960	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1961	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1962	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1963	貨幣組成	貨幣組成	貨幣組成	貨幣組成	貨幣組成	▁138
1964	遠期交易	遠期交易	遠期交易	遠期交易	遠期交易	遠期交易
1965	▔	▁47	▔	▁59	▔	▁111
1966	金管局	金管局	金管局	金管局	金管局	金管局
1967	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1968	責任	感	責任	責任	責任	▁1
1969	透明	透明度	透明	透明度	透明	透明度
1970	金管局	金管局	金管局	金管局	金管局	金管局
1971	專業 團隊	專業 工隊伍	專業 團隊	專業 團隊	專業 團隊	▁450
1972	數位能力	數位能力	數位能力	數位能力	數位能力	▁153
1973	透明度	透明度	透明度	透明度	透明度	透明度
1974	金管局	金管局	金管局	金管局	金管局	金管局
1975	雙語新聞稿	雙語新聞稿	雙語新聞稿	雙語新聞稿	雙語新聞稿	雙語新聞稿
1976	媒體簡報會	媒體簡報會	媒體簡報會	媒體簡報會	媒體簡報會	▁358
1977	媒體採訪	媒體採訪	媒體採訪	媒體採訪	媒體採訪	▁359
1978	記者會	記者會	記者會	記者會	記者會	▁442
1979	新聞活動	新聞活動	新聞活動	新聞活動	新聞活動	▁443
1980	新聞稿	新聞稿	新聞稿	新聞稿	新聞稿	新聞稿
1981	透明度	透明度	透明度	透明度	透明度	透明度
1982	CBDC	CBDC	CBDC	CBDC	CBDC	▁77
1983	央行數位貨幣	央行數字貨幣	央行數位貨幣	央行數字貨幣	央行數位貨幣	▁83
1984	金管局	金管局	金管局	金管局	金管局	金管局
1985	內地	▁146	內地	內地	內地	內地
1986	媒體簡報會	媒體簡報會	媒體簡報會	媒體簡報會	媒體簡報會	▁358
1987	記者會	記者會	記者會	記者會	記者會	▁442
1988	穩定幣	穩定幣	穩定幣	穩定幣	穩定幣	穩定幣
1989	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	▁226
1990	金管局	金管局	金管局	金管局	金管局	金管局
1991	內地	▁146	內地	內地	內地	內地
1992	黃 志強	▁67	黃 志強	▁91	黃 志強	▁171
1993	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1994	香港金融科技週	香港金融科技週	香港金融科技週	香港金融科技週	香港金融科技週	▁274
1995	媒體 訪問	媒體 訪問	媒體 訪問	媒體 訪問	媒體 訪問	▁360
1996	黃 志強	▁67	黃 志強	▁91	黃 志強	▁171
1997	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	▁226
