	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1386	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	▁120
1387	執行 董事	執行 董事	執行 董事	執行 董事	執行 董事	▁160
1388	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1389	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1390	外匯	匯率	外匯	外匯	外匯	▁73
1391	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1392	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1393	外匯	匯率	外匯	外匯	外匯	▁73
1394	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1395	▔	▁4	▔	審計委員會	▔	▁12
1396	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府
1397	特別行政區	特別行政區	特別行政區	香港特別行政區	特別行政區	香港特別行政區
1398	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1399	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1400	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1401	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1402	會計 政策	會計 政策	會計 政策	會計政策	會計 政策	會計政策
1403	綜合 收益	綜合 收益	綜合 收益	▁6	綜合 收益	▁40
1404	外匯	匯率	外匯	外匯	外匯	▁73
1405	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1406	損益帳	損益帳	損益帳	損益帳	損益帳	▁118
1407	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
1408	股權變動表	股權變動表	股權變動表	股權變動表	股權變動表	▁210
1409	綜合收益表	綜合收益表	綜合收益表	綜合收益表	綜合收益表	▁211
1410	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1411	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
1412	金融	貨幣	金融	貨幣	金融	▁149
1413	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1414	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1415	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
1416	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1417	內部控制	控制措施	內部控制	控制	內部控制	▁44
1418	外匯	匯率	外匯	外匯	外匯	▁73
1419	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1420	內部控制	內部控制	內部控制	內部控制	內部控制	▁127
1421	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述
1422	真實 公平 視圖	真實 公平 視圖	真實 公平 視圖	真實 公平 視圖	真實 公平 視圖	▁228
1423	金融	貨幣	金融	貨幣	金融	▁149
1424	審計委員會	▁4	審計委員會	審計委員會	審計委員會	▁12
1425	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1426	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1427	道德規範	道德規範	道德規範	道德規範	道德規範	道德規範
1428	外匯	匯率	外匯	外匯	外匯	▁73
1429	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1430	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述
1431	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
1432	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1433	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證
1434	控制	控制措施	控制	控制	控制	▁44
1435	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1436	內部控制	內部控制	內部控制	內部控制	內部控制	▁127
1437	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述
1438	風險評估	風險評估	風險評估	風險評估	風險評估	風險評估
1439	真實 公平 視圖	真實 公平 視圖	真實 公平 視圖	真實 公平 視圖	真實 公平 視圖	▁228
1440	金融	貨幣	金融	貨幣	金融	▁149
1441	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證
1442	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1443	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1444	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1445	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1446	外匯	匯率	外匯	外匯	外匯	▁73
1447	財務表現	財務表現	財務表現	財務表現	財務表現	財務表現
1448	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1449	正確反映	真實 公平 視圖	正確反映	真實 公平 視圖	正確反映	▁228
1450	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1451	審計委員會	▁4	審計委員會	審計委員會	審計委員會	▁12
1452	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1453	▔	綜合 收益	▔	▁6	▔	▁40
1454	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1455	損益帳	損益帳	損益帳	損益帳	損益帳	▁118
1456	綜合收益表	綜合收益表	綜合收益表	綜合收益表	綜合收益表	▁211
1457	可供出售證券	可供出售證券	可供出售證券	可供出售證券	可供出售證券	可供出售證券
1458	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1459	債券證明書	負債證明書	債券證明書	負債證明書	債券證明書	負債證明書
1460	公允 價值	公允 價值	公允 價值	公允 價值	公允 價值	▁60
1461	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1462	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1463	基金 及	外匯基金票據及債券	基金 及	外匯基金票據及債券	基金 及	外匯基金票據及債券
1464	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備
1465	基金	貨幣	基金	基金	基金	基金
1466	香港特別行政區	特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
1467	財務風險管理	風險管治	財務風險管理	風險管理	財務風險管理	風險管理
1468	關聯公司	相關	關聯公司	關聯公司	關聯公司	▁11
1469	銀行系統餘額	銀行系統餘額	銀行系統餘額	銀行系統餘額	銀行系統餘額	▁14
1470	▔	▁5	▔	銀行	▔	銀行業
1471	銀行系統	▁6	銀行系統	銀行體系	銀行系統	銀行體系
1472	現金及即期存款	現金及即期存款	現金及即期存款	現金及即期存款	現金及即期存款	▁28
1473	債務證券	債務證券	債務證券	債務證券	債務證券	債務證券
1474	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具
1475	▔	匯率	▔	外匯	▔	▁73
1476	公允價值	公允價值	公允價值	公允價值	公允價值	▁76
1477	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
1478	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1479	金融工具	金融工具	金融工具	金融工具	金融工具	金融工具
1480	權益	權益	權益	權益	權益	▁125
1481	合營公司	合營公司	合營公司	合營公司	合營公司	合營公司
1482	貸款組合	貸款組合	貸款組合	貸款組合	貸款組合	貸款組合
1483	資產負債表後非調整事件	資產負債表後非調整事件	資產負債表後非調整事件	資產負債表後非調整事件	資產負債表後非調整事件	▁179
1484	證券	保安	證券	證券	證券	證券
1485	法定機構	法定機構	法定機構	法定機構	法定機構	▁212
1486	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1487	外匯	匯率	外匯	外匯	外匯	▁73
1488	損益帳	損益帳	損益帳	損益帳	損益帳	▁118
1489	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1490	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1491	綜合 收益	綜合 收益	綜合 收益	▁6	綜合 收益	▁40
1492	外匯	匯率	外匯	外匯	外匯	▁73
1493	綜合收益表	綜合收益表	綜合收益表	綜合收益表	綜合收益表	▁211
1494	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1495	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1496	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1497	外匯	匯率	外匯	外匯	外匯	▁73
1498	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
1499	金融	貨幣	金融	貨幣	金融	▁149
1500	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1501	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1502	外匯	匯率	外匯	外匯	外匯	▁73
1503	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1504	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1505	外匯	匯率	外匯	外匯	外匯	▁73
1506	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1507	外匯	匯率	外匯	外匯	外匯	▁73
1508	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1509	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1510	外匯	匯率	外匯	外匯	外匯	▁73
1511	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1512	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1513	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
1514	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1515	兌換 價值	匯價	兌換 價值	兌換 價值	兌換 價值	匯價
1516	兌換	匯率	兌換	外匯	兌換	▁73
1517	貨幣及金融體系	▁20	貨幣及金融體系	▁20	貨幣及金融體系	貨幣及金融體系
1518	貨幣	貨幣	貨幣	貨幣	貨幣	▁149
1519	支持組合	支持組合	支持組合	支持組合	支持組合	支持組合
1520	▔	貨幣局	▔	▁3	▔	董事局
1521	貨幣發行局制度	貨幣發行局制度	貨幣發行局制度	貨幣發行局制度	貨幣發行局制度	貨幣發行局制度
1522	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府
1523	香港交易所及結算有限公司	香港交易及結算所有限公司	香港交易所及結算有限公司	香港交易及結算所有限公司	香港交易所及結算有限公司	香港交易及結算所有限公司
1524	香港特別行政區	特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
1525	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1526	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合
1527	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1528	策略性組合	策略性資產組合	策略性組合	策略性資產組合	策略性組合	策略性資產組合
1529	市場	股市	市場	股市	市場	股市
1530	私人股本	私募股權	私人股本	私募股權	私人股本	私募股權
1531	房地產投資	房地產投資	房地產投資	房地產投資	房地產投資	房地產投資
1532	貨幣	貨幣	貨幣	貨幣	貨幣	▁149
1533	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則
1534	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1535	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
1536	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1537	會計原則	會計準則	會計原則	會計準則	會計原則	▁5
1538	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1539	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1540	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則
1541	HKFRSs	HKFRSs	HKFRSs	HKFRSs	HKFRSs	香港財務報告準則
1542	香港會計師公會	香港會計師公會	香港會計師公會	HKICPA	香港會計師公會	香港會計師公會
1543	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1544	▔	財務報表	▔	財務報表	▔	財務報表
1545	HKFRSs	HKFRSs	HKFRSs	HKFRSs	HKFRSs	香港財務報告準則
1546	HKICPA	香港會計師公會	HKICPA	HKICPA	HKICPA	香港會計師公會
1547	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1548	外匯	匯率	外匯	外匯	外匯	▁73
1549	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1550	關聯公司	相關	關聯公司	關聯公司	關聯公司	▁11
1551	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1552	權益	權益	權益	權益	權益	▁125
1553	合營公司	合營公司	合營公司	合營公司	合營公司	合營公司
1554	子公司	附屬公司	子公司	附屬公司	子公司	附屬公司
1555	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1556	公允價值	公允價值	公允價值	公允價值	公允價值	▁76
1557	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1558	歷史成本	歷史成本	歷史成本	歷史成本	歷史成本	▁103
1559	可供出售證券	可供出售證券	可供出售證券	可供出售證券	可供出售證券	可供出售證券
1560	公允價值	公允價值	公允價值	公允價值	公允價值	▁76
1561	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
1562	金融工具	金融工具	金融工具	金融工具	金融工具	金融工具
1563	金融負債	金融負債	金融負債	▁11	金融負債	金融負債
1564	投資物業	投資物業	投資物業	投資物業	投資物業	投資物業
1565	證券	保安	證券	證券	證券	證券
1566	交易用途的金融工具	交易用途的金融工具	交易用途的金融工具	交易用途的金融工具	交易用途的金融工具	交易用途的金融工具
1567	▔	相關	▔	關聯公司	▔	▁11
1568	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1569	香港財務報告準則	HKFRSs	香港財務報告準則	HKFRSs	香港財務報告準則	香港財務報告準則
1570	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1571	公允價值	公允價值	公允價值	公允價值	公允價值	▁76
1572	金融工具	金融工具	金融工具	金融工具	金融工具	金融工具
1573	投資物業	投資物業	投資物業	投資物業	投資物業	投資物業
1574	非控股權益	非控股權益	非控股權益	非控股權益	非控股權益	非控股權益
1575	控制權	控制措施	控制權	控制	控制權	▁44
1576	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1577	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1578	外匯	匯率	外匯	外匯	外匯	▁73
1579	控制	控制措施	控制	控制	控制	▁44
1580	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1581	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1582	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1583	▔	資產負債表	▔	資產負債表	▔	資產負債表
1584	▔	綜合 收益	▔	▁6	▔	▁40
1585	▔	金融負債	▔	▁11	▔	金融負債
1586	▔	損益帳	▔	損益帳	▔	▁118
1587	非控股權益	非控股權益	非控股權益	非控股權益	非控股權益	非控股權益
1588	▔	綜合收益表	▔	綜合收益表	▔	▁211
1589	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1590	▔	資產負債表	▔	資產負債表	▔	資產負債表
1591	▔	▁17	▔	▁17	▔	▁116
1592	▔	附屬公司	▔	附屬公司	▔	附屬公司
1593	關聯公司	相關	關聯公司	關聯公司	關聯公司	▁11
1594	合營公司	合營公司	合營公司	合營公司	合營公司	合營公司
1595	關聯公司	相關	關聯公司	關聯公司	關聯公司	▁11
1596	控制權	控制措施	控制權	控制	控制權	▁44
1597	共同控制權	共同控制權	共同控制權	共同控制權	共同控制權	共同控制權
1598	重大影響力	重大影響力	重大影響力	重大影響力	重大影響力	▁204
