	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1395	儲值支付工具	多用途儲值設施	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
1396	▔	企業職能	▔	▁5	▔	▁62
1397	委員會	管理局	委員會	▁1	委員會	▁27
1398	存款保障委員會	存款保障委員會	存款保障委員會	存款保障委員會	存款保障委員會	存款保障委員會
1399	金融 服務 發展局	金融 服務 發展局	金融 服務 發展局	金融 服務 發展局	金融 服務 發展局	▁117
1400	金管局	金管局	金管局	金管局	金管局	金管局
1401	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會
1402	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
1403	財庫市場公會	財庫市場公會	財庫市場公會	財庫市場公會	財庫市場公會	▁329
1404	貨幣	貨幣	貨幣	貨幣	貨幣	▁206
1405	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
1406	薪酬	薪酬	薪酬	薪酬	薪酬	薪酬
1407	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1408	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1409	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1410	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1411	金管局	金管局	金管局	金管局	金管局	金管局
1412	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1413	現金報酬	現金報酬	現金報酬	現金報酬	現金報酬	▁42
1414	外匯	匯率	外匯	外匯	外匯	交易所
1415	公積金計畫	公積金計畫	公積金計畫	公積金計畫	公積金計畫	▁261
1416	薪酬	薪酬	薪酬	薪酬	薪酬	薪酬
1417	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1418	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會
1419	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1420	金管局	金管局	金管局	金管局	金管局	金管局
1421	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1422	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會
1423	金管局總裁	副總裁	金管局總裁	副總裁	金管局總裁	金管局總裁
1424	執行董事	執行董事	執行董事	執行董事	執行董事	▁101
1425	金管局	金管局	金管局	金管局	金管局	金管局
1426	投資表現	投資表現	投資表現	投資表現	投資表現	投資表現
1427	薪酬	薪酬	薪酬	薪酬	薪酬	薪酬
1428	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1429	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會
1430	澳洲財政部	澳洲財政部	澳洲財政部	澳洲財政部	澳洲財政部	澳洲財政部
1431	▔	金管局	▔	金管局	▔	金管局
1432	香港與澳洲人民幣貿易及投資對話	香港與澳洲人民幣貿易及投資對話	香港與澳洲人民幣貿易及投資對話	香港與澳洲人民幣貿易及投資對話	香港與澳洲人民幣貿易及投資對話	▁145
1433	人民幣貿易及投資對話	人民幣貿易及投資對話	人民幣貿易及投資對話	人民幣貿易及投資對話	人民幣貿易及投資對話	▁287
1434	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行
1435	雪梨	雪梨	雪梨	雪梨	雪梨	▁315
1436	中央 部門	中央 單位	中央 部門	中央 單位	中央 部門	▁45
1437	基金	基金	基金	基金	基金	基金
1438	香港金融管理局	金管局	香港金融管理局	金管局	香港金融管理局	金管局
1439	內地	內地	內地	內地	內地	內地
1440	內地與香港基金互認計畫	內地與香港基金互認計劃	內地與香港基金互認計畫	內地與香港基金互認計劃	內地與香港基金互認計畫	▁194
1441	跨境連結	跨境連結	跨境連結	跨境連結	跨境連結	▁71
1442	訂單路由及結算支援	訂單路由及結算支援	訂單路由及結算支援	訂單路由及結算支援	訂單路由及結算支援	▁237
1443	內地與香港基金互認計畫	內地與香港基金互認計劃	內地與香港基金互認計畫	內地與香港基金互認計畫	內地與香港基金互認計畫	▁193
1444	附屬法例	附屬法例	附屬法例	附屬法例	附屬法例	附屬法例
1445	強制性申報	強制性申報	強制性申報	強制性申報	強制性申報	▁201
1446	監管 制度	監管 制度	監管 制度	場外 監管 制度	監管 制度	▁241
1447	記錄備存義務	記錄備存義務	記錄備存義務	記錄備存義務	記錄備存義務	▁269
1448	監管制度	監管制度	監管制度	監管制度	監管制度	監管制度
1449	證券	安全	證券	證券	證券	證券
1450	附屬	附屬公司	附屬	附屬公司	附屬	附屬公司
1451	私募 基金	股本資金	私募 基金	私募 基金	私募 基金	▁97
1452	離岸基金	離岸基金	離岸基金	離岸基金	離岸基金	離岸基金
1453	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
1454	私募 基金	私募 基金	私募 基金	私募 基金	私募 基金	▁257
1455	利得稅	利得稅	利得稅	利得稅	利得稅	利得稅
1456	利得稅豁免	利得稅豁免	利得稅豁免	利得稅豁免	利得稅豁免	利得稅豁免
1457	政府債券計畫	政府債券計畫	政府債券計畫	政府債券計畫	政府債券計畫	▁136
1458	iBond	iBond	iBond	iBond	iBond	iBond
1459	掛鉤 零售 債券	掛鉤 零售 債券	掛鉤 零售 債券	掛鉤 零售 債券	掛鉤 零售 債券	▁159
1460	零售債券	零售債券	零售債券	零售債券	零售債券	零售債券
1461	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會
1462	香港金融管理局	金管局	香港金融管理局	金管局	香港金融管理局	金管局
1463	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會
1464	銀行客戶	銀行客戶	銀行客戶	銀行客戶	銀行客戶	銀行客戶
1465	▔	金管局	▔	金管局	▔	金管局
1466	監察委員會	監察委員會	監察委員會	監察委員會	監察委員會	▁296
1467	諮詢	磋商	諮詢	諮詢	諮詢	▁58
1468	強制 結算	強制 結算	強制 結算	強制 結算	強制 結算	▁199
1469	強制申報	強制性申報	強制申報	強制性申報	強制申報	▁201
1470	場外 監管 制度	監管 制度	場外 監管 制度	場外 監管 制度	場外 監管 制度	▁241
1471	監管制度	監管制度	監管制度	監管制度	監管制度	監管制度
1472	諮詢	磋商	諮詢	諮詢	諮詢	▁58
1473	有效處置機制	有效處置機制	有效處置機制	有效處置機制	有效處置機制	有效處置機制
1474	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1475	公眾諮詢	公眾諮詢	公眾諮詢	公眾諮詢	公眾諮詢	公眾諮詢
1476	處置機制	處置機制	處置機制	處置機制	處置機制	處置機制
1477	有效處置機制	處置機制	有效處置機制	有效處置機制	有效處置機制	▁280
1478	董事	執行董事	董事	執行董事	董事	▁101
1479	香港金融管理局	金管局	香港金融管理局	金管局	香港金融管理局	金管局
1480	本港銀行	香港銀行	本港銀行	本港銀行	本港銀行	香港銀行
1481	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	▁158
1482	執行 董事	執行 董事	執行 董事	執行 董事	執行 董事	▁222
1483	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1484	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1485	外匯	匯率	外匯	外匯	外匯	交易所
1486	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1487	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1488	外匯	匯率	外匯	外匯	外匯	交易所
1489	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1490	審計委員會	審計委員會	審計委員會	審計委員會	審計委員會	▁13
1491	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	▁8	香港特別行政區政府	香港特別行政區政府
1492	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
1493	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1494	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1495	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1496	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1497	會計 政策	會計 政策	會計 政策	會計政策	會計 政策	會計政策
1498	全面	全面	全面	全面	全面	全面收益
1499	外匯	匯率	外匯	外匯	外匯	交易所
1500	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1501	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目
1502	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
1503	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表
1504	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
1505	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1506	金融管理局	貨幣管理局	金融管理局	金融管理局	金融管理局	▁209
1507	金融	貨幣	金融	貨幣	金融	▁206
1508	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1509	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1510	金融管理局	貨幣管理局	金融管理局	金融管理局	金融管理局	▁209
1511	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1512	監控	管制	監控	▁4	監控	▁60
1513	外匯	匯率	外匯	外匯	外匯	交易所
1514	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1515	內部監控	內部監控	內部監控	內部監控	內部監控	▁166
1516	重大錯報	重大錯報	重大錯報	重大錯報	重大錯報	▁202
1517	公平 反映	公平 反映	公平 反映	真實及公平	公平 反映	▁332
1518	金融	貨幣	金融	貨幣	金融	▁206
1519	審計委員會	審計委員會	審計委員會	審計委員會	審計委員會	▁13
1520	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1521	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1522	道德規範	道德規範	道德規範	道德規範	道德規範	道德規範
1523	外匯	匯率	外匯	外匯	外匯	交易所
1524	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1525	重大錯報	重大錯報	重大錯報	重大錯報	重大錯報	▁202
1526	金融管理局	貨幣管理局	金融管理局	金融管理局	金融管理局	▁209
1527	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1528	審計證據	審計證據	審計證據	審計證據	審計證據	▁14
1529	內部監控	管制	內部監控	▁4	內部監控	▁60
1530	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1531	內部監控	內部監控	內部監控	內部監控	內部監控	▁166
1532	重大錯報	重大錯報	重大錯報	重大錯報	重大錯報	▁202
1533	風險評估	風險評估	風險評估	風險評估	風險評估	風險評估
1534	真實及公平	公平 反映	真實及公平	真實及公平	真實及公平	▁332
1535	金融管理局	貨幣	金融管理局	貨幣	金融管理局	▁206
1536	審計證據	審計證據	審計證據	審計證據	審計證據	▁14
1537	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1538	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1539	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1540	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1541	外匯	匯率	外匯	外匯	外匯	交易所
1542	財務表現	財務表現	財務表現	財務表現	財務表現	財務表現
1543	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1544	真實及公平	公平 反映	真實及公平	真實及公平	真實及公平	▁332
1545	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1546	審計委員會	審計委員會	審計委員會	審計委員會	審計委員會	▁13
1547	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1548	收益	全面	收益	全面	收益	全面收益
1549	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1550	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目
1551	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
1552	可供出售證券	可供出售證券	可供出售證券	可供出售證券	可供出售證券	可供出售證券
1553	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1554	負債證書	負債證明書	負債證書	負債證明書	負債證書	負債證明書
1555	價值	價值	價值	價值	價值	▁80
1556	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1557	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1558	外匯 基金 及	外匯基金票據及債券	外匯 基金 及	外匯基金票據及債券	外匯 基金 及	外匯基金票據及債券
1559	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備
1560	基金	基金	基金	基金	基金	基金
1561	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
1562	風險 管理	風險管理	風險 管理	風險管理	風險 管理	風險管理
1563	聯營公司	認可機構	聯營公司	聯營公司	聯營公司	聯營公司
1564	銀行體系結餘	銀行體系結餘	銀行體系結餘	銀行體系結餘	銀行體系結餘	銀行體系結餘
1565	▔	銀行業	▔	銀行	▔	銀行業
1566	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
1567	可動用	可動用	可動用	可動用	可動用	▁41
1568	債務證券	債務證券	債務證券	債務證券	債務證券	債務證券
1569	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具
1570	交易	匯率	交易	外匯	交易	交易所
1571	公允價值	公允價值	公允價值	公允價值	公允價值	▁108
1572	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
1573	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1574	金融工具	金融工具	金融工具	金融工具	金融工具	金融工具
1575	▔	▁5	▔	▁9	▔	▁164
1576	合營企業	合營企業	合營企業	合營企業	合營企業	▁174
1577	貸款組合	貸款組合	貸款組合	貸款組合	貸款組合	貸款組合
1578	非調整後資產負債表日後事項	非調整後資產負債表日後事項	非調整後資產負債表日後事項	非調整後資產負債表日後事項	非調整後資產負債表日後事項	▁253
1579	證券	安全	證券	證券	證券	證券
1580	法定機構	法定機構	法定機構	法定機構	法定機構	▁306
1581	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1582	外匯	匯率	外匯	外匯	外匯	交易所
1583	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目
1584	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1585	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1586	全面 收益	全面	全面 收益	全面	全面 收益	全面收益
1587	外匯	匯率	外匯	外匯	外匯	交易所
1588	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
1589	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1590	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1591	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1592	外匯	匯率	外匯	外匯	外匯	交易所
1593	金融管理局	貨幣管理局	金融管理局	金融管理局	金融管理局	▁209
1594	金融管理局	貨幣	金融管理局	貨幣	金融管理局	▁206
1595	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1596	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1597	外匯	匯率	外匯	外匯	外匯	交易所
1598	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1599	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1600	外匯	匯率	外匯	外匯	外匯	交易所
1601	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1602	外匯	匯率	外匯	外匯	外匯	交易所
1603	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1604	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1605	外匯	匯率	外匯	外匯	外匯	交易所
1606	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1607	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1608	金融管理局	貨幣管理局	金融管理局	金融管理局	金融管理局	▁209
1609	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1610	匯率	匯率	匯率	匯率	匯率	▁99
1611	匯率	匯率	匯率	外匯	匯率	交易所
1612	貨幣及金融制度	▁6	貨幣及金融制度	▁11	貨幣及金融制度	▁208
1613	金融	貨幣	金融	貨幣	金融	▁206
1614	支持組合	支持組合	支持組合	支持組合	支持組合	支持組合
1615	▔	管理局	▔	▁1	▔	▁27
1616	貨幣發行局制度	率 制度	貨幣發行局制度	率 制度	貨幣發行局制度	貨幣發行局制度
1617	▔	香港特別行政區政府	▔	▁8	▔	香港特別行政區政府
1618	香港交易所股份有限公司	香港交易及結算所有限公司	香港交易所股份有限公司	香港交易所股份有限公司	香港交易所股份有限公司	香港交易及結算所有限公司
1619	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
1620	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1621	長期增長組合	期 投資 組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合
1622	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1623	策略組合	策略性投資組合	策略組合	策略性投資組合	策略組合	▁309
1624	市場	股市	市場	股票 市場	市場	股市
1625	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
1626	房地產投資	房地產投資	房地產投資	房地產投資	房地產投資	房地產投資
1627	貨幣	貨幣	貨幣	貨幣	貨幣	▁206
1628	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則
1629	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1630	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
1631	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1632	會計原則	一般公認的會計原則	會計原則	一般公認的會計原則	會計原則	▁4
1633	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1634	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1635	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則
1636	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1637	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
1638	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1639	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1640	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1641	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
1642	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1643	外匯	匯率	外匯	外匯	外匯	交易所
1644	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1645	聯營公司	認可機構	聯營公司	聯營公司	聯營公司	聯營公司
1646	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1647	權益	▁5	權益	▁9	權益	▁164
1648	合營企業	合營企業	合營企業	合營企業	合營企業	▁174
1649	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1650	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1651	公允價值	公允價值	公允價值	公允價值	公允價值	▁108
1652	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1653	歷史成本	歷史成本	歷史成本	歷史成本	歷史成本	▁140
1654	可供出售證券	可供出售證券	可供出售證券	可供出售證券	可供出售證券	可供出售證券
1655	公允價值	公允價值	公允價值	公允價值	公允價值	▁108
1656	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
1657	金融工具	金融工具	金融工具	金融工具	金融工具	金融工具
1658	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
1659	投資物業	物業	投資物業	投資物業	投資物業	投資物業
1660	證券	安全	證券	證券	證券	證券
1661	交易性金融工具	交易性金融工具	交易性金融工具	交易性金融工具	交易性金融工具	▁326
1662	管理層	認可機構	管理層	聯營公司	管理層	聯營公司
1663	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1664	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1665	會計政策	會計 政策	會計政策	會計政策	會計政策	會計政策
1666	公允價值	公允價值	公允價值	公允價值	公允價值	▁108
1667	金融工具	金融工具	金融工具	金融工具	金融工具	金融工具
1668	投資物業	物業	投資物業	投資物業	投資物業	投資物業
1669	非控制性權益	非控制性權益	非控制性權益	非控制性權益	非控制性權益	▁221
1670	控制	管制	控制	▁4	控制	▁60
1671	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1672	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1673	外匯	匯率	外匯	外匯	外匯	交易所
1674	控制權	管制	控制權	▁4	控制權	▁60
1675	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1676	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1677	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1678	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1679	全面收益	全面	全面收益	全面	全面收益	全面收益
1680	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
1681	收益 支出 帳目	收支帳目	收益 支出 帳目	收支帳目	收益 支出 帳目	收支帳目
1682	非控制性權益	非控制性權益	非控制性權益	非控制性權益	非控制性權益	▁221
1683	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
1684	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1685	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1686	減值虧損	減值虧損	減值虧損	減值虧損	減值虧損	減值虧損
1687	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1688	聯營公司	認可機構	聯營公司	聯營公司	聯營公司	聯營公司
1689	合營企業	合營企業	合營企業	合營企業	合營企業	▁174
1690	聯營公司	認可機構	聯營公司	聯營公司	聯營公司	聯營公司
1691	控制	管制	控制	▁4	控制	▁60
1692	共同控制權	共同控制權	共同控制權	共同控制權	共同控制權	共同控制權
1693	重大影響力	重大影響力	重大影響力	重大影響力	重大影響力	▁298
