	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1309	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	▁50
1310	零售支付系統監管處	零售支付系統監管處	零售支付系統監管處	零售支付系統監管處	零售支付系統監管處	零售支付系統監管處
1311	牌照事務	牌照	牌照事務	發牌	牌照事務	牌照事務
1312	貨幣管理	貨幣管理	貨幣管理	貨幣管理	貨幣管理	▁40
1313	零售支付系統	零售 支付 系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統
1314	法定職能	法定職能	法定職能	法定職能	法定職能	法定職能
1315	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
1316	貨幣	貨幣	貨幣	貨幣	貨幣	主管貨幣事務副總裁
1317	銀行部門	銀行部門	銀行部門	銀行部門	銀行部門	銀行部門
1318	貨幣處	貨幣處	貨幣處	貨幣處	貨幣處	貨幣處
1319	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃
1320	銀行業	銀行	銀行業	銀行	銀行業	銀行業
1321	消費者教育	消費者教育	消費者教育	消費者教育	消費者教育	消費者教育
1322	董事培訓	董事培訓	董事培訓	董事培訓	董事培訓	董事培訓
1323	法規部	執法	法規部	執法	法規部	法規執行
1324	優化 專業 架構	優化 專業 架構	優化 專業 架構	優化 專業 架構	優化 專業 架構	▁19
1325	金融基建	金融基建	金融基建	金融基建	金融基建	▁24
1326	金融基建部	金融基建部	金融基建部	金融基建部	金融基建部	金融基建部
1327	金融基建部	金融基建部	金融基建部	金融基建部	金融基建部	金融基建部
1328	法規部	法規部	法規部	法規部	法規部	法規部
1329	法規部	法規部	法規部	法規部	法規部	法規部
1330	財資市場公會	財資市場公會	財資市場公會	財資市場公會	財資市場公會	財資市場公會
1331	外事部	外事部	外事部	外事部	外事部	外事部
1332	金融基準	金融基準	金融基準	金融基準	金融基準	金融基準
1333	市場發展職能	市場發展職能	市場發展職能	市場發展職能	市場發展職能	市場發展職能
1334	銀行業	銀行	銀行業	銀行	銀行業	銀行業
1335	法規部	執法	法規部	執法	法規部	法規執行
1336	法規及打擊清洗黑錢部	法規及打擊清洗黑錢部	法規及打擊清洗黑錢部	法規及打擊清洗黑錢部	法規及打擊清洗黑錢部	法規及打擊清洗黑錢部
1337	▔	洗錢	▔	洗錢	▔	洗錢
1338	法規部	法規部	法規部	法規部	法規部	法規部
1339	機構職能	機構職能	機構職能	機構職能	機構職能	機構職能
1340	金管局	金管局	金管局	金管局	金管局	金管局
1341	試行項目	試行項目	試行項目	試行項目	試行項目	試行項目
1342	銀行	銀行	銀行	銀行	銀行	銀行業
1343	銀行及金融體系穩定	銀行及金融體系穩定	銀行及金融體系穩定	銀行及金融體系穩定	銀行及金融體系穩定	銀行及金融體系穩定
1344	金融 穩定	金融穩定	金融 穩定	金融穩定	金融 穩定	金融穩定
1345	銀行業	銀行	銀行業	銀行	銀行業	銀行業
1346	國際銀行標準	國際銀行標準	國際銀行標準	國際銀行標準	國際銀行標準	國際銀行標準
1347	現場審查	現場審查	現場審查	現場審查	現場審查	現場審查
1348	同業評審	同業評審	同業評審	同業評審	同業評審	同業評審
1349	壓力測試程序	壓力測試程序	壓力測試程序	壓力測試程序	壓力測試程序	壓力測試程序
1350	風險管理	風險管治	風險管理	風險管理	風險管理	風險管理
1351	網絡保安	網絡保安	網絡保安	網絡保安	網絡保安	網絡保安
1352	流動性風險	流動性風險	流動性風險	流動性風險	流動性風險	流動性風險
1353	保安	保安	保安	證券	保安	證券
1354	場外衍生工具	場外衍生工具	場外衍生工具	場外衍生工具	場外衍生工具	場外衍生工具
1355	場外衍生工具匯報及備存紀錄規則	場外衍生工具匯報及備存紀錄規則	場外衍生工具匯報及備存紀錄規則	場外衍生工具匯報及備存紀錄規則	場外衍生工具匯報及備存紀錄規則	場外衍生工具匯報及備存紀錄規則
1356	核准貨幣經紀	核准貨幣經紀	核准貨幣經紀	核准貨幣經紀	核准貨幣經紀	核准貨幣經紀
1357	貨幣經紀	貨幣經紀	貨幣經紀	貨幣經紀	貨幣經紀	▁41
1358	監管制度	監管制度	監管制度	監管制度	監管制度	監管制度
1359	恐怖分子資金籌集活動	恐怖分子 資金	恐怖分子資金籌集活動	恐怖分子 資金	恐怖分子資金籌集活動	恐怖分子資金籌集活動
1360	執法	執法	執法	執法	執法	法規執行
1361	洗錢	洗錢	洗錢	洗錢	洗錢	洗錢
1362	監管及執法工作	監管及執法工作	監管及執法工作	監管及執法工作	監管及執法工作	監管及執法工作
1363	恐怖分子資金籌集活動	恐怖分子資金籌集活動	恐怖分子資金籌集活動	恐怖分子資金籌集活動	恐怖分子資金籌集活動	恐怖分子資金籌集活動
1364	大而不倒	大而不倒	大而不倒	大而不倒	大而不倒	▁0
1365	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1366	▔	助理總裁	▔	助理總裁	▔	助理總裁
1367	銀行業	銀行	銀行業	銀行	銀行業	銀行業
1368	銀行業	銀行體系	銀行業	銀行體系	銀行業	銀行體系
1369	計劃	計劃	計劃	計劃	計劃	▁15
1370	獨立	獨立	獨立	獨立	獨立	獨立非執董
1371	獨立非執董	獨立非執董	獨立非執董	獨立非執董	獨立非執董	▁44
1372	銀行	銀行	銀行	銀行	銀行	銀行業
1373	銀行操守政策	銀行操守政策	銀行操守政策	銀行操守政策	銀行操守政策	銀行操守政策
1374	保險產品	保險產品	保險產品	保險產品	保險產品	保險產品
1375	證券	保安	證券	證券	證券	證券
1376	消費者教育	消費者教育	消費者教育	消費者教育	消費者教育	消費者教育
1377	消費者保障	消費者保障	消費者保障	消費者保障	消費者保障	消費者保障
1378	離岸市場	離岸市場	離岸市場	離岸市場	離岸市場	離岸市場
1379	離岸人民幣	離岸人民幣	離岸人民幣	離岸人民幣	離岸人民幣	離岸人民幣
1380	離岸人民幣市場	離岸人民幣市場	離岸人民幣市場	離岸人民幣市場	離岸人民幣市場	▁45
1381	▔	▁9	▔	▁12	▔	▁46
1382	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1383	未來基金	未來基金	未來基金	未來基金	未來基金	未來基金
1384	風險管理	風險管治	風險管理	風險管理	風險管理	風險管理
1385	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1386	資產分布	資產分布	資產分布	資產分布	資產分布	資產分布
1387	未來基金	▁2	未來基金	▁3	未來基金	聯營公司
1388	外匯	匯率	外匯	外匯	外匯	▁21
1389	投資產品	投資產品	投資產品	投資產品	投資產品	投資產品
1390	投資、風險管理及法律支援	投資、風險管理及法律支援	投資、風險管理及法律支援	投資、風險管理及法律支援	投資、風險管理及法律支援	投資、風險管理及法律支援
1391	金管局	金管局	金管局	金管局	金管局	金管局
1392	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	▁50
1393	零售支付系統	零售 支付 系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統
1394	法定監管制度	法定監管制度	法定監管制度	法定監管制度	法定監管制度	法定監管制度
1395	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
1396	機構職能	機構職能	機構職能	機構職能	機構職能	機構職能
1397	委員會	發行局	委員會	▁5	委員會	董事局
1398	存款保障委員會	存款保障委員會	存款保障委員會	存款保障委員會	存款保障委員會	存款保障委員會
1399	金融發展局	金融發展局	金融發展局	金融發展局	金融發展局	金融發展局
1400	金管局	金管局	金管局	金管局	金管局	金管局
1401	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會
1402	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
1403	財資市場公會	財資市場公會	財資市場公會	財資市場公會	財資市場公會	財資市場公會
1404	貨幣	貨幣	貨幣	貨幣	貨幣	主管貨幣事務副總裁
1405	基金組織	國際貨幣基金組織	基金組織	國際貨幣基金組織	基金組織	國際貨幣基金組織
1406	薪酬	薪酬	薪酬	薪酬	薪酬	薪酬
1407	外匯基金諮詢委員會	EFAC	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1408	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1409	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1410	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1411	金管局	金管局	金管局	金管局	金管局	金管局
1412	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1413	現金薪酬	現金薪酬	現金薪酬	現金薪酬	現金薪酬	現金薪酬
1414	外匯	匯率	外匯	外匯	外匯	▁21
1415	公積金	公積金	公積金	公積金	公積金	公積金
1416	薪酬	薪酬	薪酬	薪酬	薪酬	薪酬
1417	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1418	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會
1419	外匯基金諮詢委員會	EFAC	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1420	金管局	金管局	金管局	金管局	金管局	金管局
1421	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1422	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會
1423	金管局總裁	副總裁	金管局總裁	副總裁	金管局總裁	金管局總裁
1424	助理總裁	助理總裁	助理總裁	助理總裁	助理總裁	助理總裁
1425	金管局	金管局	金管局	金管局	金管局	金管局
1426	投資表現	投資表現	投資表現	投資表現	投資表現	投資表現
1427	薪酬	薪酬	薪酬	薪酬	薪酬	薪酬
1428	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1429	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會
1430	澳洲財政部	澳洲財政部	澳洲財政部	澳洲財政部	澳洲財政部	澳洲財政部
1431	金管局	金管局	金管局	金管局	金管局	金管局
1432	香港與澳洲人民幣貿易與投資對話	香港與澳洲人民幣貿易與投資對話	香港與澳洲人民幣貿易與投資對話	香港與澳洲人民幣貿易與投資對話	香港與澳洲人民幣貿易與投資對話	香港與澳洲人民幣貿易與投資對話
1433	人民幣貿易與投資對話	人民幣貿易與投資對話	人民幣貿易與投資對話	人民幣貿易與投資對話	人民幣貿易與投資對話	人民幣貿易與投資對話
1434	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行	澳洲儲備銀行
1435	悉尼	悉尼	悉尼	悉尼	悉尼	悉尼
1436	中央	中央	中央	中央	中央	▁8
1437	基金	基金	基金	基金	基金	基金
1438	金管局	金管局	金管局	金管局	金管局	金管局
1439	內地	內地	內地	內地	內地	內地
1440	內地與香港基金互認安排	內地與香港基金互認安排	內地與香港基金互認安排	內地與香港基金互認安排	內地與香港基金互認安排	內地與香港基金互認安排
1441	跨境聯網	跨境聯網	跨境聯網	跨境聯網	跨境聯網	▁12
1442	指令傳遞及交收支持	指令傳遞及交收支持	指令傳遞及交收支持	指令傳遞及交收支持	指令傳遞及交收支持	指令傳遞及交收支持
1443	內地與香港基金互認安排	內地與香港基金互認安排	內地與香港基金互認安排	內地與香港基金互認安排	內地與香港基金互認安排	內地與香港基金互認安排
1444	附屬法例	附屬法例	附屬法例	附屬法例	附屬法例	附屬法例
1445	強制性匯報	強制性匯報	強制性匯報	強制性匯報	強制性匯報	強制性匯報
1446	場外衍生工具監管制度	場外衍生工具監管制度	場外衍生工具監管制度	場外衍生工具監管制度	場外衍生工具監管制度	場外衍生工具監管制度
1447	備存紀錄責任	備存紀錄責任	備存紀錄責任	備存紀錄責任	備存紀錄責任	備存紀錄責任
1448	監管制度	監管制度	監管制度	監管制度	監管制度	監管制度
1449	證券	保安	證券	證券	證券	證券
1450	附屬	附屬公司	附屬	附屬公司	附屬	附屬公司
1451	私募基金	▁5	私募基金	▁7	私募基金	▁20
1452	離岸基金	離岸基金	離岸基金	離岸基金	離岸基金	離岸基金
1453	私募基金	私募股權	私募基金	私募股權	私募基金	私募股權
1454	私募基金	私募基金	私募基金	私募基金	私募基金	私募基金
1455	利得稅	利得稅	利得稅	利得稅	利得稅	利得稅
1456	利得稅豁免	利得稅豁免	利得稅豁免	利得稅豁免	利得稅豁免	利得稅豁免
1457	政府債券計劃	政府債券計劃	政府債券計劃	政府債券計劃	政府債券計劃	政府債券計劃
1458	iBond	iBond	iBond	iBond	iBond	iBond
1459	零售 通脹掛 債券	零售 通脹掛 債券	零售 通脹掛 債券	零售 通脹掛 債券	零售 通脹掛 債券	▁31
1460	零售 債券	零售 債券	零售 債券	零售 債券	零售 債券	▁56
1461	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會
1462	金管局	金管局	金管局	金管局	金管局	金管局
1463	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會
1464	銀行客戶	銀行客戶	銀行客戶	銀行客戶	銀行客戶	銀行客戶
1465	金管局	金管局	金管局	金管局	金管局	金管局
1466	證監會	證監會	證監會	證監會	證監會	證監會
1467	諮詢文件	磋商討論	諮詢文件	諮詢	諮詢文件	諮詢文件
1468	強制性結算	強制性結算	強制性結算	強制性結算	強制性結算	強制性結算
1469	強制性匯報	強制性匯報	強制性匯報	強制性匯報	強制性匯報	強制性匯報
1470	場外衍生工具監管制度	場外衍生工具監管制度	場外衍生工具監管制度	場外衍生工具監管制度	場外衍生工具監管制度	場外衍生工具監管制度
1471	監管制度	監管制度	監管制度	監管制度	監管制度	監管制度
1472	諮詢	磋商討論	諮詢	諮詢	諮詢	諮詢文件
1473	有效 處置 機制	有效 處置 機制	有效 處置 機制	有效 處置 機制	有效 處置 機制	▁16
1474	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1475	公眾諮詢	公眾諮詢	公眾諮詢	公眾諮詢	公眾諮詢	公眾諮詢
1476	處置機制	處置機制	處置機制	處置機制	處置機制	處置機制
1477	金融機構處置機制	處置機制	金融機構處置機制	處置機制	金融機構處置機制	金融機構處置機制
1478	執董	助理總裁	執董	助理總裁	執董	助理總裁
1479	金管局	金管局	金管局	金管局	金管局	金管局
1480	香港銀行	香港銀行	香港銀行	香港銀行	香港銀行	香港銀行
1481	獨立非執董	獨立	獨立非執董	獨立	獨立非執董	獨立非執董
1482	獨立非執董	獨立非執董	獨立非執董	獨立非執董	獨立非執董	▁44
1483	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1484	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1485	外匯	匯率	外匯	外匯	外匯	▁21
1486	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1487	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1488	外匯	匯率	外匯	外匯	外匯	▁21
1489	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1490	審計署	審計署	審計署	審計署	審計署	審計署
1491	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府
1492	特別行政區	特別行政區	特別行政區	香港特別行政區	特別行政區	香港特別行政區
1493	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1494	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1495	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1496	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1497	會計政策	會計政策	會計政策	會計政策	會計政策	會計政策
1498	全面	全面	全面	全面	全面	全面收益
1499	外匯	匯率	外匯	外匯	外匯	▁21
1500	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1501	支出 表	支出 表	支出 表	收支帳目	支出 表	收支帳目
1502	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
1503	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表
1504	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
1505	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1506	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員
1507	金融	貨幣	金融	貨幣	金融	主管貨幣事務副總裁
1508	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1509	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1510	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員
1511	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1512	控制	管控措施	控制	管控措施	控制	管控措施
1513	外匯	匯率	外匯	外匯	外匯	▁21
1514	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1515	內部控制	內部控制	內部控制	內部控制	內部控制	▁34
1516	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述
1517	真實 公平 觀點	真實 公平 觀點	真實 公平 觀點	真實 公平 觀點	真實 公平 觀點	▁65
1518	金融	貨幣	金融	貨幣	金融	主管貨幣事務副總裁
1519	審計署	審計署	審計署	審計署	審計署	審計署
1520	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1521	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1522	道德規範	道德規範	道德規範	道德規範	道德規範	道德規範
1523	外匯	匯率	外匯	外匯	外匯	▁21
1524	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1525	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述
1526	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員
1527	會計政策	會計政策	會計政策	會計政策	會計政策	會計政策
1528	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證
1529	控制	管控措施	控制	管控措施	控制	管控措施
1530	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1531	內部控制	內部控制	內部控制	內部控制	內部控制	▁34
1532	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述	重大錯誤陳述
1533	風險評估	風險評估	風險評估	風險評估	風險評估	風險評估
1534	真實 公平 觀點	真實 公平 觀點	真實 公平 觀點	真實 公平 觀點	真實 公平 觀點	▁65
1535	金融	貨幣	金融	貨幣	金融	主管貨幣事務副總裁
1536	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證
1537	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1538	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1539	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1540	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1541	外匯	匯率	外匯	外匯	外匯	▁21
1542	財務表現	財務表現	財務表現	財務表現	財務表現	財務表現
1543	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1544	公平 反映	真實 公平 觀點	公平 反映	真實 公平 觀點	公平 反映	▁65
1545	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
1546	審計署	審計署	審計署	審計署	審計署	審計署
1547	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1548	收益	全面	收益	全面	收益	全面收益
1549	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1550	收支帳目	支出 表	收支帳目	收支帳目	收支帳目	收支帳目
1551	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
1552	可供出售證券	可供出售證券	可供出售證券	可供出售證券	可供出售證券	可供出售證券
1553	▔	資產負債表	▔	資產負債表	▔	資產負債表
1554	負債證明書	負債證明書	負債證明書	負債證明書	負債證明書	負債證明書
1555	以 公平	以 公平	以 公平	以 公平	以 公平	▁14
1556	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1557	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1558	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券
1559	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備
1560	▔	基金	▔	基金	▔	基金
1561	香港特別行政區	特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
1562	風險管理	風險管治	風險管理	風險管理	風險管理	風險管理
1563	公司 公司	▁2	公司 公司	▁3	公司 公司	聯營公司
1564	銀行體系結餘	銀行體系結餘	銀行體系結餘	銀行體系結餘	銀行體系結餘	銀行體系結餘
1565	▔	銀行	▔	銀行	▔	銀行業
1566	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
1567	現金及通知存款	現金及通知存款	現金及通知存款	現金及通知存款	現金及通知存款	現金及通知存款
1568	債務證券	債務證券	債務證券	債務證券	債務證券	債務證券
1569	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具
1570	交易	匯率	交易	外匯	交易	▁21
1571	公平值	公平值	公平值	公平值	公平值	公平值
1572	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
1573	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1574	金融工具	金融工具	金融工具	金融工具	金融工具	金融工具
1575	公司 公司 權益	公司 公司 權益	公司 公司 權益	公司 公司 權益	公司 公司 權益	▁33
1576	及合營	及合營	及合營	合營公司	及合營	合營公司
1577	貸款組合	貸款組合	貸款組合	貸款組合	貸款組合	貸款組合
1578	結算日後的非調整事項	結算日後的非調整事項	結算日後的非調整事項	結算日後的非調整事項	結算日後的非調整事項	結算日後的非調整事項
1579	證券	保安	證券	證券	證券	證券
1580	▔	▁10	▔	▁13	▔	▁60
1581	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1582	外匯	匯率	外匯	外匯	外匯	▁21
1583	收支帳目	支出 表	收支帳目	收支帳目	收支帳目	收支帳目
1584	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1585	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1586	全面 收益	全面	全面 收益	全面	全面 收益	全面收益
1587	外匯	匯率	外匯	外匯	外匯	▁21
1588	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
1589	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1590	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1591	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1592	外匯	匯率	外匯	外匯	外匯	▁21
1593	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員
1594	金融	貨幣	金融	貨幣	金融	主管貨幣事務副總裁
1595	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1596	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1597	外匯	匯率	外匯	外匯	外匯	▁21
1598	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1599	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1600	外匯	匯率	外匯	外匯	外匯	▁21
1601	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1602	外匯	匯率	外匯	外匯	外匯	▁21
1603	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1604	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1605	外匯	匯率	外匯	外匯	外匯	▁21
1606	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1607	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1608	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員
1609	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1610	匯價	匯價	匯價	匯價	匯價	匯價
1611	匯價	匯率	匯價	外匯	匯價	▁21
1612	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系
1613	貨幣	貨幣	貨幣	貨幣	貨幣	主管貨幣事務副總裁
1614	支持組合	支持組合	支持組合	支持組合	支持組合	支持組合
1615	▔	發行局	▔	▁5	▔	董事局
1616	貨幣發行局制度	貨幣發行局制度	貨幣發行局制度	貨幣發行局制度	貨幣發行局制度	貨幣發行局制度
1617	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府
1618	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司
1619	香港特別行政區	特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
1620	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1621	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合
1622	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1623	策略性資產組合	策略性資產組合	策略性資產組合	策略性資產組合	策略性資產組合	策略性資產組合
1624	股市	股市	股市	股市	股市	股市
1625	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
1626	房地產投資	房地產投資	房地產投資	房地產投資	房地產投資	房地產投資
1627	貨幣	貨幣	貨幣	貨幣	貨幣	主管貨幣事務副總裁
1628	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則
1629	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1630	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
1631	會計政策	會計政策	會計政策	會計政策	會計政策	會計政策
1632	▔	香港公認的會計準則	▔	▁1	▔	香港公認的會計準則
1633	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1634	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1635	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則	香港會計準則
1636	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1637	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
1638	會計政策	會計政策	會計政策	會計政策	會計政策	會計政策
1639	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1640	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
1641	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
1642	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1643	外匯	匯率	外匯	外匯	外匯	▁21
1644	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1645	聯營公司	▁2	聯營公司	▁3	聯營公司	聯營公司
1646	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
1647	權益	公司 公司 權益	權益	公司 公司 權益	權益	▁33
1648	合營公司	及合營	合營公司	合營公司	合營公司	合營公司
1649	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
1650	會計政策	會計政策	會計政策	會計政策	會計政策	會計政策
1651	公允價值	公平值	公允價值	公平值	公允價值	公平值
1652	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
