	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
353	反騙科技先導計劃	反騙科技先導計劃	反騙科技先導計劃	反騙科技先導計劃	反騙科技先導計劃	▁411
354	黑	洗錢	黑	洗錢	黑	洗錢
355	馬帳戶網絡分析	馬帳戶網絡分析	馬帳戶網絡分析	馬帳戶網絡分析	馬帳戶網絡分析	▁286
356	多間銀行的數據	多間銀行的數據	多間銀行的數據	多間銀行的數據	多間銀行的數據	多間銀行的數據
357	系統性	系統性	系統性	系統性	系統性	▁419
358	反洗黑	反洗黑	反洗黑	反洗黑	反洗黑	反洗錢
359	跨境客運業	跨境客運業	跨境客運業	跨境 客運	跨境客運業	跨境客運業
360	貸款擔保計劃	貸款擔保計劃	貸款擔保計劃	貸款擔保計劃	貸款擔保計劃	貸款擔保計劃
361	旅遊業	旅遊業	旅遊業	旅遊業	旅遊業	▁439
362	子公司	子公司	子公司	子公司	子公司	附屬公司
363	全資子公司	全資子公司	全資子公司	全資子公司	全資子公司	▁451
364	DLGS	DLGS	DLGS	DLGS	DLGS	▁119
365	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	▁428
366	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	▁196
367	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	▁429
368	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	▁195
369	金管局	金管局	金管局	金管局	金管局	金管局
370	證監會	▁68	證監會	證監會	證監會	證監會
371	證監會	▁67	證監會	▁67	證監會	證券及期貨事務監察委員會
372	圓桌會議	圓桌會議	圓桌會議	圓桌會議	圓桌會議	圓桌會議
373	虛擬資產	虛擬資產	虛擬資產	虛擬資產	虛擬資產	虛擬資產
374	強制性背景查核計劃	強制性背景查核計劃	強制性背景查核計劃	強制性背景查核計劃	強制性背景查核計劃	▁261
375	強制性背景查核計劃第一階段	強制性背景查核計劃第一階段	強制性背景查核計劃第一階段	強制性背景查核計劃第一階段	強制性背景查核計劃第一階段	▁319
376	銀行業	▁3	銀行業	銀行業	銀行業	銀行體系
377	滾動壞蘋果	滾動壞蘋果	滾動壞蘋果	滾動壞蘋果	滾動壞蘋果	▁376
378	AML Regtech : Network Analytics	AML Regtech : Network Analytics	AML Regtech : Network Analytics	AML Regtech : Network Analytics	AML Regtech : Network Analytics	▁8
379	金管局	金管局	金管局	金管局	金管局	金管局
380	Regtech	▁62	Regtech	▁62	Regtech	合規科技
381	反洗黑系統	反洗黑系統	反洗黑系統	反洗黑系統	反洗黑系統	▁23
382	金融犯罪	金融犯罪	金融犯罪	金融犯罪	金融犯罪	▁151
383	網絡分析能力	網絡分析能力	網絡分析能力	網絡分析能力	網絡分析能力	▁293
384	反洗黑	反洗黑	反洗黑	反洗黑	反洗黑	反洗錢
385	刊憲	刊憲	刊憲	刊憲	刊憲	▁166
386	指引	指引	指引	指引	指引	指引
387	金管局	金管局	金管局	金管局	金管局	金管局
388	反恐資金籌集	恐怖分子 籌集	反恐資金籌集	恐怖分子 籌集	反恐資金籌集	▁84
389	洗黑	洗錢	洗黑	洗錢	洗黑	洗錢
390	▔	反洗黑	▔	反洗黑	▔	反洗錢
391	反洗黑及反恐資金籌集指引	反洗黑及反恐資金籌集指引	反洗黑及反恐資金籌集指引	反洗黑及反恐資金籌集指引	反洗黑及反恐資金籌集指引	▁184
392	反洗黑及反恐資金籌集指引	反洗黑及反恐資金籌集指引	反洗黑及反恐資金籌集指引	AML/CFT指引	反洗黑及反恐資金籌集指引	▁4
393	認可機構	認可機構	認可機構	認可機構	認可機構	認可機構
394	信託業務	信託業務	信託業務	信託業務	信託業務	信託業務
395	數碼港	數碼港	數碼港	數碼港	數碼港	數碼港
396	金管局	金管局	金管局	金管局	金管局	金管局
397	合規科技	▁62	合規科技	▁62	合規科技	合規科技
398	合規科技實驗室	合規科技實驗室	合規科技實驗室	合規科技實驗室	合規科技實驗室	▁358
399	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
400	SVF 持牌	SVF 持牌	SVF 持牌	SVF 持牌	SVF 持牌	▁415
401	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
402	洗錢	洗錢	洗錢	洗錢	洗錢	洗錢
403	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行
404	合規科技實驗室	合規科技實驗室	合規科技實驗室	合規科技實驗室	合規科技實驗室	▁359
405	AMLab 4	AMLab 4	AMLab 4	AMLab 4	AMLab 4	▁10
406	金管局	金管局	金管局	金管局	金管局	金管局
407	支付卡客戶	支付卡客戶	支付卡客戶	支付卡客戶	支付卡客戶	支付卡客戶
408	支付卡	支付卡	支付卡	支付卡	支付卡	支付卡
409	▔	▁79	▔	▁80	▔	▁443
410	金管局	金管局	金管局	金管局	金管局	金管局
411	銀行間信息共享平台	銀行間信息共享平台	銀行間信息共享平台	銀行間信息共享平台	銀行間信息共享平台	▁24
412	企業帳戶	企業帳戶	企業帳戶	▁15	企業帳戶	▁78
413	金融情報評估共享工具	金融情報評估共享工具	金融情報評估共享工具	金融情報評估共享工具	金融情報評估共享工具	▁154
414	金融情報評估共享工具	金融情報評估共享工具	金融情報評估共享工具	金融情報評估共享工具	金融情報評估共享工具	▁160
415	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	▁201
416	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	▁189
417	香港警務處	香港警務處	香港警務處	警務處	香港警務處	▁197
418	主體展延協議	主體展延協議	主體展延協議	主體展延協議	主體展延協議	▁336
419	SFGS	▁69	SFGS	SFGS	SFGS	▁383
420	香港按揭證券有限公司（HKMCI）	香港按揭證券有限公司	香港按揭證券有限公司（HKMCI）	香港按揭證券有限公司	香港按揭證券有限公司（HKMCI）	▁196
421	銀行制度	銀行體系	銀行制度	銀行體系	銀行制度	銀行體系
422	金管局	金管局	金管局	金管局	金管局	金管局
423	公共 詢	公眾諮詢	公共 詢	公眾諮詢	公共 詢	公眾諮詢
424	銀行	銀行	銀行	三級	銀行	▁431
425	反詐消費者保障約章	保障消費者防騙約章	反詐消費者保障約章	反詐騙消費者保障約章	反詐消費者保障約章	▁14
426	消費者委員會	消費者委員會	消費者委員會	消費者委員會	消費者委員會	消費者委員會
427	金管局	金管局	金管局	金管局	金管局	金管局
428	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	▁189
429	警務處	香港警務處	警務處	警務處	警務處	▁197
430	指引	指引	指引	指引	指引	指引
431	金管局	金管局	金管局	金管局	金管局	金管局
432	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	▁87
433	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	逆周期宏觀審慎措施	▁88
434	按揭成數	按揭成數	按揭成數	按揭成數	按揭成數	按揭成數
435	淨值	淨值	淨值	淨值	淨值	▁292
436	按揭 保險 費用	按揭 保險 費用	按揭 保險 費用	按揭 保險 費用	按揭 保險 費用	▁282
437	按揭保險方案	按揭保險方案	按揭保險方案	按揭保險方案	按揭保險方案	▁283
438	按揭保險方案	按揭保險方案	按揭保險方案	按揭保險方案	按揭保險方案	▁275
439	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	▁196
440	銀行界中小企貸款協調機制	銀行界中小企貸款協調機制	銀行界中小企貸款協調機制	銀行業中小企貸款協調機制	銀行界中小企貸款協調機制	銀行業中小企貸款協調機制
441	金管局	金管局	金管局	金管局	金管局	金管局
442	中小企	中小企	中小企	中小企	中小企	中小企
443	銀行界	▁3	銀行界	銀行業	銀行界	銀行體系
444	還本選項	還本選項	還本選項	本金償還方式	還本選項	▁337
445	▔	▁60	▔	▁60	▔	▁331
446	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃
447	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會	香港存款保障委員會
448	公開諮詢	公眾諮詢	公開諮詢	公眾諮詢	公開諮詢	公眾諮詢
449	核心 級	核心 級	核心 級	核心 級	核心 級	▁77
450	▔	▁24	▔	▁24	▔	▁135
451	銀行 從業員	銀行 從業員	銀行 從業員	銀行 從業員	銀行 從業員	▁136
452	GSF	GSF	GSF	GSF	GSF	▁181
453	綠色及可持續金融	綠色與可持續金融	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	▁176
454	金管局	金管局	金管局	金管局	金管局	金管局
455	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
456	金管局	金管局	金管局	金管局	金管局	金管局
457	證監會	▁68	證監會	證監會	證監會	證監會
458	專業投資者	專業投資者	專業投資者	專業投資者	專業投資者	▁340
459	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	▁1
460	金管局	金管局	金管局	金管局	金管局	金管局
461	諒解備忘錄	諒解備忘錄	諒解備忘錄	▁52	諒解備忘錄	諒解備忘錄
462	諒解備忘錄	諒解備忘錄	諒解備忘錄	諒解備忘錄	諒解備忘錄	諒解備忘錄
463	能力建設	能力建設	能力建設	能力建設	能力建設	▁45
464	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
465	科技 推廣路線 圖	▁32	科技 推廣路線 圖	推廣路線 圖	科技 推廣路線 圖	▁161
466	金管局	金管局	金管局	金管局	金管局	金管局
467	保險業監管局	▁45	保險業監管局	保險業監管局	保險業監管局	保險業監管局
468	證監會	▁68	證監會	證監會	證監會	證監會
469	▔	▁30	▔	金融服務	▔	金融服務
470	▔	▁31	▔	▁29	▔	▁158
471	保險業監管局（IA）	保險業監管局（IA）	保險業監管局（IA）	保險業監管局（IA）	保險業監管局（IA）	▁210
472	電動的士專屬專案	電動的士專屬專案	電動的士專屬專案	電動的士專屬專案	電動的士專屬專案	▁120
473	混合 車輛	混合 車輛	混合 車輛	混合 車輛	混合 車輛	▁209
474	液化 石油 氣	液化 石油 氣	液化 石油 氣	液化 石油 氣	液化 石油 氣	▁242
475	電動的士專屬專案	DLGS	電動的士專屬專案	DLGS	電動的士專屬專案	▁119
476	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	▁196
477	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
478	綠色金融科技比賽	綠色金融科技比賽	綠色金融科技比賽	▁35	綠色金融科技比賽	綠色金融科技比賽
479	綠色 科技 方案	綠色 科技 方案	綠色 科技 方案	綠色 科技 方案	綠色 科技 方案	▁178
480	金管局	金管局	金管局	金管局	金管局	金管局
481	銀行業	▁3	銀行業	銀行業	銀行業	銀行體系
482	按揭保險方案	按揭保險方案	按揭保險方案	按揭保險方案	按揭保險方案	▁275
483	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	香港按揭證券有限公司	▁196
484	反洗黑合規科技方案	反洗黑合規科技方案	反洗黑合規科技方案	反洗黑合規科技方案	反洗黑合規科技方案	▁9
485	反洗黑合規科技方案	反洗黑合規科技方案	反洗黑合規科技方案	反洗黑合規科技方案	反洗黑合規科技方案	▁7
486	CFT Regtech : 案例 研究 見解 第 2	CFT Regtech : 案例 研究 見解 第 2	CFT Regtech : 案例 研究 見解 第 2	CFT Regtech : 案例 研究 見解 第 2	CFT Regtech : 案例 研究 見解 第 2	▁5
487	金管局	金管局	金管局	金管局	金管局	金管局
488	▔	▁62	▔	▁62	▔	合規科技
489	見解	匯思	見解	見解	見解	匯思
490	黑合規	反洗黑	黑合規	反洗黑	黑合規	反洗錢
491	應用 程式 界面	應用 程式 界面	應用 程式 界面	應用 程式 介面	應用 程式 界面	▁16
492	自動 櫃員機	自動 櫃員機	自動 櫃員機	自動 櫃員機	自動 櫃員機	▁21
493	金管局	金管局	金管局	金管局	金管局	金管局
494	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行
495	空間數據集	空間數據集	空間數據集	空間數據集	空間數據集	▁390
496	金管局	金管局	金管局	金管局	金管局	金管局
497	證監會	▁68	證監會	證監會	證監會	證監會
498	顧問及資產管理服務	顧問及資產管理服務	顧問及資產管理服務	顧問及資產管理服務	顧問及資產管理服務	▁2
499	虛擬資產	虛擬資產	虛擬資產	虛擬資產	虛擬資產	虛擬資產
